ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,260894,Port:10,0,0,0,Enabled,0.608872,0.301216,-0.509123,-0.528524,-47.5548,17.4864,-107.17,0.0958931,0
1,,260910,Port:10,0,0,0,Enabled,0.612049,0.290408,-0.515751,-0.524462,-51.1891,22.3591,-108.658,0.118118,0
1,,260934,Port:10,0,0,0,Enabled,0.620314,0.290549,-0.513056,-0.517268,-53.0095,28.4387,-109.85,0.133894,0
1,,260950,Port:10,0,0,0,Enabled,0.626768,0.292217,-0.509506,-0.512029,-50.1011,34.0101,-110.753,0.140162,0
1,,260974,Port:10,0,0,0,Enabled,0.638549,0.289894,-0.501182,-0.506986,-42.5244,42.2257,-111.075,0.128136,0
1,,260990,Port:10,0,0,0,Enabled,0.640882,0.29348,-0.497536,-0.505567,-38.156,45.3474,-113.298,0.123077,0
1,,261014,Port:10,0,0,0,Enabled,0.642226,0.312754,-0.496428,-0.493244,-32.214,44.4482,-120.93,0.118774,0
1,,261030,Port:10,0,0,0,Enabled,0.64288,0.326404,-0.491593,-0.488368,-27.0274,41.2106,-127.07,0.116625,0
1,,261054,Port:10,0,0,0,Enabled,0.64066,0.344989,-0.483446,-0.486639,-19.1053,36.5344,-135.67,0.111036,0
1,,261070,Port:10,0,0,0,Enabled,0.641281,0.354833,-0.477605,-0.484506,-14.275,34.2812,-139.796,0.114196,0
1,,261094,Port:10,0,0,0,Enabled,0.639001,0.370912,-0.471388,-0.481555,-8.98442,31.646,-144.593,0.115152,0
1,,261110,Port:10,0,0,0,Enabled,0.635433,0.382553,-0.469009,-0.479488,-5.44132,29.4369,-147.713,0.117539,0
1,,261134,Port:10,0,0,0,Enabled,0.62782,0.409709,-0.45396,-0.481562,2.47405,21.9945,-153.837,0.115263,0
1,,261150,Port:10,0,0,0,Enabled,0.622489,0.438779,-0.43793,-0.4777,8.52431,12.7826,-160.346,0.113062,0
1,,261174,Port:10,0,0,0,Enabled,0.612261,0.490731,-0.412116,-0.46312,15.3085,-4.93265,-174.049,0.088826,0
1,,261190,Port:10,0,0,0,Enabled,0.600609,0.520651,-0.401501,-0.454959,17.5985,-15.2599,-184.614,0.0639148,0
1,,261214,Port:10,0,0,0,Missing,,,,,,,,,0
1,,261230,Port:10,0,0,0,Enabled,0.577399,0.567999,-0.384763,-0.442658,20.8063,-37.8386,-203.426,0.0402678,0
1,,261254,Port:10,0,0,0,Enabled,0.565268,0.575629,-0.382928,-0.449989,20.0928,-46.1164,-205.947,0.0331438,0
1,,261270,Port:10,0,0,0,Enabled,0.554453,0.585105,-0.381263,-0.452629,17.3107,-51.9978,-207.606,0.034418,0
1,,261294,Port:10,0,0,0,Enabled,0.540548,0.609695,-0.381939,-0.436122,11.5919,-62.7907,-210.838,0.0439197,0
1,,261310,Port:10,0,0,0,Enabled,0.529567,0.622252,-0.385988,-0.428223,8.5356,-66.3769,-210.42,0.0612748,0
1,,261334,Port:10,0,0,0,Enabled,0.526119,0.619611,-0.382642,-0.439166,6.84308,-70.2562,-203.97,0.0731765,0
1,,261358,Port:10,0,0,0,Enabled,0.519323,0.625672,-0.384488,-0.437043,1.86839,-75.1429,-203.447,0.0767554,0
1,,261374,Port:10,0,0,0,Enabled,0.514979,0.628882,-0.385557,-0.436635,-2.47045,-76.4925,-204.483,0.0923233,0
1,,261390,Port:10,0,0,0,Enabled,0.510471,0.631882,-0.385633,-0.43753,-6.50355,-76.9974,-204.295,0.0949082,0
1,,261414,Port:10,0,0,0,Enabled,0.515558,0.626884,-0.388996,-0.435773,-11.6183,-75.0304,-199.714,0.105676,0
1,,261430,Port:10,0,0,0,Enabled,0.527567,0.615569,-0.390535,-0.436154,-14.8908,-71.7599,-192.38,0.111648,0
1,,261454,Port:10,0,0,0,Enabled,0.545931,0.586708,-0.399285,-0.445315,-23.5357,-63.5077,-179.239,0.106069,0
1,,261478,Port:10,0,0,0,Enabled,0.558845,0.557521,-0.411596,-0.455469,-35.8729,-53.0871,-167.988,0.0933559,0
1,,261494,Port:10,0,0,0,Enabled,0.565835,0.539736,-0.420721,-0.459902,-45.4506,-45.5237,-161.585,0.0991994,0
1,,261510,Port:10,0,0,0,Enabled,0.568967,0.525422,-0.43039,-0.463652,-55.3901,-37.8889,-156.604,0.112033,0
1,,261534,Port:10,0,0,0,Enabled,0.57238,0.502367,-0.445334,-0.470836,-69.1378,-25.7183,-149.82,0.14791,0
1,,261550,Port:10,0,0,0,Enabled,0.574128,0.490086,-0.455405,-0.472017,-76.5302,-18.4312,-146.605,0.147696,0
1,,261574,Port:10,0,0,0,Enabled,0.576299,0.475245,-0.463479,-0.476664,-84.1602,-8.98799,-142.318,0.140225,0
1,,261590,Port:10,0,0,0,Enabled,0.578531,0.469269,-0.467959,-0.475504,-86.9065,-4.58796,-140.503,0.142367,0
1,,261614,Port:10,0,0,0,Enabled,0.582113,0.463867,-0.467328,-0.47705,-88.475,-0.266128,-138.471,0.122322,0
1,,261638,Port:10,0,0,0,Enabled,0.586791,0.46249,-0.464406,-0.475507,-87.4669,2.71699,-136.496,0.119118,0
1,,261654,Port:10,0,0,0,Enabled,0.590359,0.460856,-0.459456,-0.477482,-85.4591,5.04548,-133.921,0.120179,0
1,,261670,Port:10,0,0,0,Enabled,0.595508,0.456717,-0.45686,-0.477556,-83.2718,8.5944,-130.734,0.107717,0
1,,261694,Port:10,0,0,0,Enabled,0.603746,0.444617,-0.457562,-0.477959,-81.0784,16.7363,-125.4,0.0863131,0
1,,261710,Port:10,0,0,0,Enabled,0.604565,0.436937,-0.460941,-0.480751,-80.7543,22.4204,-122.664,0.0780678,0
1,,261734,Port:10,0,0,0,Enabled,0.609444,0.434133,-0.466265,-0.471915,-80.9486,28.7717,-118.838,0.0656332,0
1,,261750,Port:10,0,0,0,Enabled,0.610281,0.428542,-0.467659,-0.474557,-80.4466,33.7724,-114.488,0.0658773,0
1,,261774,Port:10,0,0,0,Enabled,0.6145,0.419989,-0.467868,-0.476548,-78.0467,40.1123,-108.021,0.0706325,0
1,,261798,Port:10,0,0,0,Enabled,0.620632,0.410574,-0.461826,-0.482662,-73.4942,44.2857,-102.149,0.0799398,0
1,,261814,Port:10,0,0,0,Enabled,0.624139,0.406057,-0.452652,-0.490587,-70.0725,45.6285,-99.3356,0.11112,0
1,,261830,Port:10,0,0,0,Enabled,0.626731,0.402266,-0.446271,-0.496217,-67.1422,46.1462,-98.4955,0.135327,0
1,,261854,Port:10,0,0,0,Enabled,0.634338,0.397607,-0.435538,-0.499831,-63.7628,45.499,-99.0712,0.154968,0
1,,261870,Port:10,0,0,0,Enabled,0.641009,0.395194,-0.425572,-0.501814,-61.7626,44.886,-99.9837,0.152042,0
1,,261894,Port:10,0,0,0,Enabled,0.647564,0.384673,-0.415305,-0.510107,-58.7913,46.0137,-101.601,0.143779,0
1,,261910,Port:10,0,0,0,Enabled,0.651154,0.378243,-0.409164,-0.515283,-56.6062,47.0817,-102.612,0.126442,0
1,,261934,Port:10,0,0,0,Enabled,0.657802,0.367604,-0.39851,-0.522833,-51.8029,48.7907,-103.071,0.110299,0
1,,261958,Port:10,0,0,0,Enabled,0.663968,0.355787,-0.385272,-0.533037,-45.5223,50.0108,-102.446,0.0958579,0
1,,261974,Port:10,0,0,0,Enabled,0.669432,0.353991,-0.375574,-0.534318,-41.4004,49.0565,-102.488,0.0905013,0
1,,261998,Port:10,0,0,0,Enabled,0.674709,0.348981,-0.361995,-0.540314,-34.0727,47.6269,-102.139,0.0855522,0
1,,262022,Port:10,0,0,0,Enabled,0.679144,0.34345,-0.349334,-0.5466,-25.6488,46.79,-101.159,0.0893567,0
1,,262038,Port:10,0,0,0,Enabled,0.681028,0.340224,-0.34104,-0.551489,-20.4746,46.2504,-100.086,0.0933454,0
1,,262062,Port:10,0,0,0,Enabled,0.685017,0.333854,-0.33196,-0.555963,-14.6351,46.4687,-97.8917,0.0983641,0
1,,262078,Port:10,0,0,0,Enabled,0.687143,0.326977,-0.32789,-0.55983,-11.257,48.2095,-95.7694,0.101135,0
1,,262102,Port:10,0,0,0,Enabled,0.68744,0.316122,-0.320305,-0.569998,-5.66961,52.2894,-92.0649,0.129169,0
1,,262118,Port:10,0,0,0,Enabled,0.686089,0.31019,-0.315382,-0.57758,-1.90812,55.0552,-90.1124,0.191493,0
1,,262134,Port:10,0,0,0,Enabled,0.691558,0.296721,-0.315146,-0.578262,1.46744,56.0738,-88.8699,0.133524,0
1,,262158,Port:10,0,0,0,Enabled,0.700271,0.284727,-0.316832,-0.57286,4.51769,55.9001,-88.695,0.0930735,0
1,,262174,Port:10,0,0,0,Enabled,0.702948,0.2795,-0.316111,-0.572553,6.54947,55.4622,-88.8777,0.0903833,0
1,,262198,Port:10,0,0,0,Enabled,0.709414,0.27479,-0.315093,-0.567397,9.76057,53.3489,-90.3595,0.0947939,0
1,,262222,Port:10,0,0,0,Enabled,0.718195,0.266573,-0.315295,-0.56011,14.0637,50.4605,-92.5431,0.128579,0
1,,262238,Port:10,0,0,0,Enabled,0.726595,0.259857,-0.317191,-0.551293,16.7742,48.2924,-94.3957,0.168125,0
1,,262262,Port:10,0,0,0,Enabled,0.732476,0.257981,-0.317061,-0.544424,19.7359,45.4778,-96.8107,0.188524,0
1,,262278,Port:10,0,0,0,Enabled,0.731868,0.263617,-0.316375,-0.542939,20.752,43.2966,-98.6316,0.185035,0
1,,262302,Port:10,0,0,0,Enabled,0.730325,0.289036,-0.311929,-0.534588,22.477,37.3106,-101.742,0.160694,0
1,,262318,Port:10,0,0,0,Enabled,0.726424,0.311433,-0.308649,-0.529202,23.6314,32.4017,-104.479,0.162188,0
1,,262334,Port:10,0,0,0,Enabled,0.718318,0.329307,-0.305765,-0.531116,25.2427,27.9775,-107.025,0.143339,0
1,,262358,Port:10,0,0,0,Enabled,0.694749,0.350028,-0.303181,-0.55035,26.5957,22.2021,-111.333,0.21199,0
1,,262382,Port:10,0,0,0,Enabled,0.675709,0.367022,-0.300675,-0.564188,26.5828,16.6682,-114.777,0.557264,0
1,,262398,Port:10,0,0,0,Enabled,0.667352,0.382424,-0.301022,-0.563718,26.2165,13.6598,-117.626,0.689438,0
1,,262422,Port:10,0,0,0,Enabled,0.665251,0.416458,-0.301093,-0.541616,26.5393,10.135,-122.945,0.384312,0
1,,262438,Port:10,0,0,0,Enabled,0.663523,0.440721,-0.304021,-0.522563,26.3288,7.13351,-127.281,0.230898,0
1,,262462,Port:10,0,0,0,Enabled,0.659422,0.462716,-0.309659,-0.505142,26.1013,2.90222,-132.845,0.184905,0
1,,262478,Port:10,0,0,0,Enabled,0.661247,0.47532,-0.321736,-0.483022,25.3277,0.37211,-137.22,0.146425,0
1,,262494,Port:10,0,0,0,Enabled,0.664388,0.487313,-0.33597,-0.456331,24.299,-1.88405,-141.389,0.113933,0
1,,262518,Port:10,0,0,0,Enabled,0.653915,0.508417,-0.36487,-0.425181,21.4412,-3.55141,-148.277,0.084607,0
1,,262542,Port:10,0,0,0,Enabled,0.628117,0.548363,-0.394028,-0.386663,17.1108,-5.42239,-157.815,0.0700724,0
1,,262558,Port:10,0,0,0,Enabled,0.624176,0.563477,-0.410625,-0.352543,15.3002,-7.46939,-162.58,0.0687984,0
1,,262582,Port:10,0,0,0,Enabled,0.614649,0.574798,-0.429784,-0.327263,12.5518,-7.98001,-167.098,0.0734256,0
1,,262598,Port:10,0,0,0,Enabled,0.608239,0.57576,-0.445293,-0.316639,11.1142,-6.94276,-169.46,0.0793148,0
1,,262622,Port:10,0,0,0,Enabled,0.601467,0.574373,-0.462721,-0.306958,9.04131,-5.59128,-172.267,0.0952076,0
1,,262646,Port:10,0,0,0,Enabled,0.600712,0.574779,-0.469493,-0.297238,6.90774,-6.11273,-174.304,0.0990529,0
1,,262662,Port:10,0,0,0,Enabled,0.601384,0.574292,-0.478298,-0.282413,5.16273,-6.65611,-176.037,0.107349,0
1,,262686,Port:10,0,0,0,Enabled,0.594266,0.580095,-0.492898,-0.259595,2.72378,-7.53578,-180.095,0.12825,0
1,,262702,Port:10,0,0,0,Enabled,0.586597,0.58939,-0.502537,-0.2366,1.55848,-9.24774,-183.7,0.145803,0
1,,262718,Port:10,0,0,0,Enabled,0.575453,0.602816,-0.510225,-0.212456,1.24567,-11.6867,-188.292,0.166265,0
1,,262742,Port:10,0,0,0,Enabled,0.55704,0.63077,-0.510287,-0.177319,2.9229,-17.4688,-195.296,0.196499,0
1,,262766,Port:10,0,0,0,Enabled,0.544595,0.653428,-0.504613,-0.147693,5.99454,-23.9638,-199.943,0.217324,0
1,,262782,Port:10,0,0,0,Enabled,0.543346,0.662219,-0.496293,-0.141188,7.5554,-28.3686,-199.715,0.220203,0
1,,262806,Port:10,0,0,0,Enabled,0.54799,0.670393,-0.481648,-0.135262,9.51423,-35.2019,-197.594,0.225837,0
1,,262822,Port:10,0,0,0,Enabled,0.549614,0.671934,-0.480319,-0.125391,10.2966,-38.9652,-197.247,0.225189,0
1,,262846,Port:10,0,0,0,Enabled,0.540237,0.681005,-0.48014,-0.11765,10.6515,-44.8241,-200.138,0.233149,0
1,,262862,Port:10,0,0,0,Enabled,0.529349,0.690401,-0.479477,-0.115053,10.9123,-47.672,-203.133,0.260642,0
1,,262886,Port:10,0,0,0,Enabled,0.510081,0.698981,-0.489937,-0.105852,12.1815,-49.1555,-208.965,0.26701,0
1,,262902,Port:10,0,0,0,Enabled,0.504036,0.704527,-0.489041,-0.102121,14.3453,-49.9449,-211.783,0.261746,0
1,,262926,Port:10,0,0,0,Enabled,0.50067,0.710006,-0.48478,-0.101042,18.0243,-51.0405,-213.967,0.268247,0
1,,262950,Port:10,0,0,0,Enabled,0.505829,0.708653,-0.479749,-0.108579,19.3896,-50.7243,-213.342,0.258918,0
1,,262974,Port:10,0,0,0,Enabled,0.515931,0.699063,-0.479867,-0.121875,16.9907,-49.4306,-210.38,0.261083,0
1,,262990,Port:10,0,0,0,Enabled,0.526712,0.689761,-0.477148,-0.138328,13.6976,-47.7129,-206.365,0.260999,0
1,,263014,Port:10,0,0,0,Enabled,0.541379,0.674548,-0.476245,-0.158383,8.74049,-45.4943,-199.584,0.257912,0
1,,263030,Port:10,0,0,0,Enabled,0.552812,0.664536,-0.474219,-0.167055,5.94875,-45.1036,-194.758,0.230293,0
1,,263046,Port:10,0,0,0,Enabled,0.560885,0.656683,-0.472065,-0.177002,3.06283,-44.5262,-190.073,0.250229,0
1,,263070,Port:10,0,0,0,Enabled,0.574676,0.642324,-0.47044,-0.189348,-1.45678,-44.6403,-182.817,0.223439,0
1,,263086,Port:10,0,0,0,Enabled,0.582356,0.635949,-0.466984,-0.195847,-4.07331,-45.0231,-177.795,0.226498,0
1,,263110,Port:10,0,0,0,Enabled,0.594136,0.626236,-0.462268,-0.202827,-7.69791,-45.9144,-169.985,0.212782,0
1,,263126,Port:10,0,0,0,Enabled,0.602346,0.620791,-0.457302,-0.206573,-9.95927,-46.8828,-164.997,0.209531,0
1,,263150,Port:10,0,0,0,Enabled,0.614784,0.609967,-0.449074,-0.219803,-14.2732,-47.4471,-157.969,0.203189,0
1,,263174,Port:10,0,0,0,Enabled,0.627454,0.599431,-0.440168,-0.23073,-17.98,-47.7195,-151.925,0.189191,0
1,,263190,Port:10,0,0,0,Enabled,0.638531,0.588872,-0.431976,-0.242704,-20.4504,-47.3488,-147.2,0.181731,0
1,,263214,Port:10,0,0,0,Enabled,0.649972,0.571307,-0.42659,-0.262995,-24.4316,-45.6028,-141.47,0.174574,0
1,,263230,Port:10,0,0,0,Enabled,0.660554,0.556206,-0.419794,-0.279422,-26.8002,-43.8471,-136.959,0.150861,0
1,,263246,Port:10,0,0,0,Enabled,0.67136,0.538975,-0.41628,-0.292391,-28.9531,-41.7082,-132.698,0.13115,0
1,,263270,Port:10,0,0,0,Enabled,0.678613,0.516046,-0.413825,-0.319264,-32.3835,-36.5489,-126.518,0.107724,0
1,,263286,Port:10,0,0,0,Enabled,0.681151,0.501015,-0.412037,-0.339474,-34.6806,-32.2054,-121.922,0.0812569,0
1,,263310,Port:10,0,0,0,Enabled,0.687356,0.477848,-0.410987,-0.360961,-37.8209,-24.6521,-114.118,0.0668498,0
1,,263334,Port:10,0,0,0,Enabled,0.694408,0.454944,-0.407354,-0.38064,-39.0898,-16.2144,-105.238,0.0573577,0
1,,263350,Port:10,0,0,0,Enabled,0.696954,0.434929,-0.401335,-0.404997,-38.7994,-10.1434,-99.5568,0.0637752,0
1,,263366,Port:10,0,0,0,Enabled,0.69536,0.416968,-0.401382,-0.426033,-38.8931,-4.40285,-95.9757,0.0694823,0
1,,263390,Port:10,0,0,0,Enabled,0.6998,0.399427,-0.397932,-0.438622,-38.4887,0.731884,-92.3392,0.0767813,0
1,,263406,Port:10,0,0,0,Enabled,0.70015,0.388867,-0.395225,-0.449856,-38.2722,3.60578,-90.3652,0.0734688,0
1,,263430,Port:10,0,0,0,Enabled,0.699984,0.381774,-0.392208,-0.458742,-38.293,6.07336,-88.8215,0.0735285,0
1,,263446,Port:10,0,0,0,Enabled,0.6986,0.375461,-0.389123,-0.468583,-37.7709,8.02082,-87.711,0.0711141,0
1,,263470,Port:10,0,0,0,Enabled,0.694147,0.370406,-0.385729,-0.481842,-36.6944,10.6074,-86.3436,0.066971,0
1,,263494,Port:10,0,0,0,Enabled,0.690409,0.363018,-0.386341,-0.492234,-35.9461,14.0612,-84.6592,0.0659902,0
1,,263518,Port:10,0,0,0,Enabled,0.687691,0.352049,-0.389553,-0.50139,-35.175,18.9499,-82.4832,0.0640328,0
1,,263534,Port:10,0,0,0,Enabled,0.688999,0.347119,-0.390226,-0.502506,-34.7301,21.2314,-81.375,0.0639301,0
1,,263558,Port:10,0,0,0,Enabled,0.692238,0.33833,-0.39045,-0.503873,-33.6231,24.8908,-79.9593,0.0641917,0
1,,263574,Port:10,0,0,0,Enabled,0.694358,0.331531,-0.390991,-0.505055,-32.7247,28.1478,-79.126,0.0690768,0
1,,263590,Port:10,0,0,0,Enabled,0.698553,0.326095,-0.391038,-0.502767,-32.0315,31.2533,-78.3898,0.0705277,0
1,,263614,Port:10,0,0,0,Enabled,0.70289,0.316477,-0.390963,-0.502927,-30.6541,36.316,-77.2379,0.0766326,0
1,,263638,Port:10,0,0,0,Enabled,0.709776,0.304168,-0.388907,-0.502446,-27.9056,41.8784,-75.3723,0.0827022,0
1,,263654,Port:10,0,0,0,Enabled,0.712178,0.293257,-0.387559,-0.506559,-25.3787,46.0308,-74.1649,0.0911958,0
1,,263678,Port:10,0,0,0,Missing,,,,,,,,,0
1,,263694,Port:10,0,0,0,Enabled,0.719338,0.272887,-0.382022,-0.512001,-20.1025,51.9659,-71.6256,0.107776,0
1,,263718,Port:10,0,0,0,Enabled,0.715207,0.273203,-0.38242,-0.517295,-18.2335,52.6005,-71.7364,0.100321,0
1,,263734,Port:10,0,0,0,Enabled,0.704913,0.280075,-0.379307,-0.529889,-16.9786,52.538,-71.4933,0.102582,0
1,,263750,Port:10,0,0,0,Enabled,0.69165,0.290212,-0.376125,-0.543992,-16.3531,51.9093,-71.8536,0.102966,0
1,,263774,Port:10,0,0,0,Enabled,0.682493,0.307553,-0.372458,-0.548535,-16.7504,48.4401,-73.5045,0.113558,0
1,,263798,Port:10,0,0,0,Enabled,0.666169,0.329273,-0.365238,-0.560713,-17.2733,44.5716,-75.72,0.123139,0
1,,263814,Port:10,0,0,0,Enabled,0.647676,0.344907,-0.358392,-0.577158,-17.1368,42.8845,-76.8407,0.115218,0
1,,263838,Port:10,0,0,0,Missing,,,,,,,,,0
1,,263854,Port:10,0,0,0,Enabled,0.584565,0.387663,-0.328311,-0.632623,-16.0084,38.4121,-78.4439,0.0985258,0
1,,263878,Port:10,0,0,0,Enabled,0.594894,0.38767,-0.332505,-0.620688,-16.1734,36.9667,-79.8479,0.0971719,0
1,,263894,Port:10,0,0,0,Enabled,0.592416,0.390413,-0.330663,-0.622321,-16.1422,36.1248,-80.5713,0.0982426,0
1,,263918,Port:10,0,0,0,Enabled,0.591514,0.394094,-0.329999,-0.62121,-16.0626,34.6423,-82.374,0.0966244,0
1,,263934,Port:10,0,0,0,Enabled,0.595391,0.396927,-0.330173,-0.615585,-15.8297,32.6939,-84.387,0.0899942,0
1,,263958,Port:10,0,0,0,Enabled,0.633052,0.383836,-0.348219,-0.57503,-15.6474,29.6284,-89.17,0.0853862,0
1,,263974,Port:10,0,0,0,Enabled,0.658213,0.376701,-0.358638,-0.544271,-15.6962,26.8735,-92.7442,0.0800678,0
1,,263990,Port:10,0,0,0,Enabled,0.668119,0.374155,-0.361445,-0.531962,-15.4862,24.8729,-95.431,0.074651,0
1,,264014,Port:10,0,0,0,Enabled,0.680445,0.370445,-0.366916,-0.514915,-15.3725,23.0113,-99.2852,0.0734319,0
1,,264038,Port:10,0,0,0,Enabled,0.69679,0.363264,-0.376813,-0.490444,-15.0972,21.8732,-103.224,0.074549,0
1,,264054,Port:10,0,0,0,Enabled,0.705419,0.36024,-0.382316,-0.475864,-14.8955,21.0703,-105.974,0.0784745,0
1,,264086,Port:10,0,0,0,Enabled,0.718921,0.359848,-0.392724,-0.446577,-14.7974,18.8178,-111.017,0.0847064,0
1,,264094,Port:10,0,0,0,Enabled,0.72227,0.358259,-0.396021,-0.439482,-14.9468,18.6072,-112.108,0.0857416,0
1,,264118,Port:10,0,0,0,Enabled,0.731868,0.352979,-0.406762,-0.417517,-15.665,18.0202,-115.35,0.0930812,0
1,,264142,Port:10,0,0,0,Enabled,0.739378,0.347907,-0.412405,-0.402745,-15.8018,17.1466,-118.092,0.0957563,0
1,,264166,Port:10,0,0,0,Enabled,0.748592,0.344214,-0.420159,-0.380255,-15.711,15.4401,-121.761,0.103245,0
1,,264190,Port:10,0,0,0,Enabled,0.756735,0.340298,-0.424105,-0.362885,-14.5497,14.1746,-125.56,0.108316,0
1,,264206,Port:10,0,0,0,Enabled,0.759341,0.337213,-0.425166,-0.359057,-13.1361,13.9775,-128.046,0.109795,0
1,,264230,Port:10,0,0,0,Enabled,0.762602,0.334977,-0.429606,-0.348809,-11.2341,13.5696,-133.063,0.116033,0
1,,264246,Port:10,0,0,0,Enabled,0.762404,0.336238,-0.433645,-0.342982,-10.7613,13.1442,-136.883,0.118973,0
1,,264262,Port:10,0,0,0,Enabled,0.761021,0.338873,-0.436218,-0.340185,-11.0245,12.125,-140.666,0.121957,0
1,,264286,Port:10,0,0,0,Enabled,0.756935,0.356642,-0.437681,-0.329079,-11.7489,7.13076,-147.208,0.12627,0
1,,264302,Port:10,0,0,0,Enabled,0.750206,0.376621,-0.43401,-0.327084,-11.6175,1.97332,-151.871,0.126035,0
1,,264326,Port:10,0,0,0,Enabled,0.731689,0.413559,-0.426052,-0.334784,-12.1327,-5.62536,-159.455,0.123073,0
1,,264350,Port:10,0,0,0,Enabled,0.711277,0.455968,-0.410444,-0.343095,-12.6827,-13.7894,-167.001,0.112608,0
1,,264374,Port:10,0,0,0,Enabled,0.686143,0.495842,-0.400163,-0.351025,-14.195,-20.0921,-174.741,0.100285,0
1,,264390,Port:10,0,0,0,Enabled,0.677826,0.506625,-0.407649,-0.343085,-15.5995,-22.9732,-179.214,0.105055,0
1,,264406,Port:10,0,0,0,Enabled,0.667371,0.519435,-0.408689,-0.343185,-17.1737,-25.7168,-182.114,0.110514,0
1,,264430,Port:10,0,0,0,Enabled,0.654973,0.531257,-0.412379,-0.344559,-20.9229,-30.145,-184.796,0.118629,0
1,,264446,Port:10,0,0,0,Enabled,0.647975,0.535049,-0.41522,-0.348488,-24.5176,-32.5487,-185.053,0.134451,0
1,,264470,Port:10,0,0,0,Enabled,0.639693,0.538457,-0.421403,-0.351106,-30.2552,-35.1736,-184.58,0.152577,0
1,,264494,Port:10,0,0,0,Enabled,0.631377,0.542956,-0.426338,-0.353268,-35.3804,-37.5168,-183.691,0.173401,0
1,,264510,Port:10,0,0,0,Enabled,0.628672,0.543563,-0.428975,-0.353966,-38.5068,-38.397,-182.231,0.187252,0
1,,264526,Port:10,0,0,0,Enabled,0.625946,0.543068,-0.432582,-0.355165,-41.2401,-38.7796,-181.202,0.182741,0
1,,264550,Port:10,0,0,0,Enabled,0.62127,0.54165,-0.437736,-0.359203,-45.2488,-39.3309,-181.215,0.196685,0
1,,264574,Port:10,0,0,0,Enabled,0.618404,0.541459,-0.442516,-0.358578,-48.8876,-40.4931,-181.617,0.211792,0
1,,264590,Port:10,0,0,0,Enabled,0.621048,0.535801,-0.443675,-0.361068,-51.2948,-40.3738,-179.839,0.209964,0
1,,264614,Port:10,0,0,0,Enabled,0.625799,0.520181,-0.448417,-0.369743,-56.2271,-36.3808,-174.317,0.194907,0
1,,264630,Port:10,0,0,0,Enabled,0.629751,0.505915,-0.453418,-0.376664,-60.764,-31.5975,-169.545,0.184671,0
1,,264654,Port:10,0,0,0,Enabled,0.633289,0.482694,-0.463873,-0.388296,-69.2991,-22.3872,-162.765,0.190034,0
1,,264678,Port:10,0,0,0,Enabled,0.638211,0.458917,-0.474569,-0.396064,-77.9265,-12.3156,-156.97,0.162234,0
1,,264694,Port:10,0,0,0,Enabled,0.639401,0.446335,-0.48164,-0.399968,-83.1244,-5.99575,-153.866,0.146857,0
1,,264718,Port:10,0,0,0,Enabled,0.646396,0.428456,-0.487993,-0.400577,-88.785,2.7063,-148.805,0.110024,0
1,,264734,Port:10,0,0,0,Enabled,0.650595,0.418051,-0.488555,-0.404073,-91.0427,7.82854,-144.843,0.098628,0
1,,264750,Port:10,0,0,0,Enabled,0.654507,0.411165,-0.486532,-0.407248,-92.1878,11.9284,-140.755,0.0828293,0
1,,264774,Port:10,0,0,0,Enabled,0.661939,0.399787,-0.482406,-0.411451,-91.7411,18.1808,-133.236,0.0717731,0
1,,264798,Port:10,0,0,0,Enabled,0.668737,0.390727,-0.472792,-0.420228,-89.1962,23.0805,-125.093,0.067873,0
1,,264814,Port:10,0,0,0,Enabled,0.673982,0.384002,-0.465778,-0.425843,-87.0049,26.0268,-120.07,0.0686022,0
1,,264838,Port:10,0,0,0,Enabled,0.678539,0.373516,-0.457279,-0.436998,-83.9406,30.5547,-113.381,0.0861263,0
1,,264854,Port:10,0,0,0,Enabled,0.681797,0.369748,-0.452524,-0.440069,-82.0175,32.4403,-110.203,0.103155,0
1,,264878,Port:10,0,0,0,Enabled,0.686316,0.363173,-0.447146,-0.444,-78.9365,35.14,-106.277,0.147135,0
1,,264894,Port:10,0,0,0,Enabled,0.68968,0.359227,-0.444323,-0.44483,-76.451,36.7922,-104.016,0.173946,0
1,,264910,Port:10,0,0,0,Enabled,0.693325,0.355495,-0.441709,-0.444767,-73.4733,38.2157,-101.923,0.192634,0
1,,264934,Port:10,0,0,0,Enabled,0.698444,0.349954,-0.435185,-0.447575,-68.084,39.7796,-99.1729,0.192313,0
1,,264958,Port:10,0,0,0,Enabled,0.703907,0.346579,-0.43136,-0.44534,-62.7107,40.5245,-98.0583,0.172854,0
1,,264974,Port:10,0,0,0,Enabled,0.706879,0.344373,-0.428358,-0.445241,-59.2649,40.8105,-97.6191,0.156065,0
1,,264998,Port:10,0,0,0,Enabled,0.711613,0.341761,-0.42595,-0.44201,-54.2005,41.7726,-97.6583,0.132285,0
1,,265014,Port:10,0,0,0,Enabled,0.714084,0.338862,-0.422659,-0.443414,-50.3102,42.9995,-97.4874,0.118667,0
1,,265038,Port:10,0,0,0,Enabled,0.718557,0.33237,-0.419563,-0.444042,-44.026,45.4395,-97.2099,0.10103,0
1,,265054,Port:10,0,0,0,Enabled,0.720657,0.331121,-0.414925,-0.445926,-40.1188,45.8763,-97.2488,0.0946703,0
