ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,98590,Port:10,0,0,0,Enabled,0.597151,0.401646,-0.570282,-0.396069,-19.3445,46.8602,-184.915,0.202063,0
1,,98606,Port:10,0,0,0,Enabled,0.602322,0.394149,-0.569535,-0.396843,-18.0824,48.8915,-181.327,0.203065,0
1,,98630,Port:10,0,0,0,Missing,,,,,,,,,0
1,,98646,Port:10,0,0,0,Enabled,0.608421,0.39467,-0.571877,-0.383426,-18.6907,52.3055,-171.572,0.216509,0
1,,98670,Port:10,0,0,0,Enabled,0.610349,0.398839,-0.572916,-0.374392,-20.8152,55.3408,-163.781,0.217724,0
1,,98686,Port:10,0,0,0,Enabled,0.60968,0.401045,-0.574806,-0.370204,-23.0222,57.6806,-157.217,0.203347,0
1,,98710,Port:10,0,0,0,Enabled,0.606308,0.403532,-0.576017,-0.371156,-26.2461,62.0625,-147.868,0.201834,0
1,,98734,Port:10,0,0,0,Enabled,0.604529,0.406592,-0.578212,-0.367285,-29.9914,64.166,-139.103,0.197527,0
1,,98758,Port:10,0,0,0,Enabled,0.598375,0.422811,-0.579751,-0.356466,-33.9239,62.5922,-132.065,0.177765,0
1,,98774,Port:10,0,0,0,Enabled,0.594316,0.430535,-0.580015,-0.353569,-36.9746,61.5393,-127.372,0.152546,0
1,,98798,Port:10,0,0,0,Enabled,0.589981,0.439744,-0.582802,-0.344804,-41.9928,58.5507,-121.864,0.101233,0
1,,98814,Port:10,0,0,0,Enabled,0.586396,0.448376,-0.583442,-0.338666,-45.3681,55.2708,-119.34,0.0868035,0
1,,98838,Port:10,0,0,0,Enabled,0.578307,0.462232,-0.584636,-0.33182,-49.9655,49.3735,-117.562,0.106004,0
1,,98854,Port:10,0,0,0,Enabled,0.574413,0.468482,-0.585049,-0.329075,-52.5559,44.8558,-116.713,0.102847,0
1,,98870,Port:10,0,0,0,Enabled,0.56881,0.480039,-0.584772,-0.322583,-54.7322,38.8994,-117.169,0.0879556,0
1,,98894,Port:10,0,0,0,Enabled,0.562044,0.491959,-0.584459,-0.317002,-57.5586,29.9451,-118.263,0.0652153,0
1,,98918,Port:10,0,0,0,Enabled,0.554482,0.506006,-0.582104,-0.312511,-59.8152,20.5537,-120.356,0.0604238,0
1,,98934,Port:10,0,0,0,Enabled,0.548708,0.516411,-0.582473,-0.304901,-60.7088,14.1229,-122.868,0.0644668,0
1,,98958,Port:10,0,0,0,Enabled,0.543355,0.528322,-0.578778,-0.301094,-60.7692,5.31033,-125.506,0.0733517,0
1,,98974,Port:10,0,0,0,Enabled,0.54127,0.534937,-0.575881,-0.298715,-59.8333,-0.207756,-127.666,0.0785822,0
1,,98990,Port:10,0,0,0,Enabled,0.537551,0.542901,-0.573671,-0.295295,-58.3745,-5.34391,-131.169,0.0855512,0
1,,99014,Port:10,0,0,0,Enabled,0.529841,0.554025,-0.576405,-0.282988,-54.9718,-12.0642,-139.156,0.09686,0
1,,99030,Port:10,0,0,0,Enabled,0.52423,0.564957,-0.571586,-0.281596,-52.251,-16.0649,-144.335,0.106687,0
1,,99054,Port:10,0,0,0,Enabled,0.51502,0.584037,-0.560856,-0.281241,-47.5551,-21.868,-152.737,0.12731,0
1,,99078,Port:10,0,0,0,Enabled,0.501759,0.60856,-0.550376,-0.273822,-42.6349,-27.6527,-163.092,0.152551,0
1,,99102,Port:10,0,0,0,Enabled,0.487813,0.632559,-0.538316,-0.268559,-37.9627,-32.2227,-173.046,0.175043,0
1,,99126,Port:10,0,0,0,Enabled,0.47639,0.655809,-0.529451,-0.250298,-31.3764,-36.254,-182.719,0.19206,0
1,,99142,Port:10,0,0,0,Enabled,0.470666,0.667001,-0.523772,-0.243407,-26.4659,-37.3485,-187.525,0.207372,0
1,,99158,Port:10,0,0,0,Enabled,0.466847,0.676505,-0.517334,-0.238243,-21.6583,-38.5541,-191.655,0.220093,0
1,,99182,Port:10,0,0,0,Enabled,0.45826,0.693398,-0.50673,-0.228955,-15.5136,-40.1557,-197.67,0.23449,0
1,,99198,Port:10,0,0,0,Enabled,0.45012,0.703164,-0.505918,-0.216796,-12.4213,-41.0211,-201.803,0.249332,0
1,,99222,Port:10,0,0,0,Enabled,0.443074,0.710981,-0.505962,-0.205411,-11.2872,-42.486,-206.417,0.252017,0
1,,99238,Port:10,0,0,0,Enabled,0.440236,0.711388,-0.509154,-0.20219,-13.0217,-42.8012,-207.614,0.249501,0
1,,99262,Port:10,0,0,0,Enabled,0.445401,0.701052,-0.516602,-0.208008,-19.1501,-41.9194,-205.463,0.23127,0
1,,99278,Port:10,0,0,0,Enabled,0.452918,0.689624,-0.521153,-0.218367,-24.084,-40.3781,-201.341,0.22025,0
1,,99302,Port:10,0,0,0,Enabled,0.470446,0.668884,-0.528334,-0.228336,-30.0495,-37.7724,-192.627,0.203153,0
1,,99318,Port:10,0,0,0,Enabled,0.487353,0.649995,-0.530277,-0.242487,-33.432,-34.8916,-184.391,0.203979,0
1,,99342,Port:10,0,0,0,Enabled,0.515919,0.616834,-0.531443,-0.266293,-37.3691,-29.0168,-170.504,0.181457,0
1,,99358,Port:10,0,0,0,Enabled,0.531993,0.593175,-0.535028,-0.280843,-39.6413,-23.985,-161.87,0.163056,0
1,,99382,Port:10,0,0,0,Enabled,0.560093,0.554099,-0.537251,-0.30105,-42.2466,-15.3166,-148.719,0.124566,0
1,,99406,Port:10,0,0,0,Enabled,0.587477,0.506191,-0.540759,-0.325916,-43.808,-3.97083,-136.103,0.07294,0
1,,99422,Port:10,0,0,0,Enabled,0.604304,0.477444,-0.537537,-0.343392,-43.9634,3.4139,-128.503,0.0639395,0
1,,99438,Port:10,0,0,0,Enabled,0.618893,0.452475,-0.530605,-0.36152,-43.442,10.2922,-121.952,0.0640808,0
1,,99462,Port:10,0,0,0,Enabled,0.636319,0.41756,-0.519589,-0.388289,-41.252,19.8851,-114.622,0.09496,0
1,,99478,Port:10,0,0,0,Enabled,0.640004,0.407343,-0.511693,-0.403283,-38.5555,24.5305,-111.97,0.104866,0
1,,99502,Port:10,0,0,0,Enabled,0.64411,0.394434,-0.507192,-0.41509,-33.4692,29.7548,-110.507,0.102277,0
1,,99526,Port:10,0,0,0,Enabled,0.652076,0.379207,-0.498476,-0.427225,-27.4716,34.6649,-108.909,0.0978733,0
1,,99542,Port:10,0,0,0,Enabled,0.655809,0.368602,-0.494834,-0.434955,-23.9289,38.2636,-108.344,0.0959813,0
1,,99558,Port:10,0,0,0,Enabled,0.659466,0.361274,-0.490969,-0.439926,-20.9348,41.4391,-108.233,0.0962957,0
1,,99582,Port:10,0,0,0,Enabled,0.664891,0.347233,-0.483121,-0.451602,-16.7438,46.4128,-107.23,0.0947138,0
1,,99598,Port:10,0,0,0,Enabled,0.666376,0.337579,-0.475675,-0.464453,-13.8495,50.0309,-105.875,0.0970528,0
1,,99622,Port:10,0,0,0,Enabled,0.669,0.326102,-0.468452,-0.476078,-9.99643,55.4965,-104.73,0.106888,0
1,,99646,Port:10,0,0,0,Enabled,0.671952,0.317131,-0.461033,-0.485136,-5.78297,60.4518,-103.764,0.135499,0
1,,99662,Port:10,0,0,0,Enabled,0.672912,0.315781,-0.454515,-0.490804,-2.98325,62.5048,-103.62,0.167566,0
1,,99686,Port:10,0,0,0,Enabled,0.672931,0.314413,-0.448299,-0.49733,0.366754,64.58,-104.951,0.213907,0
1,,99702,Port:10,0,0,0,Enabled,0.67204,0.31653,-0.447498,-0.497914,2.03394,64.5612,-107.543,0.238225,0
1,,99718,Port:10,0,0,0,Enabled,0.668727,0.328326,-0.447795,-0.494456,2.90032,62.7742,-112.344,0.266052,0
1,,99742,Port:10,0,0,0,Enabled,0.668255,0.337018,-0.45706,-0.480573,3.44264,58.3643,-122.458,0.169194,0
1,,99758,Port:10,0,0,0,Enabled,0.668356,0.345634,-0.46425,-0.467235,3.86285,54.211,-130.769,0.124589,0
1,,99782,Port:10,0,0,0,Enabled,0.665359,0.358453,-0.47005,-0.455919,5.32195,48.1007,-142.757,0.13445,0
1,,99798,Port:10,0,0,0,Enabled,0.662214,0.374406,-0.473631,-0.443809,5.64369,42.7059,-151.275,0.139478,0
1,,99822,Port:10,0,0,0,Enabled,0.651514,0.405302,-0.482146,-0.422842,4.4745,34.4585,-164.233,0.132048,0
1,,99846,Port:10,0,0,0,Enabled,0.634607,0.459775,-0.497871,-0.371491,1.38687,22.4059,-179.667,0.119755,0
1,,99862,Port:10,0,0,0,Enabled,0.616187,0.500969,-0.511474,-0.328236,-0.606049,13.866,-190.011,0.116876,0
1,,99886,Port:10,0,0,0,Enabled,0.594976,0.544441,-0.531398,-0.259238,-1.02074,1.92614,-202.622,0.116499,0
1,,99902,Port:10,0,0,0,Enabled,0.572445,0.572819,-0.537643,-0.234788,-1.39188,-3.84847,-210.312,0.140196,0
1,,99918,Port:10,0,0,0,Enabled,0.557145,0.589895,-0.541366,-0.220311,-2.53999,-8.05361,-215.493,0.167146,0
1,,99942,Port:10,0,0,0,Enabled,0.544715,0.598825,-0.545096,-0.218092,-6.19558,-11.7023,-218.428,0.189811,0
1,,99966,Port:10,0,0,0,Enabled,0.532212,0.607869,-0.550817,-0.209396,-10.307,-15.8973,-220.419,0.203955,0
1,,99982,Port:10,0,0,0,Enabled,0.522772,0.616682,-0.553499,-0.20013,-13.1414,-18.9898,-221.584,0.216151,0
1,,99998,Port:10,0,0,0,Enabled,0.511805,0.628176,-0.554376,-0.190047,-15.865,-22.2599,-222.568,0.212988,0
1,,100022,Port:10,0,0,0,Enabled,0.48788,0.653434,-0.552681,-0.171874,-19.1677,-27.751,-224.548,0.238944,0
1,,100038,Port:10,0,0,0,Enabled,0.473222,0.665137,-0.55576,-0.157431,-21.188,-31.7875,-226.109,0.218954,0
1,,100062,Port:10,0,0,0,Enabled,0.440433,0.691056,-0.559605,-0.123703,-22.7544,-39.003,-230.673,0.20596,0
1,,100078,Port:10,0,0,0,Enabled,0.41017,0.710952,-0.565714,-0.0792258,-21.1505,-44.8275,-235.808,0.1851,0
1,,100102,Port:10,0,0,0,Enabled,0.356936,0.739787,-0.570293,-0.00879032,-15.5356,-51.5079,-243.403,0.153349,0
1,,100118,Port:10,0,0,0,Enabled,0.33079,0.749863,-0.572518,0.0224999,-11.8279,-53.9299,-246.056,0.147162,0
1,,100142,Port:10,0,0,0,Enabled,0.313225,0.758953,-0.569269,0.0425792,-8.28752,-55.8068,-246.52,0.146147,0
1,,100158,Port:10,0,0,0,Enabled,0.312524,0.75927,-0.569465,0.0393327,-8.45272,-55.751,-245.325,0.138529,0
1,,100182,Port:10,0,0,0,Enabled,0.321238,0.75442,-0.57171,0.0283444,-10.8844,-55.5534,-240.758,0.126545,0
1,,100198,Port:10,0,0,0,Enabled,0.32935,0.749879,-0.573491,0.0178496,-14.0589,-55.0112,-236.98,0.129384,0
1,,100222,Port:10,0,0,0,Enabled,0.352502,0.735533,-0.578398,-0.0137622,-22.2209,-53.2732,-229.6,0.112854,0
1,,100246,Port:10,0,0,0,Enabled,0.379221,0.714941,-0.585498,-0.047368,-31.418,-50.9943,-219.689,0.123699,0
1,,100262,Port:10,0,0,0,Enabled,0.39781,0.700483,-0.587707,-0.0753151,-38.0591,-48.4799,-212.772,0.119042,0
1,,100278,Port:10,0,0,0,Enabled,0.417313,0.683212,-0.590644,-0.101053,-44.2344,-45.6714,-205.276,0.130091,0
1,,100302,Port:10,0,0,0,Enabled,0.456092,0.655359,-0.585223,-0.141416,-53.031,-41.5198,-192.834,0.127078,0
1,,100326,Port:10,0,0,0,Enabled,0.480547,0.629374,-0.584794,-0.176009,-59.1062,-35.9084,-182.015,0.127923,0
1,,100342,Port:10,0,0,0,Enabled,0.495356,0.611985,-0.584307,-0.196675,-61.8404,-32.1797,-175.188,0.128836,0
1,,100366,Port:10,0,0,0,Enabled,0.519144,0.591972,-0.572855,-0.227805,-63.731,-26.9659,-164.294,0.123731,0
1,,100382,Port:10,0,0,0,Enabled,0.537588,0.576302,-0.563727,-0.247156,-64.1923,-23.2751,-156.787,0.123682,0
1,,100398,Port:10,0,0,0,Enabled,0.552759,0.559707,-0.556988,-0.266365,-64.7713,-19.0837,-150.115,0.112738,0
1,,100422,Port:10,0,0,0,Enabled,0.577914,0.531533,-0.545281,-0.293526,-65.464,-12.812,-139.985,0.104848,0
1,,100438,Port:10,0,0,0,Enabled,0.592731,0.511783,-0.539142,-0.309959,-65.6954,-8.3157,-133.545,0.0932676,0
1,,100462,Port:10,0,0,0,Enabled,0.621492,0.47536,-0.52032,-0.342122,-65.6101,-1.92631,-122.595,0.0705021,0
1,,100478,Port:10,0,0,0,Enabled,0.640307,0.451179,-0.508189,-0.358034,-64.9608,1.8475,-115.714,0.0585799,0
1,,100502,Port:10,0,0,0,Enabled,0.661869,0.425366,-0.494217,-0.369788,-63.5335,7.38472,-108.75,0.0893447,0
1,,100526,Port:10,0,0,0,Enabled,0.683502,0.391798,-0.477071,-0.389515,-59.8352,14.7284,-102.924,0.0752884,0
1,,100542,Port:10,0,0,0,Enabled,0.688643,0.378992,-0.466962,-0.405071,-55.991,19.4818,-101.152,0.115358,0
1,,100558,Port:10,0,0,0,Enabled,0.693617,0.366298,-0.464296,-0.41128,-51.5304,23.593,-101.39,0.126034,0
1,,100582,Port:10,0,0,0,Enabled,0.697769,0.348051,-0.458156,-0.426701,-43.801,29.0833,-102.007,0.10711,0
1,,100606,Port:10,0,0,0,Enabled,0.701547,0.337213,-0.453175,-0.434456,-36.1298,32.5539,-103.44,0.0948857,0
1,,100622,Port:10,0,0,0,Enabled,0.704747,0.325592,-0.447797,-0.443621,-31.3165,35.4307,-103.326,0.0882272,0
1,,100646,Port:10,0,0,0,Enabled,0.705239,0.31907,-0.445848,-0.449502,-26.54,38.5625,-104.349,0.0886448,0
1,,100662,Port:10,0,0,0,Enabled,0.706209,0.317133,-0.443912,-0.451263,-24.5638,40.0437,-104.814,0.0894718,0
1,,100678,Port:10,0,0,0,Enabled,0.70535,0.315133,-0.443328,-0.45457,-23.0422,42.0505,-105.108,0.0909271,0
1,,100702,Port:10,0,0,0,Enabled,0.702919,0.317317,-0.441505,-0.458571,-20.7425,45.2321,-105.114,0.0935458,0
1,,100718,Port:10,0,0,0,Enabled,0.701221,0.318346,-0.439628,-0.462247,-18.7135,47.8255,-104.638,0.0940613,0
1,,100742,Port:10,0,0,0,Enabled,0.699314,0.32462,-0.437284,-0.462995,-14.9557,51.3765,-104.148,0.0998361,0
1,,100766,Port:10,0,0,0,Enabled,0.698817,0.326875,-0.435117,-0.464199,-10.6709,54.7924,-104.1,0.111548,0
1,,100782,Port:10,0,0,0,Enabled,0.697862,0.32821,-0.432717,-0.466929,-7.60309,56.6518,-104.29,0.126585,0
1,,100798,Port:10,0,0,0,Enabled,0.695871,0.32862,-0.430515,-0.471624,-4.83743,58.4131,-104.702,0.165149,0
1,,100822,Port:10,0,0,0,Enabled,0.689093,0.329142,-0.433839,-0.478121,-1.99376,60.5231,-106.843,0.214821,0
1,,100838,Port:10,0,0,0,Enabled,0.683689,0.330152,-0.437633,-0.481712,-0.822148,61.3553,-109.164,0.230223,0
1,,100862,Port:10,0,0,0,Enabled,0.675363,0.331099,-0.44803,-0.483247,0.356009,62.5028,-113.682,0.218191,0
1,,100886,Port:10,0,0,0,Enabled,0.668439,0.329888,-0.456817,-0.485471,2.27042,63.9995,-117.982,0.222586,0
1,,100902,Port:10,0,0,0,Enabled,0.664358,0.327988,-0.460985,-0.488412,3.68888,65.0207,-120.72,0.223243,0
1,,100926,Port:10,0,0,0,Enabled,0.658919,0.327342,-0.470034,-0.487587,5.37274,65.7439,-125.609,0.199836,0
1,,100942,Port:10,0,0,0,Enabled,0.657369,0.326618,-0.475964,-0.484403,6.23846,66.0417,-128.869,0.178847,0
1,,100966,Port:10,0,0,0,Enabled,0.653502,0.324443,-0.481574,-0.485549,7.81292,67.4081,-132.233,0.169316,0
1,,100982,Port:10,0,0,0,Enabled,0.652458,0.321047,-0.487767,-0.483024,8.35224,68.2053,-134.354,0.154404,0
1,,101006,Port:10,0,0,0,Enabled,0.648708,0.31962,-0.494984,-0.481676,8.20684,69.6202,-137.284,0.150005,0
1,,101022,Port:10,0,0,0,Enabled,0.644048,0.319571,-0.500727,-0.482027,7.46725,71.0043,-139.34,0.150966,0
1,,101038,Port:10,0,0,0,Enabled,0.638439,0.319973,-0.506758,-0.482917,6.60152,72.2279,-141.572,0.147233,0
1,,101062,Port:10,0,0,0,Enabled,0.630973,0.323375,-0.51751,-0.479046,4.41788,72.6517,-146.122,0.151044,0
1,,101086,Port:10,0,0,0,Enabled,0.622065,0.33566,-0.531126,-0.467196,2.14868,71.0881,-153.025,0.155709,0
1,,101102,Port:10,0,0,0,Enabled,0.615458,0.347694,-0.540707,-0.456024,1.03872,69.004,-158.208,0.162082,0
1,,101126,Port:10,0,0,0,Enabled,0.605421,0.366244,-0.551961,-0.441212,0.166586,65.3155,-164.876,0.169337,0
1,,101150,Port:10,0,0,0,Enabled,0.595713,0.38757,-0.565144,-0.418961,-1.00953,60.5061,-171.419,0.174072,0
1,,101166,Port:10,0,0,0,Enabled,0.591364,0.401184,-0.57378,-0.400146,-1.98992,56.8416,-175.418,0.180154,0
1,,101190,Port:10,0,0,0,Enabled,0.583074,0.426656,-0.584645,-0.369025,-3.61168,50.8273,-181.193,0.184315,0
1,,101206,Port:10,0,0,0,Enabled,0.577369,0.439864,-0.592841,-0.348861,-4.34481,47.2173,-185.351,0.194721,0
1,,101230,Port:10,0,0,0,Enabled,0.566647,0.460312,-0.603584,-0.320485,-5.37059,42.6773,-189.925,0.189693,0
1,,101246,Port:10,0,0,0,Enabled,0.559578,0.473393,-0.610382,-0.300341,-5.40026,39.6013,-192.907,0.190728,0
1,,101262,Port:10,0,0,0,Enabled,0.548844,0.488428,-0.619436,-0.2766,-5.3121,35.9295,-197.007,0.179418,0
1,,101286,Port:10,0,0,0,Enabled,0.530833,0.51642,-0.626095,-0.243989,-4.32618,30.0637,-203.92,0.175872,0
1,,101310,Port:10,0,0,0,Enabled,0.50586,0.554696,-0.630615,-0.196832,-1.0783,21.9121,-213.313,0.160883,0
1,,101326,Port:10,0,0,0,Enabled,0.487895,0.57972,-0.631071,-0.16623,1.86247,16.4058,-220.25,0.15851,0
1,,101350,Port:10,0,0,0,Enabled,0.45882,0.61493,-0.628106,-0.129724,6.99182,9.7487,-230.077,0.163694,0
1,,101366,Port:10,0,0,0,Enabled,0.443069,0.629947,-0.62795,-0.111961,9.8533,6.96444,-234.617,0.167207,0
1,,101390,Port:10,0,0,0,Enabled,0.432308,0.639585,-0.627091,-0.103912,11.5348,5.39539,-237.583,0.215367,0
1,,101406,Port:10,0,0,0,Enabled,0.432483,0.636834,-0.628761,-0.10982,10.4592,5.72161,-237.129,0.218385,0
1,,101430,Port:10,0,0,0,Enabled,0.435257,0.631573,-0.630806,-0.117266,7.60665,5.91661,-234.622,0.207302,0
1,,101446,Port:10,0,0,0,Enabled,0.444581,0.620233,-0.63269,-0.131762,3.43392,6.99414,-230.778,0.196773,0
1,,101470,Port:10,0,0,0,Enabled,0.459866,0.599152,-0.635943,-0.158485,-3.83747,9.04412,-222.326,0.178203,0
1,,101486,Port:10,0,0,0,Enabled,0.472434,0.586859,-0.634043,-0.174333,-8.82548,9.63895,-215.892,0.169284,0
1,,101510,Port:10,0,0,0,Missing,,,,,,,,,0
1,,101526,Port:10,0,0,0,Enabled,0.506979,0.542732,-0.630026,-0.226897,-21.6664,14.4925,-194.738,0.123233,0
1,,101550,Port:10,0,0,0,Enabled,0.529517,0.507271,-0.627919,-0.260779,-27.8643,19.8211,-180.806,0.106787,0
1,,101566,Port:10,0,0,0,Enabled,0.543448,0.48555,-0.62427,-0.281411,-30.3366,24.204,-171.788,0.103596,0
1,,101582,Port:10,0,0,0,Enabled,0.557212,0.458364,-0.620609,-0.307021,-31.8579,29.9589,-162.646,0.108677,0
1,,101606,Port:10,0,0,0,Enabled,0.574352,0.420823,-0.613618,-0.341323,-31.7335,39.2262,-150.729,0.140422,0
1,,101630,Port:10,0,0,0,Enabled,0.587362,0.386793,-0.606753,-0.370469,-29.097,48.2511,-141.205,0.173994,0
1,,101646,Port:10,0,0,0,Enabled,0.595535,0.364405,-0.599984,-0.390599,-26.3551,53.9423,-135.605,0.189109,0
1,,101670,Port:10,0,0,0,Enabled,0.607416,0.334985,-0.58783,-0.416277,-20.9049,61.0487,-128.367,0.175407,0
1,,101686,Port:10,0,0,0,Enabled,0.615911,0.317506,-0.576368,-0.433179,-17.0965,64.9088,-123.487,0.164391,0
1,,101710,Port:10,0,0,0,Enabled,0.627913,0.291611,-0.557463,-0.458174,-11.3027,69.6147,-116.434,0.144071,0
1,,101726,Port:10,0,0,0,Enabled,0.636203,0.276223,-0.544044,-0.472189,-7.86332,71.9711,-111.879,0.134018,0
1,,101750,Port:10,0,0,0,Enabled,0.650956,0.244525,-0.525625,-0.490084,-3.28052,75.8894,-105.048,0.118631,0
1,,101766,Port:10,0,0,0,Enabled,0.65724,0.231804,-0.517683,-0.496293,-1.14583,77.6675,-101.906,0.106993,0
1,,101790,Port:10,0,0,0,Enabled,0.664176,0.216157,-0.511885,-0.500122,1.25703,79.7976,-98.2676,0.0972711,0
1,,101814,Port:10,0,0,0,Enabled,0.662839,0.226059,-0.515536,-0.493725,1.00584,79.2402,-96.4348,0.096293,0
1,,101830,Port:10,0,0,0,Enabled,0.661399,0.229953,-0.520939,-0.488155,-1.37138,78.7092,-94.8635,0.0995225,0
1,,101854,Port:10,0,0,0,Enabled,0.657946,0.227678,-0.529515,-0.484648,-7.15418,79.0883,-90.688,0.10517,0
1,,101870,Port:10,0,0,0,Enabled,0.6557,0.220306,-0.53661,-0.483293,-11.9072,79.5202,-87.3839,0.112784,0
1,,101894,Port:10,0,0,0,Enabled,0.649007,0.216478,-0.546292,-0.483211,-19.981,78.7166,-82.6584,0.137566,0
1,,101910,Port:10,0,0,0,Enabled,0.644244,0.214898,-0.552693,-0.483012,-25.4504,77.4969,-79.8645,0.152589,0
1,,101934,Port:10,0,0,0,Enabled,0.634911,0.216124,-0.563096,-0.482805,-33.6345,74.8132,-76.7524,0.16868,0
1,,101958,Port:10,0,0,0,Enabled,0.622781,0.231911,-0.576212,-0.475754,-41.7609,70.6514,-76.1958,0.14514,0
1,,101974,Port:10,0,0,0,Enabled,0.612442,0.246973,-0.583742,-0.472403,-46.5807,67.3928,-77.0037,0.101219,0
1,,101990,Port:10,0,0,0,Enabled,0.600257,0.268823,-0.58627,-0.472984,-50.6622,63.624,-77.9832,0.0547898,0
1,,102014,Port:10,0,0,0,Enabled,0.591166,0.293708,-0.587245,-0.468404,-55.0396,57.1711,-79.2974,0.0719552,0
1,,102030,Port:10,0,0,0,Enabled,0.586612,0.307183,-0.586504,-0.46641,-57.4686,52.4694,-80.2153,0.114357,0
1,,102054,Port:10,0,0,0,Enabled,0.582954,0.328406,-0.588201,-0.454239,-61.455,44.5233,-83.0442,0.181598,0
1,,102070,Port:10,0,0,0,Enabled,0.579311,0.340862,-0.588386,-0.449459,-64.1754,39.5468,-85.0342,0.19089,0
1,,102094,Port:10,0,0,0,Enabled,0.573486,0.361274,-0.589145,-0.43989,-67.8955,31.6598,-88.1902,0.164239,0
1,,102110,Port:10,0,0,0,Enabled,0.569057,0.374478,-0.589679,-0.433842,-70.1646,26.5426,-90.3304,0.12841,0
1,,102134,Port:10,0,0,0,Enabled,0.564867,0.393214,-0.58803,-0.424887,-72.1535,18.9642,-92.698,0.0943813,0
1,,102150,Port:10,0,0,0,Enabled,0.561544,0.405261,-0.587026,-0.419325,-72.6135,14.1741,-94.218,0.0799643,0
1,,102174,Port:10,0,0,0,Enabled,0.560107,0.426252,-0.584184,-0.404127,-72.9987,5.99619,-96.773,0.0686062,0
1,,102198,Port:10,0,0,0,Enabled,0.556045,0.439266,-0.585017,-0.39448,-73.7673,-0.893607,-99.819,0.061696,0
1,,102214,Port:10,0,0,0,Enabled,0.551423,0.457422,-0.586608,-0.37761,-73.8524,-7.02941,-103.83,0.0644648,0
1,,102230,Port:10,0,0,0,Enabled,0.547275,0.473142,-0.586086,-0.364871,-73.4077,-13.0917,-107.7,0.0656687,0
1,,102254,Port:10,0,0,0,Enabled,0.539297,0.500066,-0.584847,-0.342123,-71.0335,-22.8769,-115.388,0.0718338,0
1,,102270,Port:10,0,0,0,Enabled,0.532988,0.520811,-0.585228,-0.319667,-68.354,-29.606,-122.202,0.0782241,0
1,,102294,Port:10,0,0,0,Enabled,0.521307,0.543908,-0.583654,-0.302904,-63.8682,-36.1397,-131.97,0.0912977,0
1,,102310,Port:10,0,0,0,Enabled,0.519514,0.550188,-0.580522,-0.300654,-61.2587,-38.962,-136.995,0.0940868,0
1,,102334,Port:10,0,0,0,Enabled,0.511505,0.565154,-0.576559,-0.294182,-57.3455,-42.4286,-146.184,0.109692,0
1,,102350,Port:10,0,0,0,Enabled,0.506797,0.574412,-0.575961,-0.285442,-54.8574,-44.2876,-152.805,0.119163,0
1,,102374,Port:10,0,0,0,Enabled,0.502847,0.582997,-0.570028,-0.28693,-51.6555,-45.5597,-160.051,0.129365,0
1,,102398,Port:10,0,0,0,Enabled,0.501139,0.586233,-0.567449,-0.288431,-49.0557,-45.4397,-166.413,0.134318,0
1,,102414,Port:10,0,0,0,Enabled,0.49772,0.590566,-0.565986,-0.288385,-46.9067,-45.3079,-170.91,0.147799,0
1,,102438,Port:10,0,0,0,Enabled,0.496045,0.594928,-0.563505,-0.287165,-43.1825,-44.9582,-176.595,0.145729,0
1,,102462,Port:10,0,0,0,Enabled,0.501531,0.591202,-0.560552,-0.291081,-39.2395,-42.0553,-178.34,0.148372,0
1,,102478,Port:10,0,0,0,Enabled,0.507496,0.585504,-0.561265,-0.290887,-36.3779,-39.0518,-178.366,0.149585,0
1,,102494,Port:10,0,0,0,Enabled,0.518138,0.573695,-0.562373,-0.293501,-33.6397,-34.6353,-176.54,0.139218,0
1,,102518,Port:10,0,0,0,Enabled,0.535485,0.556584,-0.56213,-0.295772,-28.9476,-27.3412,-173.091,0.138435,0
1,,102534,Port:10,0,0,0,Enabled,0.544002,0.546885,-0.561208,-0.300042,-26.1009,-22.1149,-170.85,0.102442,0
1,,102558,Port:10,0,0,0,Enabled,0.554918,0.532201,-0.563572,-0.302018,-22.2557,-13.7245,-168.655,0.092705,0
1,,102582,Port:10,0,0,0,Enabled,0.564707,0.520921,-0.564111,-0.302534,-18.6893,-6.14802,-167.05,0.0912995,0
1,,102598,Port:10,0,0,0,Enabled,0.569557,0.513205,-0.564696,-0.305522,-17.5142,-1.18941,-165.937,0.095692,0
1,,102622,Port:10,0,0,0,Enabled,0.575496,0.499769,-0.568649,-0.30931,-17.8146,6.02179,-164.509,0.0997399,0
1,,102638,Port:10,0,0,0,Enabled,0.577973,0.491881,-0.572717,-0.309832,-18.8697,10.4933,-163.851,0.104585,0
1,,102654,Port:10,0,0,0,Enabled,0.580202,0.484903,-0.57635,-0.30993,-19.9256,14.6748,-163.011,0.113344,0
1,,102678,Port:10,0,0,0,Enabled,0.585484,0.472762,-0.578492,-0.314725,-20.2323,21.2864,-160.625,0.121388,0
1,,102702,Port:10,0,0,0,Enabled,0.590602,0.464916,-0.582145,-0.310081,-18.8549,26.8001,-158.711,0.133144,0
1,,102718,Port:10,0,0,0,Enabled,0.594416,0.459756,-0.583975,-0.30703,-17.3497,30.4083,-157.462,0.139812,0
1,,102734,Port:10,0,0,0,Enabled,0.599031,0.451809,-0.583939,-0.309913,-16.0057,34.217,-155.373,0.1468,0
