ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,405110,Port:10,0,0,0,Enabled,0.733714,0.109714,-0.30483,-0.597248,43.1878,50.796,-88.3631,0.0566047,0
1,,405134,Port:10,0,0,0,Enabled,0.734551,0.136727,-0.340857,-0.570576,35.8873,52.8739,-85.0536,0.0513437,0
1,,405150,Port:10,0,0,0,Enabled,0.733513,0.15006,-0.362076,-0.555285,31.8371,54.0223,-83.3552,0.048135,0
1,,405174,Port:10,0,0,0,Enabled,0.724787,0.184093,-0.397804,-0.531551,24.2795,54.1407,-82.8199,0.0509783,0
1,,405198,Port:10,0,0,0,Enabled,0.714646,0.220583,-0.428757,-0.506747,16.9857,52.9093,-83.6993,0.0496375,0
1,,405214,Port:10,0,0,0,Enabled,0.704975,0.247956,-0.446715,-0.491908,12.9515,52.1025,-84.7473,0.0629539,0
1,,405246,Port:10,0,0,0,Enabled,0.684019,0.292441,-0.484433,-0.46035,5.33084,49.2595,-88.2602,0.102409,0
1,,405262,Port:10,0,0,0,Enabled,0.673018,0.309966,-0.504719,-0.442976,0.783409,47.2263,-90.4288,0.0741364,0
1,,405278,Port:10,0,0,0,Enabled,0.662841,0.332421,-0.521808,-0.421728,-3.61363,44.1279,-92.7639,0.0682693,0
1,,405310,Port:10,0,0,0,Enabled,0.64573,0.373895,-0.548149,-0.377847,-10.0651,38.1706,-96.3835,0.0748431,0
1,,405326,Port:10,0,0,0,Enabled,0.638507,0.391146,-0.555358,-0.361789,-11.9767,35.2687,-97.2398,0.0748279,0
1,,405350,Port:10,0,0,0,Enabled,0.628474,0.419861,-0.565903,-0.32938,-13.6883,30.4875,-99.6901,0.0783367,0
1,,405374,Port:10,0,0,0,Enabled,0.614411,0.44646,-0.576469,-0.301423,-13.5811,26.6214,-103.382,0.0762909,0
1,,405398,Port:10,0,0,0,Enabled,0.60077,0.470822,-0.584048,-0.276207,-12.3409,22.4781,-107.344,0.0700178,0
1,,405414,Port:10,0,0,0,Enabled,0.590857,0.484742,-0.592023,-0.255778,-11.6556,19.8554,-110.709,0.0668174,0
1,,405438,Port:10,0,0,0,Enabled,0.573718,0.503633,-0.602699,-0.232284,-10.5558,16.4411,-115.652,0.0596354,0
1,,405462,Port:10,0,0,0,Enabled,0.562755,0.517699,-0.607429,-0.215233,-9.78637,12.6731,-119.493,0.0556516,0
1,,405486,Port:10,0,0,0,Enabled,0.55357,0.532019,-0.60852,-0.200548,-9.28411,8.46818,-123.513,0.0531072,0
1,,405502,Port:10,0,0,0,Enabled,0.546189,0.539693,-0.611032,-0.192483,-9.32192,5.94607,-126.611,0.0556663,0
1,,405526,Port:10,0,0,0,Enabled,0.535807,0.551756,-0.613617,-0.178743,-9.19458,1.53117,-131.662,0.0584602,0
1,,405550,Port:10,0,0,0,Enabled,0.523137,0.563605,-0.617106,-0.166904,-8.79326,-2.58386,-137.124,0.064899,0
1,,405574,Port:10,0,0,0,Enabled,0.507944,0.578631,-0.620765,-0.147748,-7.57615,-7.4322,-143.076,0.0728625,0
1,,405590,Port:10,0,0,0,Enabled,0.497075,0.589234,-0.621986,-0.137308,-6.57859,-10.6334,-146.869,0.0844624,0
1,,405614,Port:10,0,0,0,Enabled,0.483889,0.601613,-0.62328,-0.12424,-5.16287,-14.9058,-151.111,0.0903636,0
1,,405638,Port:10,0,0,0,Enabled,0.470497,0.609176,-0.627632,-0.116684,-4.31111,-18.3073,-155.679,0.0968081,0
1,,405654,Port:10,0,0,0,Enabled,0.465698,0.613456,-0.626589,-0.119098,-4.29177,-20.4953,-157.97,0.103769,0
1,,405686,Port:10,0,0,0,Enabled,0.455372,0.621096,-0.625682,-0.12409,-4.57062,-25.9645,-163.635,0.108292,0
1,,405702,Port:10,0,0,0,Enabled,0.451269,0.625256,-0.623424,-0.129437,-4.80328,-29.5032,-166.661,0.112225,0
1,,405726,Port:10,0,0,0,Enabled,0.446825,0.631603,-0.618579,-0.13706,-5.18208,-35.9716,-171.398,0.116936,0
1,,405750,Port:10,0,0,0,Enabled,0.44294,0.634707,-0.615373,-0.149228,-6.74529,-42.5287,-176.366,0.123366,0
1,,405766,Port:10,0,0,0,Enabled,0.440389,0.63677,-0.612755,-0.158472,-8.65234,-46.7608,-179.769,0.126584,0
1,,405790,Port:10,0,0,0,Enabled,0.438349,0.6348,-0.612667,-0.171807,-12.7951,-52.8351,-185.046,0.117019,0
1,,405814,Port:10,0,0,0,Enabled,0.440703,0.629136,-0.611144,-0.190974,-18.239,-58.4907,-188.911,0.124033,0
1,,405830,Port:10,0,0,0,Enabled,0.442813,0.625416,-0.608434,-0.206348,-22.4565,-62.0024,-191.003,0.126522,0
1,,405854,Port:10,0,0,0,Enabled,0.454324,0.617972,-0.600532,-0.225966,-28.1718,-67.9109,-192.481,0.135597,0
1,,405878,Port:10,0,0,0,Enabled,0.472538,0.604182,-0.587469,-0.257977,-33.7818,-71.905,-190.836,0.143395,0
1,,405902,Port:10,0,0,0,Enabled,0.491343,0.586769,-0.576106,-0.28703,-38.0502,-74.6424,-187.464,0.152705,0
1,,405926,Port:10,0,0,0,Enabled,0.513227,0.566789,-0.56536,-0.309382,-42.1148,-76.9745,-183.606,0.144661,0
1,,405942,Port:10,0,0,0,Enabled,0.523926,0.556618,-0.559645,-0.320117,-44.5839,-78.1849,-181.646,0.143546,0
1,,405966,Port:10,0,0,0,Enabled,0.54054,0.540508,-0.550061,-0.336306,-47.8657,-79.4374,-177.834,0.140526,0
1,,405990,Port:10,0,0,0,Enabled,0.556883,0.520552,-0.53994,-0.356892,-50.9167,-79.648,-172.394,0.132359,0
1,,406014,Port:10,0,0,0,Enabled,0.570902,0.497617,-0.529032,-0.382848,-54.4067,-78.8875,-166.49,0.122545,0
1,,406030,Port:10,0,0,0,Enabled,0.578345,0.486049,-0.522199,-0.395705,-56.8908,-78.3529,-162.582,0.129712,0
1,,406054,Port:10,0,0,0,Enabled,0.593731,0.460385,-0.507783,-0.421529,-59.5711,-76.5384,-154.423,0.123491,0
1,,406078,Port:10,0,0,0,Enabled,0.608712,0.42493,-0.490613,-0.456291,-60.2396,-72.6892,-144.219,0.113376,0
1,,406094,Port:10,0,0,0,Enabled,0.61595,0.403077,-0.481144,-0.476062,-60.3571,-69.8238,-137.96,0.106373,0
1,,406126,Port:10,0,0,0,Enabled,0.635015,0.372242,-0.46617,-0.490792,-60.1178,-66.4178,-127.769,0.0968044,0
1,,406142,Port:10,0,0,0,Enabled,0.644402,0.361032,-0.459046,-0.493638,-59.452,-65.3273,-123.104,0.0924979,0
1,,406166,Port:10,0,0,0,Enabled,0.656284,0.343974,-0.449691,-0.49875,-57.6344,-63.1702,-116.582,0.0822203,0
1,,406190,Port:10,0,0,0,Enabled,0.670798,0.324092,-0.439225,-0.502072,-54.1764,-60.0108,-109.935,0.0715619,0
1,,406206,Port:10,0,0,0,Enabled,0.679278,0.307783,-0.434994,-0.50461,-51.0786,-56.9612,-105.729,0.0632057,0
1,,406230,Port:10,0,0,0,Enabled,0.685936,0.286636,-0.43112,-0.511339,-46.8155,-51.8496,-100.327,0.0627714,0
1,,406254,Port:10,0,0,0,Enabled,0.690413,0.273233,-0.427072,-0.516026,-43.0961,-47.6204,-95.6182,0.0676699,0
1,,406270,Port:10,0,0,0,Enabled,0.693689,0.263319,-0.425474,-0.518103,-40.5803,-44.6894,-92.4568,0.0662824,0
1,,406302,Port:10,0,0,0,Enabled,0.701042,0.238099,-0.421075,-0.523969,-34.6632,-36.9489,-86.18,0.0616839,0
1,,406318,Port:10,0,0,0,Enabled,0.702698,0.221515,-0.421804,-0.528421,-31.4859,-31.9049,-83.3019,0.0495636,0
1,,406334,Port:10,0,0,0,Enabled,0.704224,0.207365,-0.420966,-0.532781,-28.3369,-27.0146,-80.777,0.0459925,0
1,,406366,Port:10,0,0,0,Enabled,0.705178,0.175562,-0.427678,-0.537582,-21.9631,-16.0809,-76.7654,0.044577,0
1,,406382,Port:10,0,0,0,Enabled,0.705971,0.161785,-0.430929,-0.538267,-19.0108,-10.7357,-75.241,0.0523673,0
1,,406406,Port:10,0,0,0,Enabled,0.706951,0.14039,-0.436815,-0.538241,-14.1834,-2.79841,-73.3372,0.0621379,0
1,,406430,Port:10,0,0,0,Enabled,0.706206,0.122283,-0.437595,-0.542984,-8.53918,4.40133,-71.1499,0.0713803,0
1,,406446,Port:10,0,0,0,Missing,,,,,,,,,0
1,,406470,Port:10,0,0,0,Enabled,0.700902,0.0973839,-0.44224,-0.55107,-0.624253,17.5134,-68.5783,0.0423064,0
1,,406494,Port:10,0,0,0,Enabled,0.701118,0.088665,-0.445908,-0.549306,3.17543,25.5295,-67.5874,0.0211855,0
1,,406518,Port:10,0,0,0,Enabled,0.701875,0.0805569,-0.452755,-0.543962,5.92613,33.2739,-66.967,0.0163477,0
1,,406542,Port:10,0,0,0,Enabled,0.703515,0.0763656,-0.469615,-0.527917,6.05574,41.5923,-68.022,0.0407043,0
1,,406566,Port:10,0,0,0,Enabled,0.703927,0.0742705,-0.489411,-0.50936,6.29631,51.2886,-69.6762,0.0492211,0
1,,406582,Port:10,0,0,0,Enabled,0.700593,0.0749754,-0.504191,-0.49934,6.21297,57.8771,-70.66,0.0586939,0
1,,406606,Port:10,0,0,0,Enabled,0.69594,0.0819089,-0.528735,-0.478955,4.62364,67.2079,-72.1172,0.0454838,0
1,,406630,Port:10,0,0,0,Enabled,0.68896,0.0989816,-0.551899,-0.459286,0.780654,75.1078,-72.3566,0.0659257,0
1,,406646,Port:10,0,0,0,Enabled,0.683642,0.111035,-0.567713,-0.444979,-2.64643,80.2442,-72.3064,0.0845793,0
1,,406678,Port:10,0,0,0,Enabled,0.670555,0.135294,-0.599855,-0.415002,-10.9691,89.8105,-72.2602,0.114694,0
1,,406694,Port:10,0,0,0,Enabled,0.663093,0.149263,-0.616149,-0.397981,-15.4394,93.4061,-72.6596,0.128814,0
1,,406710,Port:10,0,0,0,Enabled,0.656792,0.166502,-0.630001,-0.379473,-19.5019,96.2211,-72.8493,0.140152,0
1,,406742,Port:10,0,0,0,Enabled,0.644562,0.188995,-0.649957,-0.355496,-24.6281,101.706,-72.3723,0.149532,0
1,,406758,Port:10,0,0,0,Enabled,0.63962,0.198226,-0.657274,-0.345811,-26.6198,103.147,-72.3367,0.150558,0
1,,406782,Port:10,0,0,0,Enabled,0.630715,0.222154,-0.665383,-0.33183,-30.4794,102.188,-73.4194,0.139554,0
1,,406806,Port:10,0,0,0,Enabled,0.62211,0.255345,-0.670881,-0.312565,-35.1625,98.2213,-76.1123,0.114041,0
1,,406822,Port:10,0,0,0,Enabled,0.615341,0.277845,-0.672427,-0.303316,-37.9148,95.1535,-77.823,0.0971499,0
1,,406846,Port:10,0,0,0,Enabled,0.605936,0.311815,-0.667237,-0.300678,-41.7796,90.1104,-78.9514,0.0715608,0
1,,406870,Port:10,0,0,0,Enabled,0.596516,0.348389,-0.657596,-0.3006,-46.1383,83.759,-79.7914,0.0805609,0
1,,406894,Port:10,0,0,0,Enabled,0.584863,0.386579,-0.650104,-0.293013,-50.8716,75.7831,-81.8921,0.126718,0
1,,406910,Port:10,0,0,0,Enabled,0.577175,0.410562,-0.6426,-0.292188,-54.0506,70.5953,-82.803,0.141487,0
1,,406934,Port:10,0,0,0,Enabled,0.570834,0.430327,-0.638151,-0.285887,-58.848,63.9342,-84.1536,0.114088,0
1,,406958,Port:10,0,0,0,Enabled,0.562211,0.448289,-0.633267,-0.286232,-63.7392,58.3514,-85.2714,0.0824027,0
1,,406982,Port:10,0,0,0,Enabled,0.553587,0.469086,-0.626183,-0.285297,-67.8991,51.8716,-86.6099,0.0651184,0
1,,407006,Port:10,0,0,0,Enabled,0.55006,0.486823,-0.617724,-0.280809,-70.7425,44.2796,-87.4193,0.0522423,0
1,,407022,Port:10,0,0,0,Enabled,0.547399,0.498721,-0.61276,-0.275967,-72.1186,38.818,-88.3516,0.0492601,0
1,,407046,Port:10,0,0,0,Enabled,0.546785,0.515068,-0.604823,-0.264423,-74.2364,29.5163,-89.3269,0.0482891,0
1,,407070,Port:10,0,0,0,Enabled,0.542425,0.532118,-0.599368,-0.251761,-76.5997,20.4443,-91.3116,0.050655,0
1,,407086,Port:10,0,0,0,Enabled,0.540589,0.538162,-0.597766,-0.24662,-78.2561,15.2587,-91.7762,0.0524387,0
1,,407110,Port:10,0,0,0,Enabled,0.536212,0.547758,-0.595742,-0.239852,-80.5859,7.88914,-92.1237,0.0603039,0
1,,407134,Port:10,0,0,0,Enabled,0.532302,0.554256,-0.595154,-0.235046,-83.1648,1.39548,-92.6104,0.0683704,0
1,,407158,Port:10,0,0,0,Enabled,0.52863,0.561849,-0.592918,-0.230922,-84.9239,-5.24387,-93.2107,0.0750219,0
1,,407174,Port:10,0,0,0,Enabled,0.526296,0.566377,-0.591611,-0.228532,-85.3869,-9.75778,-93.4787,0.0821699,0
1,,407190,Port:10,0,0,0,Enabled,0.525141,0.569275,-0.589383,-0.229742,-85.7969,-14.1947,-93.0276,0.0828279,0
1,,407214,Port:10,0,0,0,Enabled,0.521538,0.573419,-0.587149,-0.233336,-86.6212,-21.0306,-92.6385,0.0886135,0
1,,407238,Port:10,0,0,0,Enabled,0.519055,0.5798,-0.583477,-0.232314,-86.9222,-28.8354,-92.9399,0.0915876,0
1,,407254,Port:10,0,0,0,Enabled,0.517073,0.580209,-0.582569,-0.237921,-87.212,-32.6385,-92.9445,0.09286,0
1,,407278,Port:10,0,0,0,Enabled,0.512333,0.579914,-0.582561,-0.24867,-87.3574,-37.704,-93.594,0.0901901,0
1,,407294,Port:10,0,0,0,Enabled,0.508469,0.583494,-0.578394,-0.25779,-86.9915,-41.7947,-94.2661,0.0832807,0
1,,407318,Port:10,0,0,0,Enabled,0.503032,0.586745,-0.573106,-0.272469,-86.1818,-48.27,-95.6803,0.0731982,0
1,,407334,Port:10,0,0,0,Enabled,0.499667,0.588559,-0.570364,-0.280384,-85.576,-52.7357,-97.2023,0.0691462,0
1,,407358,Port:10,0,0,0,Enabled,0.494002,0.592275,-0.566237,-0.290771,-84.8346,-59.0214,-100.2,0.066994,0
1,,407374,Port:10,0,0,0,Enabled,0.491418,0.593617,-0.563803,-0.297075,-84.6401,-62.7679,-102.154,0.0672701,0
1,,407398,Port:10,0,0,0,Enabled,0.486529,0.595764,-0.559258,-0.30917,-84.6776,-67.493,-105.167,0.076997,0
1,,407414,Port:10,0,0,0,Enabled,0.483658,0.598189,-0.556097,-0.314644,-84.6137,-70.4795,-107.38,0.0861798,0
1,,407438,Port:10,0,0,0,Enabled,0.480731,0.598807,-0.552101,-0.324827,-84.373,-73.7774,-110.359,0.101638,0
1,,407454,Port:10,0,0,0,Enabled,0.479183,0.597682,-0.549508,-0.333469,-83.6926,-75.1803,-111.894,0.115379,0
1,,407478,Port:10,0,0,0,Enabled,0.47826,0.591837,-0.547308,-0.348497,-82.8849,-76.2305,-114.125,0.123178,0
1,,407494,Port:10,0,0,0,Enabled,0.477436,0.589738,-0.546193,-0.354876,-82.6153,-76.8495,-116.466,0.133816,0
1,,407518,Port:10,0,0,0,Enabled,0.476247,0.586241,-0.54374,-0.365866,-82.0712,-77.6642,-119.968,0.14207,0
1,,407542,Port:10,0,0,0,Enabled,0.47641,0.584656,-0.539692,-0.374092,-80.7444,-78.8196,-123.655,0.152466,0
1,,407558,Port:10,0,0,0,Enabled,0.477202,0.580938,-0.537715,-0.381643,-79.6132,-79.2206,-125.671,0.157759,0
1,,407574,Port:10,0,0,0,Enabled,0.47737,0.57915,-0.535167,-0.387686,-78.1962,-79.6621,-127.769,0.162889,0
1,,407598,Port:10,0,0,0,Enabled,0.47689,0.57728,-0.531673,-0.395787,-76.1507,-80.1032,-131.529,0.167515,0
1,,407614,Port:10,0,0,0,Enabled,0.477155,0.576864,-0.529195,-0.39938,-74.6497,-80.6654,-134.196,0.1742,0
1,,407638,Port:10,0,0,0,Enabled,0.477044,0.576652,-0.525386,-0.404811,-72.1901,-81.1015,-138.269,0.175754,0
1,,407654,Port:10,0,0,0,Enabled,0.477413,0.576368,-0.523346,-0.407414,-70.2077,-80.84,-141.204,0.175754,0
1,,407678,Port:10,0,0,0,Enabled,0.477737,0.572032,-0.519727,-0.417648,-66.9525,-79.4939,-144.885,0.175384,0
1,,407694,Port:10,0,0,0,Enabled,0.480055,0.568899,-0.517807,-0.421636,-64.7783,-78.8496,-147.22,0.167932,0
1,,407718,Port:10,0,0,0,Enabled,0.482499,0.561836,-0.516874,-0.42939,-62.393,-76.8589,-150.027,0.162867,0
1,,407742,Port:10,0,0,0,Enabled,0.485756,0.556022,-0.519013,-0.430704,-60.3055,-73.2676,-153.05,0.159104,0
1,,407758,Port:10,0,0,0,Enabled,0.488399,0.546621,-0.520867,-0.437459,-58.5248,-69.8114,-153.777,0.144782,0
1,,407774,Port:10,0,0,0,Enabled,0.491374,0.536439,-0.52223,-0.44504,-56.5847,-66.2699,-153.985,0.13625,0
1,,407798,Port:10,0,0,0,Enabled,0.494929,0.523786,-0.523027,-0.455123,-53.9791,-60.9545,-154.443,0.125267,0
1,,407814,Port:10,0,0,0,Enabled,0.499734,0.515126,-0.5241,-0.458508,-52.1744,-57.5959,-154.795,0.115888,0
1,,407838,Port:10,0,0,0,Enabled,0.506855,0.504355,-0.524562,-0.462124,-49.1678,-52.4776,-155.106,0.102423,0
1,,407854,Port:10,0,0,0,Enabled,0.511227,0.497241,-0.524487,-0.465094,-47.0139,-49.087,-154.96,0.0985963,0
1,,407878,Port:10,0,0,0,Enabled,0.518246,0.486167,-0.524002,-0.469558,-43.9871,-44.4231,-154.079,0.0838046,0
1,,407894,Port:10,0,0,0,Enabled,0.522136,0.481331,-0.523755,-0.470506,-42.4435,-41.6424,-153.407,0.0794769,0
1,,407918,Port:10,0,0,0,Enabled,0.528011,0.476867,-0.523798,-0.468442,-40.1277,-38.1886,-152.71,0.0706177,0
1,,407934,Port:10,0,0,0,Enabled,0.531082,0.473843,-0.523563,-0.468302,-38.3123,-35.7673,-152.244,0.0613891,0
1,,407958,Port:10,0,0,0,Enabled,0.537208,0.46466,-0.522823,-0.471333,-34.7677,-31.5635,-150.961,0.0523817,0
1,,407974,Port:10,0,0,0,Enabled,0.540261,0.459163,-0.522513,-0.473569,-32.0875,-28.9194,-150.349,0.0451443,0
1,,407998,Port:10,0,0,0,Enabled,0.546452,0.45174,-0.521601,-0.47461,-27.5835,-25.1682,-149.269,0.039986,0
1,,408014,Port:10,0,0,0,Enabled,0.5501,0.444593,-0.521444,-0.477309,-24.3954,-22.3238,-147.981,0.0401003,0
1,,408038,Port:10,0,0,0,Enabled,0.554053,0.435737,-0.521759,-0.480548,-20.1465,-18.4619,-146.044,0.0395267,0
1,,408054,Port:10,0,0,0,Enabled,0.557467,0.43077,-0.521813,-0.481019,-17.8233,-16.2294,-144.481,0.0415045,0
1,,408078,Port:10,0,0,0,Enabled,0.561158,0.423,-0.522588,-0.482779,-14.5035,-12.4738,-142.121,0.0429104,0
1,,408102,Port:10,0,0,0,Enabled,0.565213,0.415634,-0.523359,-0.48361,-10.8467,-8.6664,-139.665,0.0444943,0
1,,408118,Port:10,0,0,0,Enabled,0.567879,0.409467,-0.523898,-0.48516,-8.33629,-5.98681,-137.828,0.0449367,0
1,,408134,Port:10,0,0,0,Enabled,0.570029,0.404579,-0.524145,-0.486473,-6.04708,-3.38259,-136.016,0.0466562,0
1,,408158,Port:10,0,0,0,Enabled,0.571162,0.395238,-0.525234,-0.49162,-3.22007,0.646229,-133.165,0.0487026,0
1,,408174,Port:10,0,0,0,Enabled,0.57261,0.391494,-0.526493,-0.491586,-2.30164,2.56384,-131.6,0.050998,0
1,,408198,Port:10,0,0,0,Enabled,0.575308,0.388687,-0.528396,-0.488611,-1.21027,4.82545,-129.524,0.0504863,0
1,,408214,Port:10,0,0,0,Enabled,0.577455,0.385215,-0.529919,-0.487177,-0.0523497,6.68073,-127.889,0.0522095,0
1,,408238,Port:10,0,0,0,Enabled,0.579208,0.380158,-0.531971,-0.486831,1.86696,10.0671,-125.199,0.053845,0
1,,408254,Port:10,0,0,0,Enabled,0.58073,0.375365,-0.534393,-0.486084,3.07803,12.4951,-123.272,0.0547088,0
1,,408278,Port:10,0,0,0,Enabled,0.580282,0.368628,-0.53844,-0.487307,4.80722,16.5445,-120.326,0.0540459,0
1,,408294,Port:10,0,0,0,Enabled,0.581745,0.364074,-0.540027,-0.48723,6.27256,19.1401,-118.119,0.0552542,0
1,,408318,Port:10,0,0,0,Enabled,0.5815,0.355443,-0.542252,-0.491407,8.73431,23.6418,-114.7,0.0544819,0
1,,408334,Port:10,0,0,0,Enabled,0.582579,0.348725,-0.543526,-0.49353,10.1755,26.5953,-112.231,0.0538905,0
1,,408358,Port:10,0,0,0,Enabled,0.58284,0.340081,-0.545747,-0.496794,11.3972,30.8244,-109.026,0.0602367,0
1,,408374,Port:10,0,0,0,Enabled,0.585161,0.336668,-0.547532,-0.494419,11.6902,32.8586,-107.396,0.0613581,0
1,,408398,Port:10,0,0,0,Enabled,0.587253,0.330166,-0.549591,-0.494039,12.7619,36.0774,-104.707,0.0692628,0
1,,408422,Port:10,0,0,0,Enabled,0.588546,0.324507,-0.551771,-0.493819,13.7432,39.3515,-102.174,0.0788728,0
1,,408438,Port:10,0,0,0,Enabled,0.589837,0.321314,-0.553807,-0.492085,14.0807,41.3694,-100.608,0.0800138,0
1,,408454,Port:10,0,0,0,Enabled,0.589146,0.318276,-0.555937,-0.492485,14.5201,43.6401,-99.0607,0.0838494,0
1,,408478,Port:10,0,0,0,Enabled,0.588089,0.311053,-0.559512,-0.49431,15.6799,47.2092,-96.6907,0.086611,0
1,,408494,Port:10,0,0,0,Enabled,0.587182,0.306605,-0.561361,-0.49607,16.5012,49.478,-95.1418,0.084975,0
1,,408518,Port:10,0,0,0,Enabled,0.585527,0.299928,-0.565281,-0.497653,17.5318,52.6946,-93.1657,0.0838769,0
1,,408542,Port:10,0,0,0,Enabled,0.583352,0.297367,-0.567727,-0.498958,18.022,54.8265,-91.299,0.0788004,0
1,,408558,Port:10,0,0,0,Enabled,0.582727,0.299737,-0.568888,-0.496945,17.6789,55.672,-90.2775,0.0771071,0
1,,408582,Port:10,0,0,0,Enabled,0.581542,0.299616,-0.571973,-0.494859,17.3358,57.8434,-88.4764,0.0761731,0
1,,408598,Port:10,0,0,0,Enabled,0.580976,0.300432,-0.574776,-0.491772,16.4889,59.3514,-87.4526,0.0736973,0
1,,408622,Port:10,0,0,0,Enabled,0.577607,0.301741,-0.581285,-0.487268,13.9087,62.2813,-86.2763,0.0761977,0
1,,408638,Port:10,0,0,0,Enabled,0.574985,0.303368,-0.585072,-0.484821,11.892,64.2862,-85.3783,0.0769887,0
1,,408662,Port:10,0,0,0,Enabled,0.571248,0.304939,-0.591213,-0.480787,8.54296,67.7183,-84.1973,0.0813629,0
1,,408678,Port:10,0,0,0,Enabled,0.570569,0.304577,-0.595428,-0.476602,6.28037,70.1698,-83.4628,0.0868741,0
1,,408702,Port:10,0,0,0,Enabled,0.567155,0.303341,-0.600872,-0.47463,3.4168,73.7985,-82.2398,0.0975345,0
1,,408718,Port:10,0,0,0,Enabled,0.565992,0.302807,-0.604338,-0.471951,1.29878,75.2905,-81.5638,0.100904,0
1,,408734,Port:10,0,0,0,Enabled,0.564808,0.303115,-0.607529,-0.469066,-1.34824,75.9235,-81.0275,0.105571,0
1,,408758,Port:10,0,0,0,Enabled,0.560904,0.304908,-0.612739,-0.4658,-6.516,75.6179,-80.3616,0.114622,0
1,,408774,Port:10,0,0,0,Enabled,0.556773,0.307935,-0.616395,-0.463936,-10.509,74.9183,-80.2825,0.121949,0
1,,408798,Port:10,0,0,0,Enabled,0.552152,0.31322,-0.622212,-0.45812,-16.7348,73.3469,-80.7375,0.127185,0
1,,408814,Port:10,0,0,0,Enabled,0.548576,0.317112,-0.62574,-0.454923,-20.6131,72.2277,-81.1794,0.124249,0
1,,408838,Port:10,0,0,0,Enabled,0.543517,0.324199,-0.628307,-0.452453,-25.7289,70.4866,-81.5253,0.111895,0
1,,408854,Port:10,0,0,0,Enabled,0.539831,0.326264,-0.630375,-0.452507,-28.6788,69.9694,-81.6499,0.0959904,0
1,,408878,Port:10,0,0,0,Enabled,0.534118,0.331438,-0.633087,-0.451739,-33.0734,69.3071,-82.3657,0.0662334,0
1,,408894,Port:10,0,0,0,Enabled,0.530165,0.335776,-0.634775,-0.450822,-35.8606,68.7676,-83.1827,0.0476147,0
1,,408918,Port:10,0,0,0,Enabled,0.524056,0.345719,-0.634419,-0.450951,-39.6181,67.4398,-84.3045,0.0433318,0
1,,408934,Port:10,0,0,0,Enabled,0.521002,0.352775,-0.6327,-0.45144,-41.8766,66.1006,-84.9647,0.0581201,0
1,,408958,Port:10,0,0,0,Enabled,0.515648,0.364547,-0.630618,-0.451147,-45.1358,63.6727,-86.4843,0.0849915,0
1,,408974,Port:10,0,0,0,Enabled,0.513649,0.371484,-0.626953,-0.452874,-47.1674,61.47,-86.9625,0.099267,0
1,,408998,Port:10,0,0,0,Enabled,0.510815,0.381603,-0.623801,-0.452018,-50.3735,57.3914,-88.161,0.11263,0
1,,409014,Port:10,0,0,0,Enabled,0.507692,0.390867,-0.619995,-0.452856,-52.6347,54.1446,-88.8995,0.114671,0
1,,409038,Port:10,0,0,0,Enabled,0.504886,0.402692,-0.617685,-0.448771,-55.9103,48.8626,-90.6103,0.107057,0
1,,409054,Port:10,0,0,0,Enabled,0.502934,0.409881,-0.615063,-0.448055,-57.7143,45.4266,-91.2999,0.101184,0
1,,409078,Port:10,0,0,0,Enabled,0.495898,0.421683,-0.613152,-0.447564,-60.0864,40.9627,-93.4925,0.0874095,0
1,,409094,Port:10,0,0,0,Enabled,0.488227,0.435517,-0.607852,-0.449972,-61.2549,37.62,-95.0049,0.077134,0
1,,409118,Port:10,0,0,0,Enabled,0.481753,0.447576,-0.604704,-0.449358,-62.4782,32.9965,-97.1176,0.0678693,0
1,,409134,Port:10,0,0,0,Enabled,0.473758,0.460269,-0.601556,-0.449261,-63.3074,29.8357,-98.9142,0.0597837,0
1,,409158,Port:10,0,0,0,Enabled,0.467293,0.477854,-0.596762,-0.444037,-64.6564,24.8268,-101.216,0.0565251,0
1,,409174,Port:10,0,0,0,Enabled,0.463572,0.48596,-0.596002,-0.440142,-65.4469,21.9144,-102.689,0.0540494,0
1,,409198,Port:10,0,0,0,Enabled,0.459196,0.494604,-0.595635,-0.435574,-67.0643,18.067,-104.585,0.0531396,0
1,,409214,Port:10,0,0,0,Enabled,0.458037,0.49998,-0.595787,-0.430419,-68.424,15.4207,-105.954,0.055362,0
1,,409238,Port:10,0,0,0,Enabled,0.456307,0.508663,-0.5945,-0.42381,-70.5904,11.6471,-107.97,0.0550731,0
1,,409254,Port:10,0,0,0,Enabled,0.455406,0.51282,-0.59416,-0.420231,-71.7411,9.27856,-109.127,0.0574955,0
1,,409278,Port:10,0,0,0,Enabled,0.45533,0.520539,-0.592106,-0.41367,-72.9414,5.00658,-110.723,0.0589752,0
1,,409294,Port:10,0,0,0,Enabled,0.455866,0.524623,-0.590564,-0.41011,-73.4955,2.03974,-111.611,0.058314,0
1,,409318,Port:10,0,0,0,Enabled,0.455547,0.533304,-0.586692,-0.404792,-73.8733,-2.96852,-112.808,0.0619329,0
1,,409334,Port:10,0,0,0,Enabled,0.456173,0.540882,-0.582562,-0.399967,-73.901,-6.82326,-113.69,0.0631668,0
1,,409358,Port:10,0,0,0,Enabled,0.4584,0.549574,-0.578319,-0.391644,-73.438,-12.393,-115.247,0.0661239,0
