ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,181654,Port:10,0,0,0,Enabled,0.327059,0.504653,-0.692062,-0.399259,-28.1024,59.4073,-124.507,0.0587678,0
1,,181678,Port:10,0,0,0,Enabled,0.326382,0.511447,-0.689521,-0.395548,-28.7123,57.8462,-125.36,0.0545986,0
1,,181702,Port:10,0,0,0,Enabled,0.326956,0.519582,-0.685289,-0.391808,-29.6196,56.4995,-126.046,0.0523755,0
1,,181718,Port:10,0,0,0,Enabled,0.330094,0.524199,-0.681102,-0.390327,-30.4696,55.7436,-126.192,0.0478172,0
1,,181742,Port:10,0,0,0,Enabled,0.336813,0.526682,-0.676874,-0.388595,-31.6174,54.5351,-126.45,0.049038,0
1,,181766,Port:10,0,0,0,Enabled,0.348906,0.528727,-0.674496,-0.379169,-32.9459,51.4358,-127.694,0.0501626,0
1,,181782,Port:10,0,0,0,Enabled,0.353727,0.533288,-0.671515,-0.373562,-33.5507,49.2949,-128.471,0.0495934,0
1,,181814,Port:10,0,0,0,Enabled,0.357629,0.533731,-0.670854,-0.370389,-34.0877,48.1465,-128.721,0.0509118,0
1,,181830,Port:10,0,0,0,Enabled,0.358166,0.535264,-0.668849,-0.371282,-34.2205,48.0922,-128.497,0.0465109,0
1,,181846,Port:10,0,0,0,Enabled,0.361587,0.534957,-0.667723,-0.370435,-34.4489,47.7855,-128.079,0.0480705,0
1,,181878,Port:10,0,0,0,Enabled,0.37461,0.533272,-0.661531,-0.371033,-35.7898,46.603,-126.904,0.0505036,0
1,,181894,Port:10,0,0,0,Enabled,0.384195,0.529604,-0.657967,-0.372818,-36.5648,46.1029,-125.761,0.0521274,0
1,,181918,Port:10,0,0,0,Enabled,0.399097,0.524268,-0.649876,-0.378848,-37.7513,45.309,-123.565,0.0537599,0
1,,181942,Port:10,0,0,0,Enabled,0.417229,0.518123,-0.642895,-0.379679,-39.2484,44.084,-121.579,0.0553433,0
1,,181958,Port:10,0,0,0,Enabled,0.420614,0.517837,-0.639596,-0.381897,-39.8948,43.7304,-120.871,0.0535284,0
1,,181982,Port:10,0,0,0,Enabled,0.427243,0.51734,-0.635957,-0.381289,-40.7758,42.7904,-120.286,0.0546442,0
1,,182006,Port:10,0,0,0,Enabled,0.431681,0.522123,-0.62882,-0.381608,-40.9856,41.2954,-119.828,0.0529783,0
1,,182030,Port:10,0,0,0,Enabled,0.441948,0.526893,-0.617488,-0.381805,-41.1245,38.9607,-118.516,0.0492746,0
1,,182054,Port:10,0,0,0,Enabled,0.451873,0.526061,-0.613031,-0.378502,-41.1949,37.5417,-117.745,0.051489,0
1,,182070,Port:10,0,0,0,Enabled,0.459397,0.525749,-0.606653,-0.380151,-41.3954,36.4757,-116.733,0.0502242,0
1,,182094,Port:10,0,0,0,Enabled,0.47932,0.528406,-0.592428,-0.374257,-41.5776,33.0502,-114.992,0.050511,0
1,,182118,Port:10,0,0,0,Enabled,0.49917,0.527403,-0.580159,-0.368906,-41.8928,29.9238,-113.806,0.0494973,0
1,,182142,Port:10,0,0,0,Enabled,0.524036,0.530643,-0.56032,-0.360343,-41.7391,24.6474,-112.156,0.0484517,0
1,,182158,Port:10,0,0,0,Enabled,0.540389,0.528695,-0.549889,-0.355083,-41.7331,22.0018,-110.93,0.0490536,0
1,,182182,Port:10,0,0,0,Enabled,0.561031,0.52966,-0.530481,-0.351134,-41.1083,17.9505,-108.643,0.0468029,0
1,,182206,Port:10,0,0,0,Enabled,0.576567,0.528261,-0.517338,-0.347667,-40.3351,15.1907,-107.009,0.0447294,0
1,,182222,Port:10,0,0,0,Enabled,0.590071,0.527373,-0.506419,-0.342393,-39.4821,12.9511,-105.456,0.0424677,0
1,,182254,Port:10,0,0,0,Enabled,0.6094,0.525224,-0.493031,-0.3312,-37.8968,9.58939,-103.711,0.0392086,0
1,,182270,Port:10,0,0,0,Enabled,0.614697,0.525021,-0.488685,-0.328158,-37.2764,8.43144,-103.175,0.0389895,0
1,,182286,Port:10,0,0,0,Enabled,0.621984,0.523848,-0.482357,-0.325655,-36.6705,7.28901,-102.36,0.036038,0
1,,182318,Port:10,0,0,0,Enabled,0.638304,0.518146,-0.467914,-0.324267,-36.204,5.09581,-99.7848,0.0360057,0
1,,182334,Port:10,0,0,0,Enabled,0.64746,0.511598,-0.462484,-0.324301,-36.4493,4.68463,-98.249,0.0394212,0
1,,182358,Port:10,0,0,0,Enabled,0.658626,0.504406,-0.454259,-0.324708,-36.7706,3.65275,-96.4838,0.0440124,0
1,,182382,Port:10,0,0,0,Enabled,0.66708,0.498165,-0.447225,-0.326844,-36.6868,2.86248,-95.2429,0.0411265,0
1,,182398,Port:10,0,0,0,Enabled,0.67643,0.492855,-0.439145,-0.326632,-36.3125,1.81432,-93.9206,0.0445854,0
1,,182422,Port:10,0,0,0,Enabled,0.686218,0.489467,-0.425181,-0.32977,-35.3013,-0.276392,-92.1561,0.0414893,0
1,,182446,Port:10,0,0,0,Enabled,0.703864,0.486295,-0.408519,-0.318128,-34.181,-4.72623,-90.6604,0.0563266,0
1,,182470,Port:10,0,0,0,Enabled,0.714895,0.488482,-0.393009,-0.309604,-32.3747,-8.88815,-89.8558,0.0663008,0
1,,182494,Port:10,0,0,0,Enabled,0.725746,0.492504,-0.3788,-0.295368,-29.6022,-13.175,-89.3301,0.0641214,0
1,,182518,Port:10,0,0,0,Enabled,0.733837,0.501454,-0.364621,-0.277631,-26.2999,-17.8324,-89.5444,0.075857,0
1,,182534,Port:10,0,0,0,Enabled,0.73608,0.504972,-0.360524,-0.270579,-24.4117,-19.3056,-89.8615,0.0565022,0
1,,182558,Port:10,0,0,0,Enabled,0.742125,0.505008,-0.352378,-0.264664,-21.5544,-20.639,-89.1644,0.0594754,0
1,,182582,Port:10,0,0,0,Enabled,0.742301,0.5094,-0.346571,-0.26342,-19.8617,-21.9504,-89.2026,0.0504841,0
1,,182598,Port:10,0,0,0,Enabled,0.742998,0.508674,-0.347382,-0.261782,-19.874,-21.9775,-89.1888,0.0482532,0
1,,182622,Port:10,0,0,0,Enabled,0.744138,0.505515,-0.34848,-0.263201,-20.375,-21.4444,-88.7752,0.0581898,0
1,,182646,Port:10,0,0,0,Enabled,0.739715,0.508864,-0.349857,-0.267356,-21.0818,-21.4319,-89.9988,0.0435195,0
1,,182662,Port:10,0,0,0,Enabled,0.736695,0.512207,-0.350719,-0.26818,-21.3314,-21.6491,-91.0332,0.0487232,0
1,,182694,Port:10,0,0,0,Enabled,0.729988,0.514794,-0.352023,-0.279618,-21.9094,-20.9943,-92.9994,0.0374126,0
1,,182710,Port:10,0,0,0,Enabled,0.727409,0.51792,-0.351268,-0.281506,-21.8573,-21.456,-93.9817,0.0372791,0
1,,182734,Port:10,0,0,0,Enabled,0.7255,0.520481,-0.348543,-0.285075,-21.5899,-21.9937,-94.6993,0.0326894,0
1,,182758,Port:10,0,0,0,Enabled,0.727256,0.524487,-0.342563,-0.280468,-20.44,-23.5667,-94.6839,0.0344786,0
1,,182774,Port:10,0,0,0,Enabled,0.728895,0.524619,-0.340476,-0.278503,-19.6228,-23.8344,-94.2146,0.0254637,0
1,,182798,Port:10,0,0,0,Enabled,0.731989,0.523628,-0.336975,-0.276502,-18.4239,-23.7763,-93.17,0.0325062,0
1,,182822,Port:10,0,0,0,Enabled,0.733299,0.525525,-0.332547,-0.27479,-16.8152,-24.4139,-92.8284,0.0322358,0
1,,182846,Port:10,0,0,0,Enabled,0.734784,0.528248,-0.327976,-0.271071,-15.4807,-25.2922,-92.7897,0.029015,0
1,,182862,Port:10,0,0,0,Enabled,0.733908,0.532256,-0.325558,-0.268504,-14.7603,-25.9882,-93.1737,0.0164192,0
1,,182886,Port:10,0,0,0,Enabled,0.735376,0.532115,-0.323779,-0.266916,-14.0479,-26.3098,-93.1103,0.0189372,0
1,,182910,Port:10,0,0,0,Enabled,0.735857,0.533618,-0.321163,-0.265744,-13.0355,-26.821,-93.3709,0.0239401,0
1,,182934,Port:10,0,0,0,Enabled,0.734474,0.533013,-0.322028,-0.26971,-12.5847,-26.4632,-93.9663,0.0248773,0
1,,182958,Port:10,0,0,0,Enabled,0.728338,0.52977,-0.324292,-0.289315,-13.2472,-24.5791,-94.1445,0.0207517,0
1,,182974,Port:10,0,0,0,Enabled,0.721077,0.529105,-0.320572,-0.311977,-14.021,-23.0924,-93.3271,0.0339428,0
1,,182998,Port:10,0,0,0,Enabled,0.704618,0.536622,-0.319346,-0.336998,-15.3778,-21.5735,-93.7713,0.0261518,0
1,,183022,Port:10,0,0,0,Enabled,0.704161,0.533244,-0.322059,-0.340715,-16.5674,-21.0004,-93.4024,0.0375106,0
1,,183038,Port:10,0,0,0,Enabled,0.700371,0.526171,-0.32689,-0.354637,-17.4424,-18.8375,-92.7546,0.0314866,0
1,,183070,Port:10,0,0,0,Enabled,0.687909,0.51652,-0.329512,-0.389114,-17.8496,-14.6752,-91.5511,0.0198638,0
1,,183086,Port:10,0,0,0,Enabled,0.686867,0.511075,-0.330166,-0.397499,-17.7044,-13.4818,-91.1165,0.0230766,0
1,,183110,Port:10,0,0,0,Enabled,0.676432,0.507032,-0.33719,-0.414321,-18.1683,-10.8489,-91.927,0.0147357,0
1,,183134,Port:10,0,0,0,Enabled,0.66937,0.5024,-0.343137,-0.426375,-18.4624,-8.58563,-92.2147,0.0171607,0
1,,183150,Port:10,0,0,0,Enabled,0.66016,0.499704,-0.347364,-0.440254,-18.8851,-6.37777,-92.2808,0.0187217,0
1,,183174,Port:10,0,0,0,Enabled,0.652091,0.490103,-0.358314,-0.454079,-19.8956,-2.5052,-91.7542,0.0213222,0
1,,183198,Port:10,0,0,0,Enabled,0.639002,0.480777,-0.366119,-0.475906,-20.4083,2.07333,-90.3189,0.0250831,0
1,,183222,Port:10,0,0,0,Enabled,0.625375,0.469733,-0.36992,-0.501415,-20.755,7.07065,-88.1324,0.029742,0
1,,183238,Port:10,0,0,0,Enabled,0.621996,0.457262,-0.377537,-0.51137,-20.9763,10.6934,-86.8675,0.0346678,0
1,,183262,Port:10,0,0,0,Enabled,0.619034,0.445277,-0.38244,-0.52179,-20.5192,14.1999,-85.3613,0.0399754,0
1,,183286,Port:10,0,0,0,Enabled,0.618202,0.436288,-0.386123,-0.527624,-19.6994,16.3681,-84.5822,0.0405375,0
1,,183302,Port:10,0,0,0,Enabled,0.617462,0.43201,-0.388798,-0.530043,-18.929,17.4882,-84.3792,0.0448347,0
1,,183334,Port:10,0,0,0,Enabled,0.612139,0.421124,-0.390247,-0.543735,-16.5166,20.5205,-82.5213,0.0466323,0
1,,183350,Port:10,0,0,0,Enabled,0.61083,0.412647,-0.391259,-0.550931,-15.164,22.6597,-81.1424,0.0488307,0
1,,183374,Port:10,0,0,0,Enabled,0.605863,0.401575,-0.392179,-0.563794,-13.039,26.1608,-79.1275,0.0527126,0
1,,183398,Port:10,0,0,0,Enabled,0.60505,0.387707,-0.391429,-0.574788,-11.0746,29.5544,-77.0935,0.0574693,0
1,,183414,Port:10,0,0,0,Enabled,0.602669,0.38265,-0.392444,-0.579963,-10.2106,31.3188,-76.4157,0.0617147,0
1,,183438,Port:10,0,0,0,Enabled,0.60214,0.372481,-0.391332,-0.58783,-8.4401,33.6412,-74.9009,0.0610692,0
1,,183462,Port:10,0,0,0,Enabled,0.598824,0.362243,-0.391809,-0.597223,-6.76509,36.4343,-73.5461,0.0588474,0
1,,183478,Port:10,0,0,0,Enabled,0.599283,0.353255,-0.392875,-0.601431,-5.64642,38.3649,-72.4426,0.0597726,0
1,,183510,Port:10,0,0,0,Enabled,0.595473,0.328446,-0.395657,-0.617245,-2.18012,44.2184,-69.4627,0.0438432,0
1,,183526,Port:10,0,0,0,Enabled,0.58775,0.313387,-0.398841,-0.630289,-0.010618,47.9443,-68.6396,0.0648908,0
1,,183550,Port:10,0,0,0,Enabled,0.58267,0.303133,-0.400777,-0.638736,2.8901,50.8173,-68.3499,0.072127,0
1,,183574,Port:10,0,0,0,Enabled,0.578365,0.293861,-0.402646,-0.645768,6.1161,52.6705,-68.4204,0.0626533,0
1,,183590,Port:10,0,0,0,Enabled,0.573388,0.280274,-0.401722,-0.656729,8.95549,54.9863,-67.6302,0.0497285,0
1,,183614,Port:10,0,0,0,Enabled,0.564913,0.267012,-0.408144,-0.66558,11.0846,58.2967,-67.8437,0.0421909,0
1,,183638,Port:10,0,0,0,Enabled,0.560273,0.25602,-0.412696,-0.670992,12.5638,60.396,-68.226,0.0352514,0
1,,183662,Port:10,0,0,0,Enabled,0.55645,0.239988,-0.409291,-0.682093,15.9827,62.7354,-67.2124,0.0126445,0
1,,183678,Port:10,0,0,0,Enabled,0.554429,0.228736,-0.407338,-0.68874,18.365,64.2385,-66.6252,0.0138825,0
1,,183702,Port:10,0,0,0,Enabled,0.550013,0.214636,-0.400391,-0.700788,21.7675,65.7724,-65.345,0.0182245,0
1,,183726,Port:10,0,0,0,Enabled,0.547817,0.199584,-0.396567,-0.709082,24.3745,67.4325,-64.2789,0.0189644,0
1,,183742,Port:10,0,0,0,Enabled,0.542965,0.184701,-0.391822,-0.71941,26.992,69.5978,-62.7216,0.0208241,0
1,,183774,Port:10,0,0,0,Enabled,0.541106,0.177588,-0.392064,-0.722463,27.3613,71.3053,-61.616,0.0235152,0
1,,183790,Port:10,0,0,0,Enabled,0.540769,0.173822,-0.391036,-0.724186,27.9301,72.0499,-60.9704,0.022431,0
1,,183814,Port:10,0,0,0,Enabled,0.538135,0.167583,-0.389266,-0.72856,29.3064,73.1178,-59.9751,0.0254346,0
1,,183838,Port:10,0,0,0,Enabled,0.536647,0.161176,-0.387838,-0.731856,30.5803,74.3928,-59.3537,0.0231383,0
1,,183854,Port:10,0,0,0,Enabled,0.536013,0.160401,-0.38695,-0.732961,30.8934,74.7475,-59.2232,0.0245328,0
1,,183886,Port:10,0,0,0,Enabled,0.532566,0.155015,-0.385224,-0.737527,31.9077,75.5571,-58.991,0.0238968,0
1,,183902,Port:10,0,0,0,Enabled,0.534764,0.154703,-0.38574,-0.735731,31.6699,75.535,-59.2058,0.0230948,0
1,,183918,Port:10,0,0,0,Enabled,0.533097,0.155724,-0.385799,-0.736693,31.4544,75.3371,-59.436,0.0240699,0
1,,183950,Port:10,0,0,0,Enabled,0.531547,0.148342,-0.382755,-0.740912,32.9207,76.0012,-58.684,0.022283,0
1,,183966,Port:10,0,0,0,Enabled,0.534102,0.151683,-0.383338,-0.738092,32.2849,75.8187,-58.768,0.0241914,0
1,,183990,Port:10,0,0,0,Enabled,0.53496,0.155264,-0.384077,-0.736339,31.8494,75.4899,-58.8724,0.0244545,0
1,,184014,Port:10,0,0,0,Enabled,0.535615,0.160065,-0.385287,-0.7342,30.974,75.2253,-58.9817,0.0250651,0
1,,184030,Port:10,0,0,0,Enabled,0.535473,0.1637,-0.386847,-0.73268,30.4234,75.2034,-59.0247,0.024997,0
1,,184054,Port:10,0,0,0,Enabled,0.536321,0.168903,-0.388291,-0.730111,29.8368,74.7871,-58.9699,0.0241464,0
1,,184078,Port:10,0,0,0,Enabled,0.537996,0.174784,-0.391094,-0.725986,28.9179,74.3948,-58.9065,0.0247283,0
1,,184102,Port:10,0,0,0,Enabled,0.538165,0.18226,-0.393586,-0.722669,27.5525,73.8977,-58.9172,0.0245092,0
1,,184118,Port:10,0,0,0,Enabled,0.539855,0.186543,-0.395746,-0.719127,26.2996,73.5193,-58.9976,0.0253407,0
1,,184150,Port:10,0,0,0,Enabled,0.541634,0.199786,-0.401865,-0.71079,22.3806,72.239,-60.344,0.0208741,0
1,,184166,Port:10,0,0,0,Enabled,0.543577,0.20777,-0.404315,-0.70561,20.579,70.9692,-61.3724,0.0212837,0
1,,184182,Port:10,0,0,0,Enabled,0.54572,0.216633,-0.407233,-0.699586,18.952,69.5558,-62.619,0.0174788,0
1,,184214,Port:10,0,0,0,Enabled,0.550165,0.236285,-0.413065,-0.686196,15.875,66.5308,-64.9426,0.0134426,0
1,,184230,Port:10,0,0,0,Enabled,0.55396,0.2446,-0.415623,-0.678644,14.636,65.3719,-65.7508,0.0120866,0
1,,184254,Port:10,0,0,0,Enabled,0.555963,0.26071,-0.420837,-0.667707,11.9403,63.6815,-67.3423,0.011599,0
1,,184278,Port:10,0,0,0,Enabled,0.561243,0.285452,-0.42827,-0.648158,7.40235,60.687,-70.2206,0.0223326,0
1,,184294,Port:10,0,0,0,Enabled,0.563732,0.303533,-0.432056,-0.635139,4.6457,58.1342,-72.3553,0.0346355,0
1,,184326,Port:10,0,0,0,Enabled,0.564357,0.333508,-0.440328,-0.613502,0.461729,53.7859,-76.0992,0.0399744,0
1,,184342,Port:10,0,0,0,Enabled,0.563402,0.352253,-0.445607,-0.599942,-2.14994,51.1456,-78.6171,0.0379562,0
1,,184366,Port:10,0,0,0,Enabled,0.56095,0.378834,-0.449947,-0.582553,-5.42291,46.947,-81.796,0.0405646,0
1,,184390,Port:10,0,0,0,Enabled,0.558802,0.401205,-0.452575,-0.567407,-8.03507,43.1949,-84.5125,0.0464815,0
1,,184406,Port:10,0,0,0,Enabled,0.561172,0.418657,-0.454154,-0.550959,-9.92796,39.8133,-86.8165,0.0501694,0
1,,184430,Port:10,0,0,0,Enabled,0.564626,0.438115,-0.456262,-0.530169,-12.0875,35.3262,-90.0543,0.0523695,0
1,,184454,Port:10,0,0,0,Enabled,0.568845,0.4616,-0.459538,-0.50216,-14.2777,30.1001,-94.3894,0.0526097,0
1,,184478,Port:10,0,0,0,Enabled,0.573137,0.48368,-0.45942,-0.475921,-15.9379,24.502,-98.6021,0.0488624,0
1,,184494,Port:10,0,0,0,Enabled,0.574485,0.494196,-0.459577,-0.46317,-17.0228,21.8197,-100.634,0.045776,0
1,,184518,Port:10,0,0,0,Enabled,0.575746,0.51013,-0.46006,-0.443429,-19.0643,17.9296,-103.648,0.0428978,0
1,,184542,Port:10,0,0,0,Enabled,0.575289,0.523815,-0.459978,-0.42788,-21.029,14.8173,-106,0.0398406,0
1,,184558,Port:10,0,0,0,Enabled,0.575901,0.529164,-0.460491,-0.419846,-22.0197,13.4803,-106.961,0.038011,0
1,,184590,Port:10,0,0,0,Enabled,0.575222,0.547308,-0.458474,-0.399218,-23.3782,9.74436,-109.44,0.0345811,0
1,,184606,Port:10,0,0,0,Enabled,0.57513,0.556091,-0.456077,-0.38985,-23.5233,7.7118,-110.339,0.0333584,0
1,,184630,Port:10,0,0,0,Enabled,0.57704,0.5643,-0.455886,-0.375176,-23.1154,5.5766,-111.3,0.0295628,0
1,,184654,Port:10,0,0,0,Enabled,0.578802,0.574474,-0.451877,-0.361629,-22.5451,3.35089,-111.778,0.0274129,0
1,,184670,Port:10,0,0,0,Enabled,0.578096,0.584396,-0.451164,-0.347474,-22.1248,1.31825,-113.112,0.0244325,0
1,,184694,Port:10,0,0,0,Enabled,0.582351,0.597557,-0.440584,-0.331178,-21.3626,-2.11368,-114.39,0.0233438,0
1,,184718,Port:10,0,0,0,Enabled,0.585312,0.605957,-0.436269,-0.316063,-20.5396,-4.4298,-116.208,0.0277116,0
1,,184734,Port:10,0,0,0,Enabled,0.588104,0.617735,-0.428718,-0.297889,-19.8504,-7.71342,-118.358,0.0388012,0
1,,184766,Port:10,0,0,0,Enabled,0.586238,0.646879,-0.419059,-0.249524,-20.2958,-15.5764,-127.124,0.0943653,0
1,,184782,Port:10,0,0,0,Enabled,0.581616,0.658965,-0.41534,-0.234477,-21.0003,-18.4026,-131.793,0.112904,0
1,,184806,Port:10,0,0,0,Enabled,0.577206,0.663368,-0.421403,-0.2218,-23.4178,-19.7831,-137.459,0.126835,0
1,,184830,Port:10,0,0,0,Enabled,0.574928,0.665895,-0.425543,-0.212027,-24.8113,-20.9113,-141.579,0.129276,0
1,,184846,Port:10,0,0,0,Enabled,0.573339,0.66803,-0.425702,-0.209276,-25.3513,-22.0234,-143.371,0.12903,0
1,,184870,Port:10,0,0,0,Enabled,0.575854,0.664417,-0.427209,-0.210795,-26.6355,-22.3362,-143.39,0.12453,0
1,,184894,Port:10,0,0,0,Enabled,0.574832,0.666778,-0.426404,-0.207739,-26.4111,-24.3225,-145.042,0.136911,0
1,,184918,Port:10,0,0,0,Enabled,0.578072,0.66625,-0.422209,-0.209004,-24.8183,-26.5569,-145.551,0.137676,0
1,,184934,Port:10,0,0,0,Enabled,0.577577,0.669069,-0.419809,-0.206182,-23.9312,-28.4291,-147.086,0.140073,0
1,,184958,Port:10,0,0,0,Enabled,0.575418,0.672341,-0.41818,-0.204882,-24.2322,-30.9945,-150.925,0.14719,0
1,,184982,Port:10,0,0,0,Enabled,0.571608,0.67763,-0.417341,-0.199773,-24.6074,-34.6114,-156.582,0.160261,0
1,,184998,Port:10,0,0,0,Enabled,0.570223,0.678279,-0.417874,-0.200411,-25.029,-36.2765,-159.295,0.160159,0
1,,185030,Port:10,0,0,0,Enabled,0.569998,0.67687,-0.418171,-0.205142,-26.0025,-37.615,-162.602,0.167322,0
1,,185046,Port:10,0,0,0,Enabled,0.570525,0.676857,-0.416325,-0.207457,-25.9401,-38.3577,-163.964,0.163532,0
1,,185070,Port:10,0,0,0,Enabled,0.570592,0.67647,-0.417658,-0.205851,-25.5553,-39.781,-165.849,0.168705,0
1,,185094,Port:10,0,0,0,Enabled,0.5687,0.675826,-0.419517,-0.209389,-26.4599,-41.0623,-167.53,0.173474,0
1,,185110,Port:10,0,0,0,Enabled,0.568111,0.675804,-0.420159,-0.209776,-26.9725,-41.8826,-168.735,0.169002,0
1,,185134,Port:10,0,0,0,Enabled,0.56636,0.676792,-0.41964,-0.212348,-27.4573,-43.6705,-171.58,0.168866,0
1,,185158,Port:10,0,0,0,Enabled,0.561673,0.682257,-0.418525,-0.20949,-27.7525,-47.6722,-176.644,0.178698,0
1,,185174,Port:10,0,0,0,Enabled,0.558709,0.684876,-0.417915,-0.210086,-28.5532,-50.4534,-179.611,0.185342,0
1,,185206,Port:10,0,0,0,Enabled,0.557449,0.683479,-0.4189,-0.215942,-31.404,-55.0499,-182.305,0.182365,0
1,,185222,Port:10,0,0,0,Enabled,0.556334,0.680756,-0.421461,-0.222339,-34.0219,-56.5748,-182.861,0.18204,0
1,,185246,Port:10,0,0,0,Enabled,0.557991,0.676658,-0.423733,-0.226344,-38.357,-58.5535,-182.209,0.159456,0
1,,185270,Port:10,0,0,0,Enabled,0.559348,0.66948,-0.427056,-0.237801,-43.0397,-58.6691,-179.824,0.169139,0
1,,185286,Port:10,0,0,0,Enabled,0.562976,0.66173,-0.428491,-0.248128,-45.9351,-57.8079,-176.633,0.157957,0
1,,185310,Port:10,0,0,0,Enabled,0.56854,0.650361,-0.430482,-0.261685,-50.9039,-55.9627,-171.457,0.153948,0
1,,185334,Port:10,0,0,0,Enabled,0.574186,0.635876,-0.436653,-0.27442,-57.0365,-52.8465,-165.602,0.143346,0
1,,185350,Port:10,0,0,0,Enabled,0.5794,0.625896,-0.440895,-0.279574,-60.6578,-50.039,-160.912,0.140997,0
1,,185374,Port:10,0,0,0,Enabled,0.587283,0.611639,-0.444526,-0.28878,-64.8461,-45.4931,-152.764,0.129135,0
1,,185398,Port:10,0,0,0,Enabled,0.594541,0.598115,-0.447871,-0.296971,-68.4921,-40.363,-144.601,0.117401,0
1,,185422,Port:10,0,0,0,Enabled,0.601284,0.582733,-0.45031,-0.310002,-71.3596,-33.8608,-136.157,0.108642,0
1,,185446,Port:10,0,0,0,Enabled,0.609195,0.56966,-0.449093,-0.320445,-73.3201,-28.2385,-128.329,0.0989692,0
1,,185462,Port:10,0,0,0,Enabled,0.613398,0.558874,-0.449926,-0.330105,-74.6604,-24.2315,-123.469,0.101298,0
1,,185486,Port:10,0,0,0,Enabled,0.617026,0.540264,-0.441304,-0.364204,-75.5768,-18.9952,-116.263,0.0972677,0
1,,185510,Port:10,0,0,0,Enabled,0.623007,0.535104,-0.443784,-0.358584,-76.6964,-19.6332,-116.471,0.0926323,0
1,,185534,Port:10,0,0,0,Enabled,0.609879,0.544178,-0.460028,-0.346833,-77.5593,-17.1462,-118.375,0.0912662,0
1,,185550,Port:10,0,0,0,Enabled,0.608516,0.528811,-0.469753,-0.359721,-77.7203,-11.8441,-115.28,0.0881817,0
1,,185582,Port:10,0,0,0,Enabled,0.629862,0.50705,-0.468767,-0.355574,-79.4531,-6.36377,-106.49,0.0680994,0
1,,185598,Port:10,0,0,0,Enabled,0.629483,0.503816,-0.476862,-0.350035,-80.672,-2.68704,-103.289,0.0721062,0
1,,185614,Port:10,0,0,0,Enabled,0.633602,0.493967,-0.478368,-0.354555,-82.425,1.62283,-98.9094,0.0629827,0
1,,185646,Port:10,0,0,0,Enabled,0.646235,0.483732,-0.476238,-0.348685,-83.3705,8.69489,-91.9284,0.0574373,0
1,,185662,Port:10,0,0,0,Enabled,0.640977,0.485522,-0.476875,-0.354976,-83.1503,12.2176,-90.6074,0.052646,0
1,,185686,Port:10,0,0,0,Enabled,0.633085,0.492436,-0.47958,-0.355966,-81.8884,15.6153,-90.9174,0.0544127,0
1,,185710,Port:10,0,0,0,Enabled,0.622792,0.503615,-0.47325,-0.366791,-79.0248,18.9457,-89.9993,0.0517402,0
1,,185734,Port:10,0,0,0,Enabled,0.617492,0.510057,-0.471055,-0.369666,-76.6598,21.9801,-90.2943,0.0560564,0
1,,185750,Port:10,0,0,0,Enabled,0.619483,0.514813,-0.460787,-0.372671,-74.474,22.2861,-89.4832,0.0578987,0
1,,185774,Port:10,0,0,0,Enabled,0.6306,0.510205,-0.446215,-0.378056,-68.326,24.2834,-86.6013,0.0650418,0
1,,185798,Port:10,0,0,0,Enabled,0.646457,0.495892,-0.451665,-0.363571,-62.6032,27.0457,-85.6895,0.0492542,0
1,,185814,Port:10,0,0,0,Enabled,0.644747,0.501238,-0.44958,-0.361855,-59.7855,27.8223,-86.0234,0.0572344,0
1,,185846,Port:10,0,0,0,Enabled,0.653816,0.489079,-0.441139,-0.372456,-56.8279,32.7601,-81.9684,0.0522488,0
1,,185862,Port:10,0,0,0,Enabled,0.64846,0.496712,-0.442774,-0.369769,-54.9803,33.3387,-82.9552,0.0620036,0
1,,185886,Port:10,0,0,0,Enabled,0.650224,0.496247,-0.439052,-0.371728,-52.7069,35.5708,-83.0056,0.0495654,0
1,,185910,Port:10,0,0,0,Enabled,0.648912,0.492428,-0.436012,-0.382519,-50.9368,38.5031,-82.6058,0.0532602,0
1,,185926,Port:10,0,0,0,Enabled,0.651887,0.494819,-0.425719,-0.385954,-48.6299,37.6725,-83.3028,0.0591966,0
1,,185950,Port:10,0,0,0,Enabled,0.65671,0.493791,-0.416133,-0.389532,-46.621,36.8187,-84.4631,0.065647,0
1,,185974,Port:10,0,0,0,Enabled,0.663086,0.484809,-0.410286,-0.39616,-45.3936,37.9009,-85.4627,0.0720865,0
1,,185998,Port:10,0,0,0,Enabled,0.667323,0.48141,-0.408735,-0.394791,-43.9556,38.1832,-89.7115,0.0750367,0
1,,186022,Port:10,0,0,0,Enabled,0.665852,0.480386,-0.406371,-0.400915,-43.8643,39.0232,-92.9647,0.0757956,0
1,,186038,Port:10,0,0,0,Enabled,0.66961,0.476208,-0.396868,-0.409077,-43.7069,38.6338,-93.7503,0.0716649,0
1,,186062,Port:10,0,0,0,Enabled,0.668733,0.47666,-0.388796,-0.417647,-44.9525,36.8608,-95.7959,0.0731964,0
1,,186086,Port:10,0,0,0,Enabled,0.67063,0.471634,-0.38018,-0.428113,-46.6033,35.3616,-93.8375,0.0665546,0
1,,186110,Port:10,0,0,0,Enabled,0.679665,0.457855,-0.369881,-0.437735,-47.6663,32.8175,-91.3212,0.0683953,0
