ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,477334,Port:10,0,0,0,Enabled,0.616235,0.252037,-0.58352,-0.465012,25.1276,-3.62395,-77.6612,0.110619,0
1,,477350,Port:10,0,0,0,Enabled,0.616637,0.247199,-0.583687,-0.466863,25.1667,-6.84794,-76.4545,0.124522,0
1,,477374,Port:10,0,0,0,Enabled,0.613927,0.241402,-0.584276,-0.472695,25.0736,-10.5945,-74.7108,0.143938,0
1,,477398,Port:10,0,0,0,Enabled,0.611184,0.242329,-0.585633,-0.474095,23.8781,-16.3558,-74.2899,0.163997,0
1,,477414,Port:10,0,0,0,Enabled,0.606564,0.249061,-0.587538,-0.474182,22.3005,-21.8384,-75.9061,0.154295,0
1,,477438,Port:10,0,0,0,Enabled,0.600333,0.263665,-0.59095,-0.469956,19.2534,-31.4916,-78.6119,0.121484,0
1,,477462,Port:10,0,0,0,Missing,,,,,,,,,0
1,,477478,Port:10,0,0,0,Missing,,,,,,,,,0
1,,477510,Port:10,0,0,0,Missing,,,,,,,,,0
1,,477526,Port:10,0,0,0,Missing,,,,,,,,,0
1,,477550,Port:10,0,0,0,Missing,,,,,,,,,0
1,,477574,Port:10,0,0,0,Enabled,0.578839,0.293766,-0.594516,-0.474551,-6.55254,-53.8927,-80.094,0.176313,0
1,,477590,Port:10,0,0,0,Enabled,0.573622,0.293804,-0.601051,-0.472625,-11.3673,-51.2199,-81.8522,0.125017,0
1,,477614,Port:10,0,0,0,Enabled,0.572379,0.288962,-0.606631,-0.46998,-16.6114,-46.9375,-83.6852,0.0816772,0
1,,477638,Port:10,0,0,0,Enabled,0.573934,0.283751,-0.611261,-0.465237,-18.7143,-41.7607,-85.212,0.0593451,0
1,,477662,Port:10,0,0,0,Enabled,0.573483,0.284494,-0.613266,-0.462693,-18.8205,-38.9884,-87.5299,0.0563009,0
1,,477678,Port:10,0,0,0,Enabled,0.574048,0.287019,-0.611719,-0.462481,-18.3753,-39.0043,-89.1358,0.0576838,0
1,,477702,Port:10,0,0,0,Enabled,0.57502,0.28864,-0.609829,-0.462762,-18.363,-39.2687,-91.0441,0.0563488,0
1,,477726,Port:10,0,0,0,Enabled,0.57463,0.290721,-0.609991,-0.461727,-20.2322,-39.1611,-92.9562,0.0504375,0
1,,477750,Port:10,0,0,0,Enabled,0.571491,0.294951,-0.610556,-0.462194,-22.9766,-39.0858,-95.5903,0.0474283,0
1,,477766,Port:10,0,0,0,Enabled,0.570849,0.295761,-0.609786,-0.463485,-23.9195,-38.9391,-96.6293,0.0471115,0
1,,477790,Port:10,0,0,0,Enabled,0.572987,0.298934,-0.605484,-0.46445,-24.3861,-40.6827,-97.7745,0.0468417,0
1,,477814,Port:10,0,0,0,Enabled,0.571877,0.302222,-0.601634,-0.468674,-25.4097,-43.5323,-98.9972,0.0464955,0
1,,477838,Port:10,0,0,0,Enabled,0.565551,0.30949,-0.598064,-0.476116,-27.5581,-47.7152,-102.944,0.0492636,0
1,,477854,Port:10,0,0,0,Enabled,0.559249,0.314229,-0.597867,-0.480684,-29.1645,-50.5206,-107.025,0.0492846,0
1,,477878,Port:10,0,0,0,Enabled,0.55265,0.31971,-0.595367,-0.487751,-30.7453,-54.7223,-113.401,0.0510061,0
1,,477902,Port:10,0,0,0,Enabled,0.54455,0.326374,-0.594341,-0.493665,-32.1001,-57.34,-120.903,0.0545573,0
1,,477918,Port:10,0,0,0,Enabled,0.539844,0.328875,-0.595622,-0.495626,-32.8116,-57.0624,-125.608,0.0537248,0
1,,477950,Port:10,0,0,0,Enabled,0.530098,0.337711,-0.599263,-0.495815,-33.1176,-54.2035,-135.119,0.0550476,0
1,,477966,Port:10,0,0,0,Enabled,0.526909,0.340496,-0.601572,-0.49451,-32.5901,-52.1919,-138.675,0.0530814,0
1,,477990,Port:10,0,0,0,Enabled,0.522784,0.343686,-0.60373,-0.494052,-31.5058,-47.8942,-142.978,0.0492055,0
1,,478014,Port:10,0,0,0,Enabled,0.51329,0.34985,-0.607061,-0.495596,-30.688,-42.5087,-148.767,0.0475681,0
1,,478030,Port:10,0,0,0,Enabled,0.506485,0.354267,-0.60861,-0.497557,-29.9332,-39.2065,-152.992,0.0449185,0
1,,478054,Port:10,0,0,0,Enabled,0.498554,0.361742,-0.616107,-0.490917,-28.391,-34.6341,-159.244,0.0477269,0
1,,478078,Port:10,0,0,0,Enabled,0.491532,0.367701,-0.628402,-0.477811,-26.0079,-30.2117,-164.094,0.0507497,0
1,,478102,Port:10,0,0,0,Enabled,0.487393,0.368179,-0.644512,-0.459888,-22.6562,-26.2328,-165.715,0.0622871,0
1,,478118,Port:10,0,0,0,Enabled,0.491246,0.369102,-0.649995,-0.447155,-20.3734,-24.3389,-164.998,0.0691954,0
1,,478142,Port:10,0,0,0,Enabled,0.489731,0.379858,-0.661716,-0.421905,-17.1819,-22.642,-165.543,0.077065,0
1,,478166,Port:10,0,0,0,Enabled,0.475109,0.411404,-0.670027,-0.395074,-14.126,-22.3825,-168.3,0.0770306,0
1,,478190,Port:10,0,0,0,Enabled,0.46203,0.438988,-0.677358,-0.367429,-11.8397,-20.3224,-169.501,0.0815551,0
1,,478214,Port:10,0,0,0,Enabled,0.457206,0.451866,-0.684406,-0.344046,-11.4906,-16.751,-167.94,0.0734793,0
1,,478230,Port:10,0,0,0,Enabled,0.451007,0.460686,-0.688328,-0.332514,-12.5109,-14.3227,-168.118,0.08574,0
1,,478254,Port:10,0,0,0,Enabled,0.434527,0.472739,-0.699098,-0.314589,-15.422,-10.2164,-170.643,0.066864,0
1,,478278,Port:10,0,0,0,Enabled,0.417208,0.47701,-0.714858,-0.295597,-19.7726,-6.47228,-172.711,0.0339696,0
1,,478294,Port:10,0,0,0,Enabled,0.409149,0.478725,-0.724956,-0.279032,-22.287,-5.4027,-173.335,0.0341543,0
1,,478326,Port:10,0,0,0,Enabled,0.388895,0.488165,-0.739464,-0.252285,-24.3808,-2.75147,-175.042,0.0527667,0
1,,478342,Port:10,0,0,0,Enabled,0.387424,0.491063,-0.741393,-0.243097,-24.2163,-2.22508,-174.572,0.0589649,0
1,,478358,Port:10,0,0,0,Enabled,0.387559,0.492688,-0.740528,-0.242231,-23.473,-1.5312,-172.538,0.0605243,0
1,,478390,Port:10,0,0,0,Enabled,0.408976,0.490247,-0.724507,-0.259782,-21.6549,-2.78459,-165.793,0.0466854,0
1,,478406,Port:10,0,0,0,Enabled,0.428501,0.487597,-0.709049,-0.275472,-22.0524,-3.7108,-161.29,0.044525,0
1,,478430,Port:10,0,0,0,Enabled,0.457473,0.465901,-0.694937,-0.301193,-24.0536,-2.82666,-152.85,0.0479561,0
1,,478454,Port:10,0,0,0,Enabled,0.485631,0.441159,-0.679257,-0.328865,-26.1793,-2.15193,-143.946,0.0596404,0
1,,478470,Port:10,0,0,0,Enabled,0.503143,0.427997,-0.667054,-0.344535,-27.1845,-2.28456,-138.427,0.0650172,0
1,,478494,Port:10,0,0,0,Enabled,0.528691,0.40658,-0.648961,-0.366099,-28.533,-2.4668,-130.902,0.0800634,0
1,,478518,Port:10,0,0,0,Enabled,0.560346,0.370658,-0.626568,-0.395015,-30.4985,-0.750565,-122.047,0.0879531,0
1,,478534,Port:10,0,0,0,Enabled,0.576398,0.353934,-0.611337,-0.410808,-31.1284,-0.0336324,-117.402,0.0867578,0
1,,478566,Port:10,0,0,0,Enabled,0.597905,0.327293,-0.5814,-0.444257,-32.2944,1.18756,-110.85,0.0848588,0
1,,478582,Port:10,0,0,0,Enabled,0.605559,0.314267,-0.567985,-0.460356,-32.5879,1.92615,-108.482,0.0768266,0
1,,478606,Port:10,0,0,0,Enabled,0.615577,0.298595,-0.550225,-0.478706,-32.1948,2.62301,-105.869,0.067902,0
1,,478630,Port:10,0,0,0,Enabled,0.626983,0.28265,-0.532556,-0.493342,-30.8715,3.75253,-102.665,0.0631162,0
1,,478654,Port:10,0,0,0,Enabled,0.636584,0.265087,-0.516629,-0.507529,-28.1179,5.96663,-99.0538,0.0564783,0
1,,478670,Port:10,0,0,0,Enabled,0.640894,0.257162,-0.505892,-0.516911,-26.0665,7.37799,-97.0795,0.0556652,0
1,,478694,Port:10,0,0,0,Enabled,0.648042,0.23901,-0.484447,-0.536868,-22.3504,9.87227,-93.3131,0.0451241,0
1,,478718,Port:10,0,0,0,Enabled,0.645744,0.233185,-0.476465,-0.5492,-20.4001,12.0042,-91.7486,0.0429974,0
1,,478734,Port:10,0,0,0,Enabled,0.643717,0.230439,-0.468853,-0.559199,-18.8787,13.4977,-90.6347,0.0452086,0
1,,478766,Port:10,0,0,0,Enabled,0.644208,0.228576,-0.466749,-0.561155,-17.2273,16.8115,-89.8511,0.0470061,0
1,,478782,Port:10,0,0,0,Enabled,0.645027,0.227731,-0.467353,-0.560054,-16.997,18.9788,-89.0797,0.0470063,0
1,,478798,Port:10,0,0,0,Enabled,0.643696,0.227075,-0.4702,-0.559469,-17.6292,21.7431,-88.2584,0.0496277,0
1,,478830,Port:10,0,0,0,Enabled,0.637591,0.228841,-0.48163,-0.556006,-21.6753,27.7634,-86.2445,0.0528904,0
1,,478846,Port:10,0,0,0,Enabled,0.631645,0.234561,-0.497663,-0.546203,-25.2671,30.7569,-86.4456,0.0645839,0
1,,478870,Port:10,0,0,0,Enabled,0.622713,0.253955,-0.523103,-0.523545,-30.9131,32.7378,-87.2894,0.0839058,0
1,,478894,Port:10,0,0,0,Enabled,0.616083,0.273644,-0.54573,-0.497734,-36.3459,33.6546,-88.807,0.0995244,0
1,,478910,Port:10,0,0,0,Enabled,0.606571,0.291094,-0.564232,-0.478517,-40.2582,33.77,-91.1828,0.106091,0
1,,478934,Port:10,0,0,0,Enabled,0.601889,0.305103,-0.574769,-0.462906,-46.2414,33.9821,-91.8753,0.0941107,0
1,,478958,Port:10,0,0,0,Enabled,0.595691,0.313865,-0.587044,-0.449467,-53.6468,35.5854,-92.4984,0.0692033,0
1,,478982,Port:10,0,0,0,Enabled,0.587829,0.312748,-0.601265,-0.441731,-62.1327,39.8769,-93.7332,0.162697,0
1,,479006,Port:10,0,0,0,Enabled,0.576184,0.314747,-0.611795,-0.441195,-70.2562,43.7376,-95.7649,0.186704,0
1,,479022,Port:10,0,0,0,Enabled,0.57019,0.319425,-0.613553,-0.443174,-74.2721,43.2685,-96.4874,0.16287,0
1,,479046,Port:10,0,0,0,Enabled,0.560529,0.339224,-0.609098,-0.446916,-76.2772,36.5632,-97.3118,0.130184,0
1,,479070,Port:10,0,0,0,Enabled,0.548146,0.36856,-0.603522,-0.44661,-74.6941,26.6567,-99.5465,0.110105,0
1,,479094,Port:10,0,0,0,Enabled,0.533157,0.397945,-0.599458,-0.44501,-70.8288,16.6033,-103.758,0.0838251,0
1,,479110,Port:10,0,0,0,Enabled,0.511127,0.428153,-0.605049,-0.435143,-66.9472,9.62899,-111.26,0.0704932,0
1,,479134,Port:10,0,0,0,Enabled,0.475056,0.457788,-0.625194,-0.416995,-59.9067,3.11657,-124.186,0.0552316,0
1,,479158,Port:10,0,0,0,Missing,,,,,,,,,0
1,,479174,Port:10,0,0,0,Missing,,,,,,,,,0
1,,479198,Port:10,0,0,0,Missing,,,,,,,,,0
1,,479222,Port:10,0,0,0,Missing,,,,,,,,,0
1,,479238,Port:10,0,0,0,Missing,,,,,,,,,0
1,,479270,Port:10,0,0,0,Missing,,,,,,,,,0
1,,479286,Port:10,0,0,0,Enabled,0.416669,0.4333,-0.721661,-0.343282,-33.7483,3.37335,-146.645,0.0706829,0
1,,479310,Port:10,0,0,0,Enabled,0.431217,0.437642,-0.703746,-0.35674,-36.8626,-4.39961,-143.999,0.0527966,0
1,,479334,Port:10,0,0,0,Enabled,0.440594,0.438504,-0.688055,-0.374397,-41.7619,-11.7872,-141.943,0.0405129,0
1,,479350,Port:10,0,0,0,Enabled,0.440857,0.438955,-0.68205,-0.38441,-45.3843,-16.5907,-141.438,0.0347642,0
1,,479382,Port:10,0,0,0,Enabled,0.442975,0.443549,-0.667295,-0.402188,-53.8942,-25.8906,-139.201,0.038821,0
1,,479398,Port:10,0,0,0,Enabled,0.445395,0.44138,-0.662765,-0.409329,-57.8252,-28.827,-137.093,0.0464448,0
1,,479422,Port:10,0,0,0,Enabled,0.455964,0.429623,-0.654952,-0.422562,-62.9992,-31.5415,-130.783,0.0489105,0
1,,479446,Port:10,0,0,0,Enabled,0.462797,0.418628,-0.65082,-0.432439,-67.0675,-32.9885,-125.107,0.049978,0
1,,479462,Port:10,0,0,0,Enabled,0.469417,0.414696,-0.640243,-0.444707,-69.5913,-33.8893,-120.079,0.0568327,0
1,,479486,Port:10,0,0,0,Enabled,0.490265,0.39175,-0.630453,-0.456838,-71.7677,-34.4951,-111.769,0.0541477,0
1,,479510,Port:10,0,0,0,Enabled,0.526107,0.36354,-0.613295,-0.463594,-73.3487,-35.8953,-102.15,0.0526529,0
1,,479534,Port:10,0,0,0,Enabled,0.562004,0.327312,-0.596633,-0.470157,-73.2898,-35.3108,-93.2244,0.0624453,0
1,,479550,Port:10,0,0,0,Enabled,0.583464,0.306941,-0.590628,-0.465313,-72.3708,-34.9076,-89.3196,0.0797315,0
1,,479574,Port:10,0,0,0,Enabled,0.609975,0.26937,-0.588283,-0.457486,-69.7569,-30.9312,-84.7661,0.104704,0
1,,479598,Port:10,0,0,0,Enabled,0.626861,0.234894,-0.595726,-0.443824,-66.7073,-23.6373,-82.4444,0.093051,0
1,,479614,Port:10,0,0,0,Enabled,0.631888,0.217265,-0.601697,-0.437578,-64.4206,-17.4262,-81.3983,0.0853709,0
1,,479646,Port:10,0,0,0,Enabled,0.640763,0.183466,-0.614267,-0.422421,-59.1727,-4.24344,-79.9218,0.0910499,0
1,,479662,Port:10,0,0,0,Enabled,0.642699,0.168247,-0.620418,-0.41679,-57.0346,2.54808,-79.225,0.0892768,0
1,,479686,Port:10,0,0,0,Enabled,0.641956,0.152868,-0.627393,-0.413403,-54.2058,12.8017,-78.3303,0.0791196,0
1,,479710,Port:10,0,0,0,Enabled,0.637392,0.149073,-0.633188,-0.413015,-51.6277,21.34,-79.0141,0.0682397,0
1,,479726,Port:10,0,0,0,Enabled,0.632905,0.149397,-0.6406,-0.408343,-49.6861,26.1447,-81.0341,0.0555984,0
1,,479750,Port:10,0,0,0,Enabled,0.627893,0.14939,-0.646463,-0.40684,-46.9658,32.3069,-82.9437,0.0486262,0
1,,479774,Port:10,0,0,0,Enabled,0.623278,0.146389,-0.653316,-0.404071,-44.52,37.7566,-85.2769,0.0469958,0
1,,479790,Port:10,0,0,0,Enabled,0.62079,0.142853,-0.659617,-0.398895,-43.0463,41.234,-87.0472,0.0485665,0
1,,479822,Port:10,0,0,0,Enabled,0.620875,0.130494,-0.668383,-0.388265,-39.3267,47.9754,-89.8979,0.0587231,0
1,,479838,Port:10,0,0,0,Enabled,0.622969,0.122424,-0.670326,-0.384169,-36.9149,50.6965,-90.175,0.0697567,0
1,,479862,Port:10,0,0,0,Enabled,0.627643,0.114453,-0.668461,-0.382263,-33.1472,53.4239,-90.1428,0.0929581,0
1,,479886,Port:10,0,0,0,Enabled,0.627644,0.111544,-0.6669,-0.38583,-29.2286,55.2863,-91.6244,0.112084,0
1,,479902,Port:10,0,0,0,Enabled,0.622447,0.117136,-0.666111,-0.393872,-26.163,55.7296,-93.4252,0.123652,0
1,,479926,Port:10,0,0,0,Enabled,0.608103,0.135517,-0.659815,-0.420108,-20.9273,56.4337,-95.3414,0.133032,0
1,,479950,Port:10,0,0,0,Enabled,0.591597,0.155846,-0.66342,-0.430811,-16.3541,56.2771,-100.405,0.141655,0
1,,479974,Port:10,0,0,0,Enabled,0.574177,0.186721,-0.66199,-0.444101,-11.5953,54.4862,-105.247,0.143941,0
1,,479990,Port:10,0,0,0,Enabled,0.570125,0.206033,-0.662223,-0.44042,-8.59726,51.5355,-108.457,0.141261,0
1,,480014,Port:10,0,0,0,Enabled,0.562105,0.241607,-0.656801,-0.440769,-5.08079,46.2003,-112.808,0.131172,0
1,,480038,Port:10,0,0,0,Enabled,0.553577,0.269091,-0.655239,-0.437954,-2.50273,42.3683,-116.806,0.118516,0
1,,480054,Port:10,0,0,0,Enabled,0.550624,0.282759,-0.654496,-0.434161,-1.03137,40.6394,-118.956,0.115314,0
1,,480086,Port:10,0,0,0,Enabled,0.545002,0.301789,-0.657899,-0.42316,3.13543,38.4617,-124.022,0.116717,0
1,,480102,Port:10,0,0,0,Enabled,0.543516,0.310552,-0.657981,-0.418579,5.68391,37.3909,-126.575,0.113479,0
1,,480126,Port:10,0,0,0,Enabled,0.545902,0.31607,-0.655657,-0.414976,9.37605,37.1576,-130.134,0.117631,0
1,,480150,Port:10,0,0,0,Enabled,0.544951,0.327937,-0.650291,-0.415459,11.6244,37.2343,-134.667,0.121887,0
1,,480166,Port:10,0,0,0,Enabled,0.542308,0.337117,-0.647768,-0.415513,13.1042,37.5236,-138.051,0.120878,0
1,,480190,Port:10,0,0,0,Enabled,0.539694,0.350983,-0.641322,-0.417429,15.8405,37.6302,-141.255,0.121932,0
1,,480214,Port:10,0,0,0,Enabled,0.545012,0.365561,-0.635045,-0.407486,17.2504,33.6707,-143.465,0.118252,0
1,,480230,Port:10,0,0,0,Enabled,0.545782,0.371455,-0.633698,-0.403199,15.8296,31.669,-144.945,0.11699,0
1,,480262,Port:10,0,0,0,Enabled,0.543727,0.375596,-0.636941,-0.396982,10.508,31.2126,-146.329,0.124659,0
1,,480278,Port:10,0,0,0,Enabled,0.543813,0.378611,-0.637943,-0.392364,8.60472,30.1239,-146.395,0.124518,0
1,,480302,Port:10,0,0,0,Enabled,0.541561,0.394505,-0.634469,-0.385391,7.05901,27.3677,-147.801,0.124346,0
1,,480326,Port:10,0,0,0,Enabled,0.5432,0.39576,-0.634679,-0.381432,6.55044,27.9683,-148.088,0.125882,0
1,,480342,Port:10,0,0,0,Enabled,0.545036,0.397319,-0.629697,-0.385427,6.65933,28.1705,-147.448,0.125484,0
1,,480366,Port:10,0,0,0,Enabled,0.544344,0.40198,-0.625118,-0.389011,8.18374,28.3816,-148.698,0.122817,0
1,,480390,Port:10,0,0,0,Enabled,0.546333,0.405205,-0.613656,-0.400943,9.29966,30.4855,-148.445,0.12392,0
1,,480414,Port:10,0,0,0,Enabled,0.543829,0.397922,-0.616209,-0.407669,9.90523,34.534,-148.74,0.126084,0
1,,480430,Port:10,0,0,0,Enabled,0.544455,0.420849,-0.582907,-0.432058,10.0255,35.0421,-143.996,0.112668,0
1,,480454,Port:10,0,0,0,Enabled,0.538674,0.451056,-0.535701,-0.468406,11.9271,33.6237,-137.147,0.104017,0
1,,480478,Port:10,0,0,0,Enabled,0.514488,0.507055,-0.45342,-0.522119,10.1269,28.2103,-131.235,0.096959,0
1,,480502,Port:10,0,0,0,Enabled,0.449174,0.560091,-0.366053,-0.592069,7.84963,26.821,-125.933,0.1005,0
1,,480526,Port:10,0,0,0,Enabled,0.370395,0.584171,-0.272991,-0.668601,9.6143,27.8385,-116.95,0.11966,0
1,,480542,Port:10,0,0,0,Enabled,0.359711,0.57866,-0.262952,-0.683094,10.5462,30.0878,-113.193,0.140066,0
1,,480566,Port:10,0,0,0,Enabled,0.374557,0.59078,-0.316838,-0.640547,9.64404,35.0436,-118.447,0.111904,0
1,,480590,Port:10,0,0,0,Enabled,0.37745,0.598216,-0.362255,-0.606993,9.64348,41.5783,-122.682,0.096976,0
1,,480606,Port:10,0,0,0,Enabled,0.368481,0.613129,-0.358391,-0.599876,9.43989,41.5158,-125.45,0.107255,0
1,,480638,Port:10,0,0,0,Enabled,0.400532,0.601885,-0.410402,-0.555768,9.08599,44.2609,-130.315,0.105607,0
1,,480654,Port:10,0,0,0,Enabled,0.420643,0.597391,-0.427396,-0.532463,7.78925,44.6872,-131.38,0.101145,0
1,,480678,Port:10,0,0,0,Enabled,0.455811,0.567936,-0.450532,-0.516437,7.05013,46.5876,-129.107,0.104911,0
1,,480702,Port:10,0,0,0,Enabled,0.474707,0.548722,-0.446179,-0.523911,5.88925,48.3305,-124.998,0.105764,0
1,,480718,Port:10,0,0,0,Enabled,0.475614,0.538142,-0.458709,-0.523241,4.54299,50.3989,-124.34,0.108536,0
1,,480742,Port:10,0,0,0,Enabled,0.456424,0.546147,-0.496647,-0.496732,0.962648,51.5287,-128.748,0.1032,0
1,,480766,Port:10,0,0,0,Enabled,0.459511,0.557671,-0.496871,-0.480595,-3.01839,48.9868,-128.924,0.0998321,0
1,,480790,Port:10,0,0,0,Enabled,0.449561,0.577246,-0.497047,-0.466505,-7.55152,46.0501,-128.762,0.0890898,0
1,,480814,Port:10,0,0,0,Enabled,0.440175,0.589791,-0.503807,-0.452297,-10.8581,42.7831,-130.349,0.0815994,0
1,,480830,Port:10,0,0,0,Enabled,0.417677,0.616469,-0.514367,-0.425369,-11.1615,39.7827,-134.322,0.0796817,0
1,,480854,Port:10,0,0,0,Enabled,0.389911,0.647751,-0.525726,-0.389872,-9.81702,36.6771,-139.578,0.0788217,0
1,,480870,Port:10,0,0,0,Enabled,0.384748,0.661173,-0.528971,-0.367435,-8.58079,34.2145,-141.882,0.0831051,0
1,,480894,Port:10,0,0,0,Enabled,0.359412,0.681673,-0.539566,-0.339136,-5.31874,31.7898,-147.773,0.100216,0
1,,480918,Port:10,0,0,0,Enabled,0.330471,0.698661,-0.551564,-0.31375,-3.72722,30.4126,-154.409,0.121755,0
1,,480942,Port:10,0,0,0,Enabled,0.324897,0.698013,-0.560531,-0.305001,-4.46447,29.4208,-156.551,0.121124,0
1,,480966,Port:10,0,0,0,Enabled,0.334768,0.685887,-0.569106,-0.305955,-6.44932,29.1529,-155.577,0.119138,0
1,,480982,Port:10,0,0,0,Enabled,0.346628,0.671561,-0.575798,-0.311951,-8.40218,29.7158,-153.457,0.111454,0
1,,481006,Port:10,0,0,0,Enabled,0.361037,0.658571,-0.572377,-0.329122,-10.9067,30.07,-149.657,0.107002,0
1,,481030,Port:10,0,0,0,Enabled,0.382807,0.639257,-0.570186,-0.345974,-12.5197,30.159,-145.797,0.0975465,0
1,,481046,Port:10,0,0,0,Enabled,0.397677,0.625888,-0.568458,-0.356332,-13.2162,30.0592,-143.168,0.0897326,0
1,,481078,Port:10,0,0,0,Enabled,0.426856,0.601954,-0.558546,-0.378777,-14.3081,30.1614,-137.137,0.077233,0
1,,481094,Port:10,0,0,0,Enabled,0.438333,0.592066,-0.555366,-0.385863,-14.5937,30.1765,-134.978,0.0755519,0
1,,481118,Port:10,0,0,0,Enabled,0.449743,0.579223,-0.548676,-0.40148,-16.2351,30.6618,-131.986,0.0781057,0
1,,481142,Port:10,0,0,0,Enabled,0.471098,0.558187,-0.543425,-0.413743,-18.5888,31.069,-128.61,0.0800457,0
1,,481158,Port:10,0,0,0,Enabled,0.479705,0.550069,-0.536596,-0.423525,-19.469,31.1348,-126.078,0.0779488,0
1,,481182,Port:10,0,0,0,Enabled,0.493443,0.537209,-0.529029,-0.433646,-19.5293,30.2808,-123.327,0.0775994,0
1,,481206,Port:10,0,0,0,Enabled,0.50432,0.527252,-0.515565,-0.449287,-19.2628,28.2143,-121.113,0.0688624,0
1,,481230,Port:10,0,0,0,Enabled,0.517891,0.517614,-0.501016,-0.461356,-19.0595,24.5057,-119.945,0.0685128,0
1,,481246,Port:10,0,0,0,Enabled,0.526743,0.509814,-0.488679,-0.4731,-18.6168,21.3947,-118.915,0.0648004,0
1,,481270,Port:10,0,0,0,Enabled,0.564947,0.486527,-0.460287,-0.481937,-16.8565,14.4626,-115.83,0.0597087,0
1,,481294,Port:10,0,0,0,Enabled,0.603099,0.474065,-0.43137,-0.474822,-14.0247,5.612,-112.612,0.0519282,0
1,,481318,Port:10,0,0,0,Enabled,0.625071,0.474705,-0.405359,-0.468641,-10.5503,-3.66021,-109.998,0.0370771,0
1,,481342,Port:10,0,0,0,Enabled,0.640505,0.474744,-0.391277,-0.459645,-8.65807,-12.284,-106.987,0.0245801,0
1,,481358,Port:10,0,0,0,Enabled,0.6453,0.477761,-0.387677,-0.452814,-8.73242,-17.2967,-105.217,0.0171281,0
1,,481382,Port:10,0,0,0,Enabled,0.651352,0.483344,-0.38182,-0.443094,-9.77057,-23.7994,-101.782,0.00950492,0
1,,481406,Port:10,0,0,0,Enabled,0.673422,0.491842,-0.363779,-0.41504,-10.1631,-31.0404,-98.1312,0.00890478,0
1,,481422,Port:10,0,0,0,Enabled,0.685869,0.499728,-0.354836,-0.392361,-10.7246,-35.087,-96.4566,0.0121676,0
1,,481446,Port:10,0,0,0,Enabled,0.682216,0.528278,-0.341047,-0.373083,-10.8167,-39.9591,-95.9571,0.0153213,0
1,,481470,Port:10,0,0,0,Enabled,0.682482,0.542285,-0.356657,-0.336067,-9.99883,-44.1314,-96.5761,0.022138,0
1,,481486,Port:10,0,0,0,Enabled,0.673012,0.558372,-0.372373,-0.310829,-8.97964,-47.2119,-98.4071,0.0400309,0
1,,481518,Port:10,0,0,0,Enabled,0.647902,0.581376,-0.402294,-0.283522,-7.73337,-52.4774,-102.667,0.0598318,0
1,,481534,Port:10,0,0,0,Enabled,0.635678,0.592165,-0.41413,-0.27157,-7.20312,-55.2871,-104.899,0.0721524,0
1,,481558,Port:10,0,0,0,Enabled,0.60504,0.61391,-0.430416,-0.267923,-6.75491,-58.4345,-109.545,0.0975322,0
1,,481582,Port:10,0,0,0,Enabled,0.574737,0.629151,-0.457473,-0.254094,-6.12945,-60.7134,-116.842,0.121763,0
1,,481598,Port:10,0,0,0,Enabled,0.552639,0.641271,-0.47189,-0.246336,-5.53594,-62.178,-122.509,0.145536,0
1,,481622,Port:10,0,0,0,Enabled,0.522118,0.653798,-0.493238,-0.238029,-5.74067,-64.1044,-129.883,0.17163,0
1,,481646,Port:10,0,0,0,Enabled,0.48933,0.668154,-0.511132,-0.229938,-6.05663,-66.965,-137.368,0.201855,0
1,,481670,Port:10,0,0,0,Enabled,0.461741,0.678293,-0.526899,-0.221564,-6.52837,-69.4811,-143.676,0.217028,0
1,,481694,Port:10,0,0,0,Enabled,0.422722,0.69359,-0.540143,-0.220192,-6.2698,-70.3917,-148.915,0.231477,0
1,,481710,Port:10,0,0,0,Enabled,0.400083,0.697697,-0.552135,-0.219773,-6.12438,-70.0525,-151.551,0.229381,0
1,,481734,Port:10,0,0,0,Enabled,0.368007,0.700924,-0.565119,-0.232199,-6.87464,-67.7916,-155.116,0.219846,0
1,,481758,Port:10,0,0,0,Enabled,0.330374,0.699214,-0.579096,-0.258071,-7.30469,-62.1111,-159.525,0.204447,0
1,,481782,Port:10,0,0,0,Enabled,0.301605,0.694519,-0.586654,-0.287255,-7.11382,-55.3436,-163.46,0.185102,0
1,,481798,Port:10,0,0,0,Enabled,0.286402,0.686966,-0.59767,-0.298064,-6.61608,-49.9701,-166.333,0.170298,0
1,,481822,Port:10,0,0,0,Enabled,0.25808,0.676521,-0.61108,-0.319837,-5.98766,-39.7673,-170.594,0.151846,0
1,,481846,Port:10,0,0,0,Enabled,0.258144,0.649455,-0.629387,-0.339768,-5.96376,-29.5381,-171.632,0.117546,0
1,,481862,Port:10,0,0,0,Enabled,0.260962,0.636026,-0.633271,-0.35544,-6.55059,-22.5005,-171.009,0.102623,0
1,,481894,Port:10,0,0,0,Enabled,0.254289,0.607694,-0.650912,-0.377306,-9.03789,-7.34619,-169.845,0.0699786,0
1,,481910,Port:10,0,0,0,Enabled,0.254458,0.593988,-0.654101,-0.393169,-11.1508,0.473833,-168.61,0.0595536,0
1,,481926,Port:10,0,0,0,Enabled,0.258722,0.577836,-0.652975,-0.415683,-14.0636,7.69175,-165.913,0.0454304,0
