ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,44142,Port:10,0,0,0,Enabled,0.543279,0.538405,-0.625983,-0.152031,-32.3313,-51.9308,-114.919,0.0809255,0
1,,44174,Port:10,0,0,0,Enabled,0.53115,0.54639,-0.63401,-0.13179,-32.9583,-52.4664,-115.146,0.0722788,0
1,,44206,Port:10,0,0,0,Enabled,0.521247,0.556257,-0.635972,-0.120077,-32.5173,-52.4845,-115.651,0.0698244,0
1,,44246,Port:10,0,0,0,Enabled,0.517118,0.560039,-0.637192,-0.11372,-31.9485,-52.9277,-117.717,0.07087,0
1,,44286,Port:10,0,0,0,Enabled,0.514453,0.560977,-0.637691,-0.118291,-33.6179,-51.7765,-119.426,0.0697557,0
1,,44318,Port:10,0,0,0,Enabled,0.532575,0.544354,-0.632284,-0.142336,-39.1699,-48.6876,-116.027,0.0657499,0
1,,44358,Port:10,0,0,0,Enabled,0.551813,0.523905,-0.625276,-0.173365,-46.6889,-45.05,-112.561,0.0672264,0
1,,44398,Port:10,0,0,0,Enabled,0.574385,0.502998,-0.612999,-0.203242,-51.4708,-41.3998,-108.13,0.0629057,0
1,,44430,Port:10,0,0,0,Enabled,0.5876,0.489962,-0.605402,-0.219437,-53.6942,-38.9717,-104.926,0.0632297,0
1,,44470,Port:10,0,0,0,Enabled,0.608331,0.468797,-0.593466,-0.240749,-56.2712,-35.0832,-97.8643,0.0599405,0
1,,44510,Port:10,0,0,0,Enabled,0.624598,0.452438,-0.582819,-0.255929,-56.9898,-31.3318,-91.3042,0.0617748,0
1,,44550,Port:10,0,0,0,Enabled,0.639325,0.436536,-0.574168,-0.266517,-56.6077,-27.4375,-86.0011,0.0848599,0
1,,44582,Port:10,0,0,0,Enabled,0.648876,0.429228,-0.567026,-0.270563,-54.6417,-25.1311,-84.258,0.124338,0
1,,44622,Port:10,0,0,0,Enabled,0.66198,0.414178,-0.561933,-0.272894,-53.4194,-21.3957,-82.4644,0.234819,0
1,,44654,Port:10,0,0,0,Enabled,0.666734,0.409713,-0.557122,-0.277878,-53.4891,-18.5801,-82.8364,0.256471,0
1,,44686,Port:10,0,0,0,Enabled,0.677439,0.399219,-0.550403,-0.280638,-53.7681,-15.9901,-82.2329,0.351541,0
1,,44726,Port:10,0,0,0,Enabled,0.683214,0.398829,-0.538461,-0.290198,-53.3793,-12.8897,-81.8434,0.288619,0
1,,44766,Port:10,0,0,0,Enabled,0.692321,0.400289,-0.503827,-0.326524,-51.7523,-8.78667,-75.9878,0.101468,0
1,,44798,Port:10,0,0,0,Enabled,0.702021,0.3934,-0.48256,-0.345744,-48.7422,-4.09814,-71.4214,0.227979,0
1,,44838,Port:10,0,0,0,Enabled,0.723405,0.372148,-0.467033,-0.346513,-42.1422,2.49507,-64.8333,0.194908,0
1,,44878,Port:10,0,0,0,Enabled,0.732832,0.368267,-0.467048,-0.330458,-37.0132,6.31142,-64.6401,0.122278,0
1,,44910,Port:10,0,0,0,Enabled,0.739088,0.365224,-0.465639,-0.321779,-33.0973,9.38036,-64.9832,0.0880247,0
1,,44950,Port:10,0,0,0,Enabled,0.741132,0.368097,-0.469212,-0.308331,-29.0136,13.224,-66.4998,0.0746162,0
1,,44990,Port:10,0,0,0,Enabled,0.74558,0.36224,-0.470535,-0.302473,-27.4538,17.5149,-63.6888,0.0746955,0
1,,45030,Port:10,0,0,0,Missing,,,,,,,,,0
1,,45062,Port:10,0,0,0,Enabled,0.751197,0.354158,-0.478996,-0.284321,-20.2922,28.622,-61.4181,0.0667347,0
1,,45102,Port:10,0,0,0,Enabled,0.749555,0.35983,-0.477602,-0.283877,-18.8933,32.4377,-67.4653,0.0750772,0
1,,45134,Port:10,0,0,0,Enabled,0.745904,0.362499,-0.467464,-0.306104,-16.2638,36.3959,-74.2736,0.0819785,0
1,,45166,Port:10,0,0,0,Enabled,0.734798,0.37829,-0.460598,-0.323756,-13.2347,36.4181,-85.6226,0.0713634,0
1,,45206,Port:10,0,0,0,Enabled,0.719712,0.395796,-0.44169,-0.360929,-10.4448,40.9042,-92.8296,0.0709059,0
1,,45246,Port:10,0,0,0,Enabled,0.724697,0.401604,-0.381497,-0.409865,-3.01586,42.1861,-93.0021,0.108426,0
1,,45278,Port:10,0,0,0,Enabled,0.694305,0.434231,-0.254863,-0.514227,6.88523,33.2576,-93.3128,0.13921,0
1,,45318,Port:10,0,0,0,Enabled,0.666418,0.438017,-0.200289,-0.569133,10.632,25.0708,-102.766,0.0681693,0
1,,45358,Port:10,0,0,0,Enabled,0.679962,0.462286,-0.243663,-0.514365,4.20819,16.0352,-118.172,0.0830452,0
1,,45390,Port:10,0,0,0,Enabled,0.698458,0.475275,-0.271854,-0.460831,-1.62824,3.97729,-126.187,0.081057,0
1,,45430,Port:10,0,0,0,Enabled,0.701055,0.492965,-0.298201,-0.42022,-6.98604,-10.3277,-131.674,0.0443376,0
1,,45470,Port:10,0,0,0,Enabled,0.685485,0.5207,-0.319574,-0.396048,-14.5256,-26.8646,-140.181,0.0442284,0
1,,45502,Port:10,0,0,0,Enabled,0.66795,0.546626,-0.331693,-0.380819,-22.1949,-42.5574,-147.739,0.0606651,0
1,,45542,Port:10,0,0,0,Enabled,0.637902,0.5836,-0.34999,-0.360553,-35.3273,-63.8055,-159.781,0.192052,0
1,,45582,Port:10,0,0,0,Enabled,0.615633,0.578464,-0.398191,-0.35752,-54.5904,-70.2933,-167.937,0.226341,0
1,,45614,Port:10,0,0,0,Enabled,0.575132,0.566913,-0.455241,-0.374951,-79.8863,-62.4854,-174.448,0.183431,0
1,,45654,Port:10,0,0,0,Enabled,0.502135,0.571995,-0.472452,-0.444378,-120.735,-33.072,-171.762,0.0920828,0
1,,45686,Port:10,0,0,0,Enabled,0.455893,0.550306,-0.498293,-0.490947,-152.066,10.8592,-164.553,0.0481614,0
1,,45726,Port:10,0,0,0,Enabled,0.354759,0.557128,-0.472427,-0.583582,-176.932,89.3904,-139.899,0.128068,0
1,,45758,Port:10,0,0,0,Enabled,0.297198,0.55072,-0.387928,-0.676678,-175.931,154.962,-101.332,0.179717,0
1,,45798,Port:10,0,0,0,Missing,,,,,,,,,0
1,,45838,Port:10,0,0,0,Missing,,,,,,,,,0
1,,45870,Port:10,0,0,0,Missing,,,,,,,,,0
1,,45918,Port:10,0,0,0,Missing,,,,,,,,,0
1,,45942,Port:10,0,0,0,Missing,,,,,,,,,0
1,,45982,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46022,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46054,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46094,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46134,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46166,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46206,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46246,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46278,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46318,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46358,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46390,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46422,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46462,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46494,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46534,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46574,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46606,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46646,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46678,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46710,Port:10,0,0,0,Missing,,,,,,,,,0
1,,46750,Port:10,0,0,0,Missing,,,,,,,,,0
