ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,22918,Port:10,0,0,0,Enabled,0.624978,0.233826,-0.370402,-0.646166,15.1305,64.3581,-122.058,0.142834,0
1,,22934,Port:10,0,0,0,Enabled,0.624708,0.233817,-0.372245,-0.64537,14.2393,67.7633,-119.638,0.13075,0
1,,22942,Port:10,0,0,0,Enabled,0.624956,0.234723,-0.372752,-0.644508,13.7726,69.3191,-118.41,0.127805,0
1,,22974,Port:10,0,0,0,Enabled,0.626968,0.232602,-0.378957,-0.639688,11.1782,75.7708,-114.011,0.124742,0
1,,22990,Port:10,0,0,0,Enabled,0.628111,0.231004,-0.382828,-0.636833,9.64014,79.0704,-112.224,0.126682,0
1,,23006,Port:10,0,0,0,Enabled,0.629983,0.230668,-0.386284,-0.633007,8.22382,82.3291,-110.531,0.128528,0
1,,23022,Port:10,0,0,0,Enabled,0.635532,0.232774,-0.389324,-0.624774,6.8882,85.0859,-108.985,0.127894,0
1,,23038,Port:10,0,0,0,Enabled,0.642821,0.234963,-0.39665,-0.611753,4.86504,87.4385,-108.462,0.131228,0
1,,23054,Port:10,0,0,0,Enabled,0.645918,0.238118,-0.400738,-0.604565,3.40848,89.8928,-107.533,0.133025,0
1,,23070,Port:10,0,0,0,Enabled,0.645608,0.244499,-0.401905,-0.601566,2.60848,91.8481,-106.38,0.133476,0
1,,23078,Port:10,0,0,0,Enabled,0.646555,0.24578,-0.403735,-0.598796,1.98004,92.6869,-106.005,0.134018,0
1,,23094,Port:10,0,0,0,Enabled,0.648261,0.253481,-0.404653,-0.593095,0.836681,93.8056,-105.133,0.134161,0
1,,23110,Port:10,0,0,0,Enabled,0.647659,0.25645,-0.406513,-0.591201,-0.198351,95.3591,-104.145,0.135623,0
1,,23126,Port:10,0,0,0,Enabled,0.645413,0.25804,-0.410156,-0.590448,-1.18315,97.3737,-103.437,0.137128,0
1,,23142,Port:10,0,0,0,Enabled,0.64587,0.260371,-0.413228,-0.586772,-2.40507,98.742,-102.774,0.136992,0
1,,23158,Port:10,0,0,0,Enabled,0.644729,0.263222,-0.415897,-0.584867,-3.40011,99.9178,-102.101,0.138143,0
1,,23174,Port:10,0,0,0,Enabled,0.643475,0.265469,-0.418558,-0.583332,-4.30998,100.913,-101.384,0.140539,0
1,,23182,Port:10,0,0,0,Enabled,0.642909,0.267276,-0.419725,-0.582291,-4.84526,101.157,-101.048,0.140272,0
1,,23214,Port:10,0,0,0,Enabled,0.647463,0.275615,-0.425886,-0.568726,-7.47373,101.678,-99.7836,0.136607,0
1,,23230,Port:10,0,0,0,Enabled,0.648012,0.27923,-0.43206,-0.561636,-9.15114,102.297,-99.3318,0.135536,0
1,,23246,Port:10,0,0,0,Enabled,0.645721,0.284362,-0.436158,-0.558523,-11.3133,102.778,-98.5009,0.135977,0
1,,23262,Port:10,0,0,0,Enabled,0.646225,0.289403,-0.441854,-0.550821,-14.0329,103.288,-97.9441,0.1362,0
1,,23278,Port:10,0,0,0,Enabled,0.644782,0.292998,-0.448847,-0.544926,-16.804,103.979,-97.5163,0.138759,0
1,,23294,Port:10,0,0,0,Enabled,0.644674,0.298818,-0.452179,-0.539108,-19.2598,104.243,-96.6403,0.135679,0
1,,23310,Port:10,0,0,0,Enabled,0.644505,0.301913,-0.45684,-0.533628,-21.6257,104.956,-95.6142,0.139261,0
1,,23318,Port:10,0,0,0,Enabled,0.643323,0.304166,-0.45888,-0.532022,-22.7494,105.484,-95.0549,0.137669,0
1,,23334,Port:10,0,0,0,Enabled,0.643577,0.305168,-0.462923,-0.527621,-25.0095,106.641,-93.6455,0.141594,0
1,,23358,Port:10,0,0,0,Enabled,0.640722,0.308731,-0.468842,-0.523782,-28.4929,108.414,-91.9813,0.145007,0
1,,23366,Port:10,0,0,0,Enabled,0.639883,0.310085,-0.470515,-0.522507,-29.6363,108.891,-91.5077,0.148462,0
1,,23382,Port:10,0,0,0,Enabled,0.638869,0.311613,-0.47373,-0.519927,-31.6562,109.843,-90.7464,0.153147,0
1,,23398,Port:10,0,0,0,Enabled,0.637229,0.313187,-0.476994,-0.518006,-33.403,110.535,-90.1132,0.155538,0
1,,23414,Port:10,0,0,0,Enabled,0.636304,0.315582,-0.478347,-0.51644,-34.9022,110.9,-89.4841,0.157136,0
1,,23438,Port:10,0,0,0,Enabled,0.635415,0.318047,-0.481025,-0.513527,-37.1333,110.814,-88.8752,0.169843,0
1,,23454,Port:10,0,0,0,Enabled,0.635245,0.320246,-0.482636,-0.510852,-38.5746,110.584,-88.8255,0.171728,0
1,,23478,Port:10,0,0,0,Enabled,0.635667,0.323561,-0.485579,-0.50542,-40.6354,109.911,-89.0303,0.175475,0
1,,23486,Port:10,0,0,0,Enabled,0.636527,0.325118,-0.486614,-0.502334,-41.4123,109.379,-89.1786,0.17708,0
1,,23502,Port:10,0,0,0,Enabled,0.638397,0.330867,-0.488162,-0.494646,-43.1976,107.911,-89.7338,0.18157,0
1,,23518,Port:10,0,0,0,Enabled,0.639816,0.336803,-0.488383,-0.48855,-44.8725,106.348,-89.8598,0.181791,0
1,,23534,Port:10,0,0,0,Enabled,0.640025,0.340273,-0.48975,-0.484487,-46.53,105.214,-89.7326,0.185828,0
1,,23550,Port:10,0,0,0,Enabled,0.635904,0.34659,-0.490399,-0.48478,-48.7268,103.94,-89.6621,0.188605,0
1,,23558,Port:10,0,0,0,Enabled,0.635711,0.350402,-0.489792,-0.482903,-50.1017,102.732,-89.5967,0.18895,0
1,,23574,Port:10,0,0,0,Enabled,0.637916,0.360005,-0.488083,-0.474588,-53.347,99.3771,-89.6486,0.195017,0
1,,23598,Port:10,0,0,0,Enabled,0.644125,0.374986,-0.487501,-0.454787,-58.7642,93.3211,-89.5457,0.194641,0
1,,23606,Port:10,0,0,0,Enabled,0.645132,0.379238,-0.487635,-0.449661,-60.6989,91.7045,-89.4013,0.192748,0
1,,23622,Port:10,0,0,0,Enabled,0.644004,0.389893,-0.489526,-0.440009,-65.0945,88.8971,-89.4876,0.167724,0
1,,23638,Port:10,0,0,0,Enabled,0.64471,0.400962,-0.489929,-0.428425,-69.7515,86.367,-89.7642,0.148918,0
1,,23654,Port:10,0,0,0,Enabled,0.647579,0.411267,-0.488693,-0.415548,-74.0436,84.3089,-89.9976,0.113327,0
1,,23670,Port:10,0,0,0,Enabled,0.647695,0.41702,-0.492291,-0.405259,-77.6218,83.9341,-90.4368,0.0933086,0
1,,23694,Port:10,0,0,0,Enabled,0.645678,0.428572,-0.491657,-0.397115,-82.0572,83.1148,-90.7197,0.0641324,0
1,,23718,Port:10,0,0,0,Enabled,0.65564,0.442427,-0.4855,-0.372403,-85.317,77.8979,-90.7584,0.0532237,0
1,,23726,Port:10,0,0,0,Enabled,0.657506,0.449332,-0.480809,-0.366892,-86.0686,75.8347,-90.5199,0.0570349,0
1,,23742,Port:10,0,0,0,Enabled,0.664621,0.457577,-0.474795,-0.351385,-87.1322,72.0306,-90.2686,0.0619469,0
1,,23758,Port:10,0,0,0,Enabled,0.666912,0.463184,-0.47375,-0.340954,-87.7314,69.3619,-90.3229,0.0789512,0
1,,23774,Port:10,0,0,0,Enabled,0.667788,0.467678,-0.471552,-0.336117,-87.9175,66.8657,-89.9856,0.095154,0
1,,23790,Port:10,0,0,0,Enabled,0.66742,0.470486,-0.470721,-0.334089,-87.9689,64.7007,-89.6408,0.104315,0
1,,23798,Port:10,0,0,0,Enabled,0.666723,0.472229,-0.470154,-0.333821,-87.9639,63.5863,-89.4927,0.104733,0
1,,23814,Port:10,0,0,0,Enabled,0.665067,0.47678,-0.467312,-0.334642,-87.9423,60.9721,-89.2542,0.106113,0
1,,23838,Port:10,0,0,0,Enabled,0.665938,0.483895,-0.462097,-0.329907,-88.0373,55.4874,-88.7584,0.108916,0
1,,23846,Port:10,0,0,0,Enabled,0.665418,0.48686,-0.460605,-0.328679,-88.1871,53.5699,-88.6741,0.108754,0
1,,23862,Port:10,0,0,0,Enabled,0.664259,0.492599,-0.457578,-0.326695,-88.5484,49.7643,-88.4038,0.101167,0
1,,23878,Port:10,0,0,0,Enabled,0.664284,0.497505,-0.454309,-0.323758,-89.0584,45.6772,-88.1808,0.0836705,0
1,,23894,Port:10,0,0,0,Enabled,0.664646,0.502981,-0.451895,-0.31788,-89.4561,41.0697,-88.2618,0.0811422,0
1,,23910,Port:10,0,0,0,Enabled,0.662659,0.508429,-0.449525,-0.316718,-90.1076,37.0959,-88.4411,0.0678368,0
1,,23934,Port:10,0,0,0,Enabled,0.661868,0.516176,-0.445008,-0.312187,-90.9319,30.5754,-88.5492,0.0564967,0
1,,23958,Port:10,0,0,0,Enabled,0.661199,0.524092,-0.442066,-0.304502,-91.4563,23.566,-88.8332,0.0455189,0
1,,23966,Port:10,0,0,0,Enabled,0.66077,0.527236,-0.4402,-0.302703,-91.5603,21.2514,-88.834,0.0420964,0
1,,23982,Port:10,0,0,0,Enabled,0.661447,0.531961,-0.438225,-0.295744,-91.8529,16.5512,-88.8927,0.0370932,0
1,,23998,Port:10,0,0,0,Enabled,0.662236,0.537632,-0.435325,-0.287902,-92.036,11.4456,-88.9635,0.0344226,0
1,,24014,Port:10,0,0,0,Enabled,0.662458,0.542014,-0.433822,-0.28137,-92.5003,6.91635,-89.1679,0.0312344,0
1,,24030,Port:10,0,0,0,Enabled,0.660258,0.548362,-0.432107,-0.276845,-92.9989,2.358,-89.8797,0.0305738,0
1,,24038,Port:10,0,0,0,Enabled,0.660601,0.551794,-0.430368,-0.27187,-92.9815,-0.290747,-90.3003,0.0307443,0
1,,24054,Port:10,0,0,0,Enabled,0.662177,0.557172,-0.427778,-0.260936,-92.6962,-5.54438,-91.1029,0.0302043,0
1,,24078,Port:10,0,0,0,Enabled,0.660122,0.565755,-0.4249,-0.252231,-91.6693,-12.4017,-92.5279,0.036847,0
1,,24086,Port:10,0,0,0,Enabled,0.659593,0.568509,-0.423133,-0.250386,-91.2721,-14.6481,-92.8272,0.0393055,0
1,,24102,Port:10,0,0,0,Enabled,0.660235,0.57357,-0.418912,-0.24417,-90.1896,-19.3659,-93.3183,0.0416976,0
1,,24118,Port:10,0,0,0,Enabled,0.660356,0.577918,-0.41647,-0.237684,-89.3311,-23.7467,-94.0183,0.0490453,0
1,,24134,Port:10,0,0,0,Enabled,0.659178,0.583533,-0.413071,-0.233121,-88.4058,-27.8879,-94.8569,0.0552492,0
1,,24142,Port:10,0,0,0,Enabled,0.658309,0.586668,-0.41111,-0.231166,-88.0282,-29.9125,-95.3457,0.0579154,0
1,,24174,Port:10,0,0,0,Enabled,0.657373,0.594172,-0.40735,-0.221104,-86.5598,-36.9093,-97.0687,0.0667606,0
1,,24198,Port:10,0,0,0,Enabled,0.656429,0.599704,-0.403687,-0.215623,-85.5013,-41.7288,-98.4814,0.0762189,0
1,,24206,Port:10,0,0,0,Enabled,0.657376,0.601487,-0.401978,-0.210912,-84.8397,-43.6888,-98.9593,0.0769702,0
1,,24222,Port:10,0,0,0,Enabled,0.656276,0.604896,-0.39982,-0.208679,-83.9909,-46.5866,-99.8358,0.0855086,0
1,,24238,Port:10,0,0,0,Enabled,0.655533,0.607701,-0.397236,-0.207798,-83.0831,-49.0867,-100.654,0.0899232,0
1,,24254,Port:10,0,0,0,Enabled,0.656639,0.609859,-0.393541,-0.204996,-81.718,-51.8821,-101.206,0.0929535,0
1,,24270,Port:10,0,0,0,Enabled,0.656172,0.612221,-0.390755,-0.204782,-80.445,-54.2722,-102.079,0.101098,0
1,,24278,Port:10,0,0,0,Enabled,0.6561,0.613384,-0.389198,-0.204495,-79.6652,-55.5362,-102.588,0.105128,0
1,,24294,Port:10,0,0,0,Enabled,0.656431,0.614541,-0.38675,-0.204601,-77.9213,-58.0391,-103.531,0.112115,0
1,,24318,Port:10,0,0,0,Enabled,0.655564,0.617038,-0.381856,-0.209008,-75.0276,-62.0372,-105.042,0.128159,0
1,,24326,Port:10,0,0,0,Enabled,0.655637,0.617636,-0.380087,-0.210235,-73.9781,-63.5873,-105.547,0.133484,0
1,,24342,Port:10,0,0,0,Enabled,0.654949,0.618611,-0.377036,-0.214957,-71.9525,-66.4203,-106.673,0.146282,0
1,,24358,Port:10,0,0,0,Enabled,0.654424,0.61844,-0.374448,-0.221472,-69.9953,-68.8691,-107.696,0.164122,0
1,,24374,Port:10,0,0,0,Enabled,0.653907,0.617557,-0.371182,-0.230766,-68.0023,-71.0846,-108.543,0.175846,0
1,,24398,Port:10,0,0,0,Enabled,0.65478,0.61331,-0.366853,-0.246036,-64.8711,-74.3051,-109.557,0.207562,0
1,,24422,Port:10,0,0,0,Enabled,0.656314,0.607966,-0.360189,-0.264374,-61.3036,-77.6013,-110.244,0.246648,0
1,,24438,Port:10,0,0,0,Enabled,0.657732,0.604398,-0.35607,-0.274419,-59.2151,-80.2531,-111.068,0.263262,0
1,,24446,Port:10,0,0,0,Enabled,0.658138,0.603205,-0.354272,-0.278369,-58.1586,-81.6563,-111.689,0.282852,0
1,,24462,Port:10,0,0,0,Enabled,0.659616,0.599426,-0.349685,-0.288644,-56.5089,-84.2762,-112.692,0.298331,0
1,,24478,Port:10,0,0,0,Enabled,0.659533,0.597161,-0.346579,-0.29715,-55.1015,-86.7747,-114.294,0.316563,0
1,,24494,Port:10,0,0,0,Enabled,0.660151,0.595136,-0.343064,-0.303842,-53.6556,-89.0831,-115.835,0.331281,0
1,,24510,Port:10,0,0,0,Enabled,0.662355,0.590862,-0.339657,-0.31113,-52.0211,-90.7156,-116.587,0.340959,0
1,,24518,Port:10,0,0,0,Enabled,0.66226,0.589822,-0.337871,-0.315222,-51.2225,-91.374,-117.128,0.348443,0
1,,24542,Port:10,0,0,0,Enabled,0.663595,0.585666,-0.333378,-0.3248,-48.7019,-93.664,-118.636,0.358237,0
1,,24558,Port:10,0,0,0,Enabled,0.664493,0.584064,-0.329413,-0.329858,-46.9851,-95.5382,-119.845,0.35937,0
1,,24566,Port:10,0,0,0,Enabled,0.665198,0.582729,-0.327858,-0.332336,-46.1039,-96.3191,-120.357,0.360565,0
1,,24582,Port:10,0,0,0,Enabled,0.666452,0.580548,-0.324371,-0.33703,-44.2351,-97.8623,-121.373,0.366274,0
1,,24598,Port:10,0,0,0,Enabled,0.667427,0.576329,-0.320078,-0.346319,-42.2947,-98.8038,-121.806,0.351634,0
1,,24614,Port:10,0,0,0,Enabled,0.6686,0.572147,-0.315927,-0.354698,-40.3248,-99.8752,-122.316,0.347911,0
1,,24638,Port:10,0,0,0,Enabled,0.672847,0.563493,-0.308427,-0.366913,-37.3093,-101.588,-122.752,0.338309,0
1,,24654,Port:10,0,0,0,Enabled,0.673963,0.558549,-0.303544,-0.376375,-35.5555,-102.918,-123.508,0.327536,0
1,,24678,Port:10,0,0,0,Enabled,0.680978,0.549917,-0.30042,-0.378957,-33.5476,-105.518,-125.189,0.324672,0
1,,24686,Port:10,0,0,0,Enabled,0.681925,0.547155,-0.299731,-0.381787,-33.2319,-106.016,-125.803,0.321584,0
1,,24702,Port:10,0,0,0,Enabled,0.681349,0.541901,-0.296487,-0.392686,-32.6102,-106.688,-126.807,0.327134,0
1,,24718,Port:10,0,0,0,Enabled,0.681781,0.535105,-0.293559,-0.40331,-31.8057,-107.026,-127.637,0.313518,0
1,,24734,Port:10,0,0,0,Enabled,0.685517,0.524423,-0.286499,-0.415891,-30.3494,-107.38,-127.55,0.306723,0
1,,24750,Port:10,0,0,0,Enabled,0.687315,0.514929,-0.280397,-0.428746,-28.935,-107.771,-127.91,0.293451,0
1,,24758,Port:10,0,0,0,Enabled,0.688275,0.510278,-0.279676,-0.433215,-28.3753,-107.661,-128.347,0.291644,0
1,,24782,Port:10,0,0,0,Enabled,0.693423,0.495641,-0.274088,-0.4454,-26.3722,-108.072,-129.189,0.268627,0
1,,24798,Port:10,0,0,0,Enabled,0.698621,0.485721,-0.271458,-0.449795,-25.2442,-108.205,-129.716,0.255606,0
1,,24806,Port:10,0,0,0,Enabled,0.699717,0.481286,-0.270619,-0.453349,-24.763,-108.098,-130.063,0.247352,0
1,,24822,Port:10,0,0,0,Enabled,0.700263,0.472536,-0.269244,-0.462438,-24.149,-107.158,-130.722,0.222633,0
1,,24838,Port:10,0,0,0,Enabled,0.701671,0.464953,-0.269392,-0.467872,-23.5424,-106.63,-131.438,0.203764,0
1,,24854,Port:10,0,0,0,Enabled,0.704826,0.455409,-0.267109,-0.473788,-22.7791,-105.539,-131.566,0.171665,0
1,,24878,Port:10,0,0,0,Enabled,0.709502,0.441862,-0.266988,-0.479669,-21.8558,-103.794,-132.002,0.13925,0
1,,24902,Port:10,0,0,0,Enabled,0.711762,0.426447,-0.266255,-0.490558,-20.2629,-101.007,-131.857,0.107688,0
1,,24918,Port:10,0,0,0,Enabled,0.713722,0.416116,-0.262598,-0.498489,-18.6854,-99.3241,-131.408,0.0978955,0
1,,24926,Port:10,0,0,0,Enabled,0.716247,0.41002,-0.261199,-0.500648,-17.6583,-98.6903,-130.937,0.0899385,0
1,,24942,Port:10,0,0,0,Enabled,0.718553,0.39929,-0.262652,-0.505236,-16.5995,-96.7835,-131.132,0.082301,0
1,,24958,Port:10,0,0,0,Enabled,0.717616,0.39249,-0.262709,-0.511824,-16.1099,-95.6207,-132.108,0.0814793,0
1,,24974,Port:10,0,0,0,Enabled,0.718822,0.385862,-0.262653,-0.515189,-15.7998,-94.8768,-132.979,0.0828907,0
1,,24990,Port:10,0,0,0,Enabled,0.717902,0.379598,-0.262284,-0.521277,-15.6994,-94.0884,-134.064,0.0807899,0
1,,24998,Port:10,0,0,0,Enabled,0.717337,0.376351,-0.262587,-0.524248,-15.6181,-93.627,-134.633,0.0809352,0
1,,25022,Port:10,0,0,0,Enabled,0.715587,0.363862,-0.261366,-0.535937,-14.8778,-91.6285,-135.692,0.0790778,0
1,,25038,Port:10,0,0,0,Enabled,0.714388,0.35415,-0.261623,-0.543857,-14.2484,-89.9124,-136.173,0.0745234,0
1,,25046,Port:10,0,0,0,Enabled,0.714139,0.349691,-0.261636,-0.547054,-14.0806,-89.0491,-136.839,0.0701886,0
1,,25062,Port:10,0,0,0,Enabled,0.711341,0.34002,-0.262433,-0.556336,-13.5539,-87.5073,-137.56,0.0655008,0
1,,25078,Port:10,0,0,0,Enabled,0.709998,0.332639,-0.261004,-0.563143,-13.0756,-86.2894,-138.55,0.0651008,0
1,,25094,Port:10,0,0,0,Enabled,0.708666,0.324697,-0.26115,-0.569355,-12.2425,-85.2943,-139.614,0.0578089,0
1,,25118,Port:10,0,0,0,Enabled,0.704387,0.314123,-0.260721,-0.580682,-10.7968,-83.763,-141.563,0.0581375,0
1,,25134,Port:10,0,0,0,Enabled,0.70233,0.306447,-0.258947,-0.588022,-9.55671,-83.1426,-142.469,0.0489141,0
1,,25158,Port:10,0,0,0,Enabled,0.695691,0.29936,-0.258691,-0.599564,-8.4454,-82.5916,-145.346,0.0473299,0
1,,25166,Port:10,0,0,0,Enabled,0.69514,0.298196,-0.258514,-0.600858,-8.31195,-82.6171,-146.67,0.0523445,0
1,,25182,Port:10,0,0,0,Enabled,0.691936,0.294109,-0.256625,-0.607345,-7.53706,-83.055,-148.891,0.0482327,0
1,,25198,Port:10,0,0,0,Enabled,0.689556,0.290361,-0.254907,-0.612556,-6.59703,-83.4092,-151.36,0.0478994,0
1,,25214,Port:10,0,0,0,Enabled,0.684158,0.286756,-0.253317,-0.620911,-5.49777,-83.697,-153.869,0.0477832,0
1,,25230,Port:10,0,0,0,Enabled,0.681616,0.284459,-0.252717,-0.624994,-4.59054,-84.0292,-156.857,0.0508681,0
1,,25238,Port:10,0,0,0,Enabled,0.679849,0.283876,-0.251735,-0.627574,-4.15717,-84.1568,-158.458,0.054609,0
1,,25262,Port:10,0,0,0,Enabled,0.672001,0.280038,-0.249454,-0.638566,-1.86259,-84.2536,-162.687,0.0541168,0
1,,25278,Port:10,0,0,0,Enabled,0.66801,0.276516,-0.247558,-0.644993,0.166416,-83.8151,-165.687,0.049688,0
1,,25286,Port:10,0,0,0,Enabled,0.663997,0.274245,-0.24716,-0.650239,1.42093,-83.5024,-166.882,0.0458031,0
1,,25302,Port:10,0,0,0,Enabled,0.656489,0.269808,-0.245586,-0.660237,3.71649,-82.5231,-169.418,0.0500164,0
1,,25318,Port:10,0,0,0,Enabled,0.649419,0.265094,-0.246459,-0.668759,5.74238,-81.4613,-171.898,0.0426019,0
1,,25334,Port:10,0,0,0,Enabled,0.643643,0.262072,-0.244515,-0.676205,7.22803,-80.7069,-174.102,0.045403,0
1,,25358,Port:10,0,0,0,Enabled,0.639886,0.25871,-0.245625,-0.680649,8.57736,-79.8775,-177.112,0.045378,0
1,,25382,Port:10,0,0,0,Enabled,0.635065,0.256546,-0.246087,-0.685797,9.57255,-78.9994,-179.455,0.04433,0
1,,25398,Port:10,0,0,0,Enabled,0.633072,0.253866,-0.247731,-0.688041,10.1771,-77.6543,-180.646,0.0429886,0
1,,25406,Port:10,0,0,0,Enabled,0.631405,0.252912,-0.248896,-0.689503,10.6748,-76.9283,-181.24,0.0431958,0
1,,25422,Port:10,0,0,0,Enabled,0.626755,0.249152,-0.251564,-0.694131,12.1963,-74.613,-182.042,0.0446798,0
1,,25438,Port:10,0,0,0,Enabled,0.622659,0.244135,-0.255692,-0.69808,13.7127,-71.882,-182.833,0.0438754,0
1,,25454,Port:10,0,0,0,Enabled,0.618864,0.240772,-0.263665,-0.699655,15.0744,-68.725,-184.018,0.04487,0
1,,25470,Port:10,0,0,0,Enabled,0.612394,0.240545,-0.269025,-0.703375,16.1824,-66.4826,-184.906,0.0412557,0
1,,25478,Port:10,0,0,0,Enabled,0.614221,0.239661,-0.270887,-0.701367,16.7482,-65.8074,-185.118,0.0520205,0
1,,25502,Port:10,0,0,0,Enabled,0.606507,0.242593,-0.279543,-0.703672,18.6031,-62.1439,-186.726,0.0469275,0
1,,25518,Port:10,0,0,0,Enabled,0.603774,0.240968,-0.283353,-0.705055,20.739,-59.7492,-187.121,0.0450898,0
1,,25526,Port:10,0,0,0,Enabled,0.601814,0.239771,-0.286162,-0.706004,21.8787,-58.387,-187.575,0.0497791,0
1,,25542,Port:10,0,0,0,Enabled,0.594133,0.240653,-0.294516,-0.708769,24.0256,-55.3155,-189.041,0.0512626,0
1,,25558,Port:10,0,0,0,Enabled,0.592513,0.240335,-0.30117,-0.707435,26.1095,-52.7381,-190.74,0.0411024,0
1,,25574,Port:10,0,0,0,Enabled,0.584345,0.242603,-0.31273,-0.708438,28.0824,-49.651,-192.864,0.0565177,0
1,,25606,Port:10,0,0,0,Enabled,0.560551,0.250066,-0.330971,-0.716734,32.0129,-44.09,-196.384,0.062364,0
1,,25614,Port:10,0,0,0,Enabled,0.551821,0.251816,-0.337925,-0.719646,32.6399,-42.0289,-197.527,0.0679885,0
1,,25638,Port:10,0,0,0,Enabled,0.529495,0.263312,-0.354401,-0.724363,34.0848,-36.9378,-200.441,0.0867952,0
1,,25646,Port:10,0,0,0,Enabled,0.520912,0.267385,-0.360927,-0.725871,34.2512,-35.0608,-201.519,0.0946885,0
1,,25662,Port:10,0,0,0,Enabled,0.498469,0.279513,-0.376063,-0.729369,34.0003,-30.6948,-204.434,0.101554,0
1,,25678,Port:10,0,0,0,Enabled,0.487218,0.289249,-0.383301,-0.729407,33.6666,-28.0596,-205.65,0.12455,0
1,,25694,Port:10,0,0,0,Enabled,0.476225,0.297819,-0.395237,-0.726844,32.8535,-24.1782,-207.814,0.138592,0
1,,25710,Port:10,0,0,0,Enabled,0.463637,0.306999,-0.404784,-0.725908,31.9127,-20.3857,-209.403,0.139884,0
1,,25726,Port:10,0,0,0,Enabled,0.454074,0.313873,-0.41199,-0.724958,31.1345,-16.7727,-210.68,0.165105,0
1,,25742,Port:10,0,0,0,Enabled,0.447434,0.321294,-0.418532,-0.722084,30.1316,-13.316,-211.45,0.158448,0
1,,25758,Port:10,0,0,0,Enabled,0.437314,0.328867,-0.424593,-0.721335,29.0836,-9.26535,-212.292,0.165497,0
1,,25766,Port:10,0,0,0,Enabled,0.431032,0.332987,-0.429617,-0.720251,28.4439,-7.10115,-212.88,0.164336,0
1,,25782,Port:10,0,0,0,Enabled,0.41969,0.341962,-0.438569,-0.717342,26.3055,-1.67998,-214.395,0.127035,0
1,,25798,Port:10,0,0,0,Enabled,0.407254,0.351133,-0.446013,-0.715488,24.6894,3.20856,-214.992,0.127964,0
1,,25814,Port:10,0,0,0,Enabled,0.395946,0.358275,-0.458235,-0.710554,22.0256,8.80803,-216.274,0.0671884,0
1,,25846,Port:10,0,0,0,Missing,,,,,,,,,0
1,,25862,Port:10,0,0,0,Enabled,0.366251,0.383845,-0.48505,-0.695161,14.2636,21.5296,-217.388,0.0588618,0
1,,25878,Port:10,0,0,0,Enabled,0.355006,0.394596,-0.492546,-0.689683,10.9608,25.3749,-217.603,0.0788213,0
1,,25886,Port:10,0,0,0,Enabled,0.35166,0.397983,-0.49876,-0.68497,9.29974,27.005,-217.76,0.0776422,0
1,,25902,Port:10,0,0,0,Enabled,0.341992,0.405794,-0.507717,-0.678673,6.14166,30.8046,-217.677,0.0880232,0
1,,25918,Port:10,0,0,0,Enabled,0.337569,0.411008,-0.519401,-0.668837,3.25847,34.4189,-217.883,0.0835908,0
1,,25934,Port:10,0,0,0,Enabled,0.33131,0.417187,-0.532266,-0.657938,-0.177512,38.0385,-218.137,0.0999528,0
1,,25950,Port:10,0,0,0,Enabled,0.324937,0.423471,-0.54105,-0.649887,-2.90666,41.5747,-217.997,0.111203,0
1,,25966,Port:10,0,0,0,Enabled,0.322928,0.429984,-0.549227,-0.639672,-5.99111,44.5577,-217.71,0.127787,0
1,,25982,Port:10,0,0,0,Enabled,0.317866,0.43716,-0.555617,-0.631777,-8.2802,47.403,-217.246,0.145949,0
1,,25998,Port:10,0,0,0,Enabled,0.317949,0.442579,-0.560798,-0.623328,-10.6895,50.1041,-216.351,0.166661,0
1,,26006,Port:10,0,0,0,Enabled,0.317448,0.446144,-0.56419,-0.617958,-11.8437,51.4174,-216.126,0.179337,0
1,,26022,Port:10,0,0,0,Enabled,0.316719,0.453331,-0.572122,-0.605687,-13.7829,54.1603,-215.878,0.193118,0
1,,26038,Port:10,0,0,0,Enabled,0.315653,0.458856,-0.577724,-0.596699,-15.7079,57.1602,-215.084,0.216022,0
1,,26054,Port:10,0,0,0,Enabled,0.315826,0.463385,-0.583205,-0.587707,-17.4333,59.9692,-214.204,0.223466,0
1,,26086,Port:10,0,0,0,Enabled,0.315458,0.471825,-0.595475,-0.568575,-21.0022,65.0584,-212.966,0.253899,0
1,,26102,Port:10,0,0,0,Enabled,0.310312,0.477601,-0.602475,-0.559131,-22.9983,67.4847,-213.245,0.264709,0
1,,26118,Port:10,0,0,0,Enabled,0.310428,0.484064,-0.612087,-0.542832,-25.2115,69.2946,-214.473,0.265352,0
1,,26126,Port:10,0,0,0,Enabled,0.310196,0.486708,-0.616364,-0.535714,-26.3792,70.3395,-215.008,0.269656,0
1,,26142,Port:10,0,0,0,Enabled,0.310793,0.491917,-0.625032,-0.520346,-28.5991,72.2475,-215.48,0.297766,0
1,,26158,Port:10,0,0,0,Enabled,0.308899,0.498046,-0.630222,-0.509267,-31.0334,74.2889,-215.775,0.306882,0
1,,26174,Port:10,0,0,0,Enabled,0.308848,0.50357,-0.6374,-0.494725,-33.1864,75.8332,-216.266,0.28339,0
1,,26190,Port:10,0,0,0,Enabled,0.300679,0.51529,-0.640278,-0.483852,-35.4928,77.3333,-216.617,0.257016,0
1,,26206,Port:10,0,0,0,Missing,,,,,,,,,0
